author_id,author_name,passage,words_spent,author_wordcount,percentage
02-19,"ابو حيان",092:003,944,13683994,0.0069
02-19,"ابو حيان",092:004,944,13683994,0.0069
02-19,"ابو حيان",092:005,944,13683994,0.0069
02-19,"ابو حيان",092:006,944,13683994,0.0069
02-19,"ابو حيان",092:007,944,13683994,0.0069
02-19,"ابو حيان",092:008,944,13683994,0.0069
02-19,"ابو حيان",092:009,944,13683994,0.0069
02-19,"ابو حيان",092:010,944,13683994,0.0069
02-19,"ابو حيان",092:011,944,13683994,0.0069
02-19,"ابو حيان",092:012,944,13683994,0.0069
02-19,"ابو حيان",092:013,944,13683994,0.0069
02-19,"ابو حيان",092:014,944,13683994,0.0069
02-19,"ابو حيان",092:015,944,13683994,0.0069
02-19,"ابو حيان",092:016,944,13683994,0.0069
02-19,"ابو حيان",092:017,944,13683994,0.0069
02-19,"ابو حيان",092:018,944,13683994,0.0069
02-19,"ابو حيان",092:019,944,13683994,0.0069
02-19,"ابو حيان",092:020,944,13683994,0.0069
02-19,"ابو حيان",092:021,944,13683994,0.0069
02-19,"ابو حيان",010:028,940,13683994,0.00687
02-19,"ابو حيان",010:029,940,13683994,0.00687
02-19,"ابو حيان",036:045,939,13683994,0.00686
02-19,"ابو حيان",036:046,939,13683994,0.00686
02-19,"ابو حيان",036:047,939,13683994,0.00686
02-19,"ابو حيان",036:048,939,13683994,0.00686
02-19,"ابو حيان",036:049,939,13683994,0.00686
02-19,"ابو حيان",036:050,939,13683994,0.00686
02-19,"ابو حيان",036:051,939,13683994,0.00686
02-19,"ابو حيان",036:052,939,13683994,0.00686
02-19,"ابو حيان",036:053,939,13683994,0.00686
02-19,"ابو حيان",036:054,939,13683994,0.00686
02-19,"ابو حيان",010:090,935,13683994,0.00683
02-19,"ابو حيان",010:091,935,13683994,0.00683
02-19,"ابو حيان",010:092,935,13683994,0.00683
02-19,"ابو حيان",035:042,931,13683994,0.0068
02-19,"ابو حيان",035:043,931,13683994,0.0068
02-19,"ابو حيان",035:044,931,13683994,0.0068
02-19,"ابو حيان",035:045,931,13683994,0.0068
02-19,"ابو حيان",018:107,929,13683994,0.00679
02-19,"ابو حيان",018:108,929,13683994,0.00679
02-19,"ابو حيان",018:109,929,13683994,0.00679
02-19,"ابو حيان",018:110,929,13683994,0.00679
02-19,"ابو حيان",010:050,914,13683994,0.00668
02-19,"ابو حيان",010:051,914,13683994,0.00668
02-19,"ابو حيان",010:071,911,13683994,0.00666
02-19,"ابو حيان",015:010,910,13683994,0.00665
02-19,"ابو حيان",015:011,910,13683994,0.00665
02-19,"ابو حيان",015:012,910,13683994,0.00665
02-19,"ابو حيان",015:013,910,13683994,0.00665
02-19,"ابو حيان",015:014,910,13683994,0.00665
02-19,"ابو حيان",015:015,910,13683994,0.00665
02-19,"ابو حيان",030:033,908,13683994,0.00664
02-19,"ابو حيان",030:034,908,13683994,0.00664
02-19,"ابو حيان",030:035,908,13683994,0.00664
02-19,"ابو حيان",030:036,908,13683994,0.00664
02-19,"ابو حيان",030:037,908,13683994,0.00664
02-19,"ابو حيان",030:038,908,13683994,0.00664
02-19,"ابو حيان",030:039,908,13683994,0.00664
02-19,"ابو حيان",059:015,896,13683994,0.00655
02-19,"ابو حيان",059:016,896,13683994,0.00655
02-19,"ابو حيان",059:017,896,13683994,0.00655
02-19,"ابو حيان",059:018,896,13683994,0.00655
02-19,"ابو حيان",059:019,896,13683994,0.00655
02-19,"ابو حيان",059:020,896,13683994,0.00655
02-19,"ابو حيان",059:021,896,13683994,0.00655
02-19,"ابو حيان",059:022,896,13683994,0.00655
02-19,"ابو حيان",059:023,896,13683994,0.00655
02-19,"ابو حيان",059:024,896,13683994,0.00655
02-19,"ابو حيان",107:001,896,13683994,0.00655
02-19,"ابو حيان",107:002,896,13683994,0.00655
02-19,"ابو حيان",107:003,896,13683994,0.00655
02-19,"ابو حيان",107:004,896,13683994,0.00655
02-19,"ابو حيان",107:005,896,13683994,0.00655
02-19,"ابو حيان",107:006,896,13683994,0.00655
02-19,"ابو حيان",107:007,896,13683994,0.00655
02-19,"ابو حيان",050:015,895,13683994,0.00654
02-19,"ابو حيان",050:016,895,13683994,0.00654
02-19,"ابو حيان",050:017,895,13683994,0.00654
02-19,"ابو حيان",050:018,895,13683994,0.00654
02-19,"ابو حيان",050:019,895,13683994,0.00654
02-19,"ابو حيان",050:020,895,13683994,0.00654
02-19,"ابو حيان",050:021,895,13683994,0.00654
02-19,"ابو حيان",026:123,892,13683994,0.00652
02-19,"ابو حيان",026:124,892,13683994,0.00652
02-19,"ابو حيان",026:125,892,13683994,0.00652
02-19,"ابو حيان",026:126,892,13683994,0.00652
02-19,"ابو حيان",026:127,892,13683994,0.00652
02-19,"ابو حيان",026:128,892,13683994,0.00652
02-19,"ابو حيان",026:129,892,13683994,0.00652
02-19,"ابو حيان",026:130,892,13683994,0.00652
02-19,"ابو حيان",026:131,892,13683994,0.00652
02-19,"ابو حيان",026:132,892,13683994,0.00652
02-19,"ابو حيان",026:133,892,13683994,0.00652
02-19,"ابو حيان",026:134,892,13683994,0.00652
02-19,"ابو حيان",026:135,892,13683994,0.00652
02-19,"ابو حيان",026:136,892,13683994,0.00652
02-19,"ابو حيان",026:137,892,13683994,0.00652
02-19,"ابو حيان",026:138,892,13683994,0.00652
02-19,"ابو حيان",026:139,892,13683994,0.00652
02-19,"ابو حيان",026:140,892,13683994,0.00652
02-19,"ابو حيان",011:028,891,13683994,0.00651
02-19,"ابو حيان",030:054,888,13683994,0.00649
02-19,"ابو حيان",030:055,888,13683994,0.00649
02-19,"ابو حيان",030:056,888,13683994,0.00649
02-19,"ابو حيان",030:057,888,13683994,0.00649
02-19,"ابو حيان",030:058,888,13683994,0.00649
02-19,"ابو حيان",030:059,888,13683994,0.00649
02-19,"ابو حيان",030:060,888,13683994,0.00649
02-19,"ابو حيان",011:025,887,13683994,0.00648
02-19,"ابو حيان",011:026,887,13683994,0.00648
02-19,"ابو حيان",011:027,887,13683994,0.00648
02-19,"ابو حيان",023:017,885,13683994,0.00647
02-19,"ابو حيان",023:018,885,13683994,0.00647
02-19,"ابو حيان",023:019,885,13683994,0.00647
02-19,"ابو حيان",023:020,885,13683994,0.00647
02-19,"ابو حيان",023:021,885,13683994,0.00647
02-19,"ابو حيان",023:022,885,13683994,0.00647
02-19,"ابو حيان",082:001,884,13683994,0.00646
02-19,"ابو حيان",082:002,884,13683994,0.00646
02-19,"ابو حيان",082:003,884,13683994,0.00646
02-19,"ابو حيان",082:004,884,13683994,0.00646
02-19,"ابو حيان",082:005,884,13683994,0.00646
02-19,"ابو حيان",082:006,884,13683994,0.00646
02-19,"ابو حيان",082:007,884,13683994,0.00646
02-19,"ابو حيان",082:008,884,13683994,0.00646
02-19,"ابو حيان",082:009,884,13683994,0.00646
02-19,"ابو حيان",082:010,884,13683994,0.00646
02-19,"ابو حيان",082:011,884,13683994,0.00646
02-19,"ابو حيان",082:012,884,13683994,0.00646
02-19,"ابو حيان",082:013,884,13683994,0.00646
02-19,"ابو حيان",082:014,884,13683994,0.00646
02-19,"ابو حيان",082:015,884,13683994,0.00646
02-19,"ابو حيان",082:016,884,13683994,0.00646
02-19,"ابو حيان",082:017,884,13683994,0.00646
02-19,"ابو حيان",082:018,884,13683994,0.00646
02-19,"ابو حيان",082:019,884,13683994,0.00646
02-19,"ابو حيان",057:012,880,13683994,0.00643
02-19,"ابو حيان",057:013,880,13683994,0.00643
02-19,"ابو حيان",057:014,880,13683994,0.00643
02-19,"ابو حيان",057:015,880,13683994,0.00643
02-19,"ابو حيان",016:014,879,13683994,0.00642
02-19,"ابو حيان",016:015,879,13683994,0.00642
02-19,"ابو حيان",016:016,879,13683994,0.00642
02-19,"ابو حيان",109:001,879,13683994,0.00642
02-19,"ابو حيان",109:002,879,13683994,0.00642
02-19,"ابو حيان",109:003,879,13683994,0.00642
02-19,"ابو حيان",109:004,879,13683994,0.00642
02-19,"ابو حيان",109:005,879,13683994,0.00642
02-19,"ابو حيان",109:006,879,13683994,0.00642
02-19,"ابو حيان",011:114,878,13683994,0.00642
02-19,"ابو حيان",011:115,878,13683994,0.00642
02-19,"ابو حيان",012:102,875,13683994,0.00639
02-19,"ابو حيان",012:103,875,13683994,0.00639
02-19,"ابو حيان",012:104,875,13683994,0.00639
02-19,"ابو حيان",012:105,875,13683994,0.00639
02-19,"ابو حيان",012:106,875,13683994,0.00639
02-19,"ابو حيان",012:107,875,13683994,0.00639
02-19,"ابو حيان",016:040,874,13683994,0.00639
02-19,"ابو حيان",016:041,874,13683994,0.00639
02-19,"ابو حيان",016:042,874,13683994,0.00639
02-19,"ابو حيان",012:054,870,13683994,0.00636
02-19,"ابو حيان",012:055,870,13683994,0.00636
02-19,"ابو حيان",012:056,870,13683994,0.00636
02-19,"ابو حيان",012:057,870,13683994,0.00636
02-19,"ابو حيان",015:019,869,13683994,0.00635
02-19,"ابو حيان",015:020,869,13683994,0.00635
02-19,"ابو حيان",015:021,869,13683994,0.00635
02-19,"ابو حيان",015:022,869,13683994,0.00635
02-19,"ابو حيان",015:023,869,13683994,0.00635
02-19,"ابو حيان",015:024,869,13683994,0.00635
02-19,"ابو حيان",015:025,869,13683994,0.00635
02-19,"ابو حيان",037:062,868,13683994,0.00634
02-19,"ابو حيان",037:063,868,13683994,0.00634
02-19,"ابو حيان",037:064,868,13683994,0.00634
02-19,"ابو حيان",037:065,868,13683994,0.00634
02-19,"ابو حيان",037:066,868,13683994,0.00634
02-19,"ابو حيان",037:067,868,13683994,0.00634
02-19,"ابو حيان",037:068,868,13683994,0.00634
02-19,"ابو حيان",037:069,868,13683994,0.00634
02-19,"ابو حيان",037:070,868,13683994,0.00634
02-19,"ابو حيان",037:071,868,13683994,0.00634
02-19,"ابو حيان",037:072,868,13683994,0.00634
02-19,"ابو حيان",037:073,868,13683994,0.00634
02-19,"ابو حيان",037:074,868,13683994,0.00634
02-19,"ابو حيان",037:075,868,13683994,0.00634
02-19,"ابو حيان",037:076,868,13683994,0.00634
02-19,"ابو حيان",037:077,868,13683994,0.00634
02-19,"ابو حيان",037:078,868,13683994,0.00634
02-19,"ابو حيان",037:079,868,13683994,0.00634
02-19,"ابو حيان",037:080,868,13683994,0.00634
02-19,"ابو حيان",037:081,868,13683994,0.00634
02-19,"ابو حيان",037:082,868,13683994,0.00634
02-19,"ابو حيان",007:188,864,13683994,0.00631
02-19,"ابو حيان",055:060,862,13683994,0.0063
02-19,"ابو حيان",055:061,862,13683994,0.0063
02-19,"ابو حيان",055:062,862,13683994,0.0063
02-19,"ابو حيان",055:063,862,13683994,0.0063
02-19,"ابو حيان",055:064,862,13683994,0.0063
02-19,"ابو حيان",055:065,862,13683994,0.0063
02-19,"ابو حيان",055:066,862,13683994,0.0063
02-19,"ابو حيان",055:067,862,13683994,0.0063
02-19,"ابو حيان",055:068,862,13683994,0.0063
02-19,"ابو حيان",055:069,862,13683994,0.0063
02-19,"ابو حيان",055:070,862,13683994,0.0063
02-19,"ابو حيان",055:071,862,13683994,0.0063
02-19,"ابو حيان",055:072,862,13683994,0.0063
02-19,"ابو حيان",055:073,862,13683994,0.0063
02-19,"ابو حيان",055:074,862,13683994,0.0063
02-19,"ابو حيان",055:075,862,13683994,0.0063
02-19,"ابو حيان",055:076,862,13683994,0.0063
02-19,"ابو حيان",055:077,862,13683994,0.0063
02-19,"ابو حيان",055:078,862,13683994,0.0063
02-19,"ابو حيان",010:088,859,13683994,0.00628
02-19,"ابو حيان",010:089,859,13683994,0.00628
02-19,"ابو حيان",011:018,855,13683994,0.00625
02-19,"ابو حيان",011:019,855,13683994,0.00625
02-19,"ابو حيان",011:020,855,13683994,0.00625
02-19,"ابو حيان",011:021,855,13683994,0.00625
02-19,"ابو حيان",011:022,855,13683994,0.00625
02-19,"ابو حيان",012:084,855,13683994,0.00625
02-19,"ابو حيان",012:085,855,13683994,0.00625
02-19,"ابو حيان",012:086,855,13683994,0.00625
02-19,"ابو حيان",012:087,855,13683994,0.00625
02-19,"ابو حيان",028:036,855,13683994,0.00625
02-19,"ابو حيان",028:037,855,13683994,0.00625
02-19,"ابو حيان",028:038,855,13683994,0.00625
02-19,"ابو حيان",028:039,855,13683994,0.00625
02-19,"ابو حيان",028:040,855,13683994,0.00625
02-19,"ابو حيان",028:041,855,13683994,0.00625
02-19,"ابو حيان",028:042,855,13683994,0.00625
02-19,"ابو حيان",028:043,855,13683994,0.00625
02-19,"ابو حيان",012:058,852,13683994,0.00623
02-19,"ابو حيان",012:059,852,13683994,0.00623
02-19,"ابو حيان",012:060,852,13683994,0.00623
02-19,"ابو حيان",012:061,852,13683994,0.00623
02-19,"ابو حيان",012:062,852,13683994,0.00623
02-19,"ابو حيان",037:022,845,13683994,0.00618
02-19,"ابو حيان",037:023,845,13683994,0.00618
02-19,"ابو حيان",037:024,845,13683994,0.00618
02-19,"ابو حيان",037:025,845,13683994,0.00618
02-19,"ابو حيان",037:026,845,13683994,0.00618
02-19,"ابو حيان",037:027,845,13683994,0.00618
02-19,"ابو حيان",037:028,845,13683994,0.00618
02-19,"ابو حيان",037:029,845,13683994,0.00618
02-19,"ابو حيان",037:030,845,13683994,0.00618
02-19,"ابو حيان",037:031,845,13683994,0.00618
02-19,"ابو حيان",037:032,845,13683994,0.00618
02-19,"ابو حيان",037:033,845,13683994,0.00618
02-19,"ابو حيان",037:034,845,13683994,0.00618
02-19,"ابو حيان",037:035,845,13683994,0.00618
02-19,"ابو حيان",037:036,845,13683994,0.00618
02-19,"ابو حيان",037:037,845,13683994,0.00618
02-19,"ابو حيان",037:038,845,13683994,0.00618
02-19,"ابو حيان",037:039,845,13683994,0.00618
02-19,"ابو حيان",011:096,842,13683994,0.00615
02-19,"ابو حيان",011:097,842,13683994,0.00615
02-19,"ابو حيان",011:098,842,13683994,0.00615
02-19,"ابو حيان",011:099,842,13683994,0.00615
02-19,"ابو حيان",023:078,841,13683994,0.00615
02-19,"ابو حيان",023:079,841,13683994,0.00615
02-19,"ابو حيان",023:080,841,13683994,0.00615
02-19,"ابو حيان",023:081,841,13683994,0.00615
02-19,"ابو حيان",023:082,841,13683994,0.00615
02-19,"ابو حيان",023:083,841,13683994,0.00615
02-19,"ابو حيان",023:084,841,13683994,0.00615
02-19,"ابو حيان",023:085,841,13683994,0.00615
02-19,"ابو حيان",023:086,841,13683994,0.00615
02-19,"ابو حيان",023:087,841,13683994,0.00615
02-19,"ابو حيان",023:088,841,13683994,0.00615
02-19,"ابو حيان",023:089,841,13683994,0.00615
02-19,"ابو حيان",023:090,841,13683994,0.00615
02-19,"ابو حيان",023:091,841,13683994,0.00615
02-19,"ابو حيان",023:092,841,13683994,0.00615
02-19,"ابو حيان",014:028,836,13683994,0.00611
02-19,"ابو حيان",014:029,836,13683994,0.00611
02-19,"ابو حيان",014:030,836,13683994,0.00611
02-19,"ابو حيان",057:016,836,13683994,0.00611
02-19,"ابو حيان",057:017,836,13683994,0.00611
02-19,"ابو حيان",057:018,836,13683994,0.00611
02-19,"ابو حيان",057:019,836,13683994,0.00611
02-19,"ابو حيان",057:020,836,13683994,0.00611
02-19,"ابو حيان",098:001,835,13683994,0.0061
02-19,"ابو حيان",098:002,835,13683994,0.0061
02-19,"ابو حيان",098:003,835,13683994,0.0061
02-19,"ابو حيان",098:004,835,13683994,0.0061
02-19,"ابو حيان",098:005,835,13683994,0.0061
02-19,"ابو حيان",098:006,835,13683994,0.0061
02-19,"ابو حيان",098:007,835,13683994,0.0061
02-19,"ابو حيان",098:008,835,13683994,0.0061
02-19,"ابو حيان",015:067,833,13683994,0.00609
02-19,"ابو حيان",015:068,833,13683994,0.00609
02-19,"ابو حيان",015:069,833,13683994,0.00609
02-19,"ابو حيان",015:070,833,13683994,0.00609
02-19,"ابو حيان",015:071,833,13683994,0.00609
02-19,"ابو حيان",015:072,833,13683994,0.00609
02-19,"ابو حيان",015:073,833,13683994,0.00609
02-19,"ابو حيان",015:074,833,13683994,0.00609
02-19,"ابو حيان",015:075,833,13683994,0.00609
02-19,"ابو حيان",015:076,833,13683994,0.00609
02-19,"ابو حيان",015:077,833,13683994,0.00609
02-19,"ابو حيان",083:018,830,13683994,0.00607
02-19,"ابو حيان",083:019,830,13683994,0.00607
02-19,"ابو حيان",083:020,830,13683994,0.00607
02-19,"ابو حيان",083:021,830,13683994,0.00607
02-19,"ابو حيان",083:022,830,13683994,0.00607
02-19,"ابو حيان",083:023,830,13683994,0.00607
02-19,"ابو حيان",083:024,830,13683994,0.00607
02-19,"ابو حيان",083:025,830,13683994,0.00607
02-19,"ابو حيان",083:026,830,13683994,0.00607
02-19,"ابو حيان",083:027,830,13683994,0.00607
02-19,"ابو حيان",083:028,830,13683994,0.00607
02-19,"ابو حيان",083:029,830,13683994,0.00607
02-19,"ابو حيان",083:030,830,13683994,0.00607
02-19,"ابو حيان",083:031,830,13683994,0.00607
02-19,"ابو حيان",083:032,830,13683994,0.00607
02-19,"ابو حيان",083:033,830,13683994,0.00607
02-19,"ابو حيان",083:034,830,13683994,0.00607
02-19,"ابو حيان",083:035,830,13683994,0.00607
02-19,"ابو حيان",083:036,830,13683994,0.00607
02-19,"ابو حيان",016:010,827,13683994,0.00604
02-19,"ابو حيان",016:011,827,13683994,0.00604
02-19,"ابو حيان",016:012,827,13683994,0.00604
02-19,"ابو حيان",016:013,827,13683994,0.00604
02-19,"ابو حيان",093:001,827,13683994,0.00604
02-19,"ابو حيان",093:002,827,13683994,0.00604
02-19,"ابو حيان",093:003,827,13683994,0.00604
02-19,"ابو حيان",093:004,827,13683994,0.00604
02-19,"ابو حيان",093:005,827,13683994,0.00604
02-19,"ابو حيان",093:006,827,13683994,0.00604
02-19,"ابو حيان",093:007,827,13683994,0.00604
02-19,"ابو حيان",093:008,827,13683994,0.00604
02-19,"ابو حيان",093:009,827,13683994,0.00604
02-19,"ابو حيان",093:010,827,13683994,0.00604
02-19,"ابو حيان",093:011,827,13683994,0.00604
02-19,"ابو حيان",013:003,826,13683994,0.00604
02-19,"ابو حيان",011:048,824,13683994,0.00602
02-19,"ابو حيان",011:049,824,13683994,0.00602
02-19,"ابو حيان",064:001,822,13683994,0.00601
02-19,"ابو حيان",064:002,822,13683994,0.00601
02-19,"ابو حيان",064:003,822,13683994,0.00601
02-19,"ابو حيان",064:004,822,13683994,0.00601
02-19,"ابو حيان",064:005,822,13683994,0.00601
02-19,"ابو حيان",064:006,822,13683994,0.00601
