author_id,author_name,text_hash,words,sura,aaya
01-02,"الزمخشري",94e39e9eab432ae6369abbaf358baf13,61,29,9
01-02,"الزمخشري",61f9b58e176a5dfd4f632b177530c2e4,61,33,67
01-02,"الزمخشري",0db01263df9a3f2d020cb22bd350b232,61,34,42
01-02,"الزمخشري",38b7ee2fc271b8adc48a7ee561c782ec,61,37,60
01-02,"الزمخشري",e9207b182f2ca4bec8e2cf9096e6ccff,61,42,37
01-02,"الزمخشري",b9aac19154df18041f9421c7cdb1b4e0,61,43,83
01-02,"الزمخشري",858cb231f7f0af6e2ea0a808f8c3bb17,61,69,9
01-02,"الزمخشري",b19c632666d2e5256dbe973a1477d720,60,7,33
01-02,"الزمخشري",9db40ea3a21d71bf329149677614cb58,60,7,204
01-02,"الزمخشري",20bc8027209be896efff9683c42b7026,60,10,100
01-02,"الزمخشري",9a0316908d34704e0fb624f0ffa60e55,60,11,6
01-02,"الزمخشري",266992dd2172475e85a00ffd601511f3,60,11,53
01-02,"الزمخشري",a4ea1b98d1f01c74e52e5caac8a5a204,60,22,6
01-02,"الزمخشري",0e8d1866ee001b4203d9a104bfd5cda7,60,26,36
01-02,"الزمخشري",5501129203dd077b1e848e29d19b8337,60,40,40
01-02,"الزمخشري",9b7b6c22a6732bb60f69c68438bf18fb,59,3,108
01-02,"الزمخشري",9efa75fdb2a43579e970592536f448cd,59,6,11
01-02,"الزمخشري",23ff539c097f6480b029c1d2c6ba2fe8,59,9,59
01-02,"الزمخشري",22c967cb5e4e2c8243dbde6c4be8eadb,59,11,117
01-02,"الزمخشري",78a3ecbace3fd2894a35da8c99ea97f0,59,12,73
01-02,"الزمخشري",28a161d639b79de12211be00f6e92803,59,16,94
01-02,"الزمخشري",66894108361678ed3dd45ef408355a82,59,17,106
01-02,"الزمخشري",bc27c29d49f36c3237b84c16b1bd060f,59,21,73
01-02,"الزمخشري",95a9573d62e2b763f9073631078c7f4c,59,22,75
01-02,"الزمخشري",8d7cb27a2acce4cfdaeb05475c260a0a,59,23,49
01-02,"الزمخشري",326e747e81349edfd827518432815173,59,26,187
01-02,"الزمخشري",5f19e44c36b8eed12690c2075a7ab8ec,59,39,20
01-02,"الزمخشري",e45bfaf2393094e797a5eed509815bcf,59,41,39
01-02,"الزمخشري",b1e317697581c224f2f4dc9e0eb2ece9,59,45,18
01-02,"الزمخشري",b0ea627fc3989c5ab30e18966d40d472,59,47,31
01-02,"الزمخشري",3bd0fd3f63a2df1f877d85b970ba54d1,59,47,32
01-02,"الزمخشري",2fc7b84567b9e357cda9b773d674924f,59,61,7
01-02,"الزمخشري",c64859032c4ab8b60a1dcdcb9dfc7d05,58,2,270
01-02,"الزمخشري",dd309370a3a94783056d793823326be1,58,6,162
01-02,"الزمخشري",858812c1b93a6fbce43d6bada5d192a2,58,9,63
01-02,"الزمخشري",855b649e325b2ba984b6595dcb90f190,58,9,95
01-02,"الزمخشري",beb1c7ec16692b1cf47d874595e1fbea,58,12,78
01-02,"الزمخشري",e535713b6cf7436dd26c882a2a1f3a2b,58,12,87
01-02,"الزمخشري",3c614633d948709bf213aeb9f6acb371,58,15,94
01-02,"الزمخشري",202ffb0f3ed2589fe5b81a19868ca7d8,58,16,33
01-02,"الزمخشري",f2c784f7d5186accf70f3a8b6b9f6895,58,18,27
01-02,"الزمخشري",20a91ca51170af3acc21b7159362dfea,58,28,84
01-02,"الزمخشري",01ad561db7ff389a4aa7353fd67f7727,58,32,27
01-02,"الزمخشري",cceea8def90ee1bd6f6aaf13ecd935d2,58,43,86
01-02,"الزمخشري",ff8504e711b1ecdcc199808e5b6d2e1c,58,45,36
01-02,"الزمخشري",de1dc706c27cf5fb8f316a10e3636362,58,51,49
01-02,"الزمخشري",05c9e81cb9cfb7e1a279795fe9aaae3a,58,59,3
01-02,"الزمخشري",6770653c234158772ab3c446bab4c9c3,58,79,37
01-02,"الزمخشري",6ba6a691ebf0535a11067d0cf46064f9,57,2,245
01-02,"الزمخشري",b54cfaaa3e447f19bf71af03fcc68440,57,2,269
01-02,"الزمخشري",b967368974c74d64b851cda2d02fa49b,57,6,164
01-02,"الزمخشري",7ef5eb72ddeb01a9de780056f6baba3d,57,12,105
01-02,"الزمخشري",a64484eebfff8689e5dd116ac6e3c21f,57,13,19
01-02,"الزمخشري",ca31a95a29e37376171407045a71d873,57,18,67
01-02,"الزمخشري",33383430a4363072f45838ce7db9c08e,57,20,128
01-02,"الزمخشري",e06b5eb7ecea25d8912beeece348a7aa,57,26,29
01-02,"الزمخشري",e3c480ef86c4d30ed4bab7520c959d80,57,29,7
01-02,"الزمخشري",9127b6398cc97ab8d1ce221ad723120d,57,30,23
01-02,"الزمخشري",029a6363b10c412b526a1d19fc84c127,57,35,13
01-02,"الزمخشري",3bc8fa624fb6cb5021d5cbe57454c312,57,68,4
01-02,"الزمخشري",9686a3fb4f11d9e17e58237490a0cc43,56,3,58
01-02,"الزمخشري",07c1a2857967bd2cf160983f0dcede4c,56,4,122
01-02,"الزمخشري",c4509404e7cc18dde50b682c9e44fdea,56,17,34
01-02,"الزمخشري",e2921dce032aaf24df41203b87d8af89,56,18,56
01-02,"الزمخشري",7287fd93ecabbcf64847de6e3ceeb4a4,56,21,85
01-02,"الزمخشري",e5f26c546e4ddf2add52a11882ead336,56,22,62
01-02,"الزمخشري",c155b3981db1725ef35658c5245609b2,56,37,20
01-02,"الزمخشري",f5e1d5ca3d96bf409809cb7e87aedb5d,56,37,58
01-02,"الزمخشري",768c73ea6276c5f9a1384780340fd26a,56,73,15
01-02,"الزمخشري",8e4e757a63fdd9a2438662fd275a6c9a,56,75,36
01-02,"الزمخشري",0c0b6c9c7e066bb7bc157c1edf3c60c4,56,82,13
01-02,"الزمخشري",69c2c69bcbf53bacbc5354b8aca2f5ee,55,2,172
01-02,"الزمخشري",2557642b8b40bdb9c156a3c3f0967a7a,55,2,252
01-02,"الزمخشري",35d3ae497416b1b38e3944cf5b4adad8,55,4,138
01-02,"الزمخشري",8ce233bbcdb3d22bb9ddad159706643c,55,5,92
01-02,"الزمخشري",f1004d6d8a22ce2d6b3aa671877eba30,55,8,69
01-02,"الزمخشري",688cde83dd5ed2f5664ba62f94eb5fd0,55,10,25
01-02,"الزمخشري",af620bf33341123d6ac03c6c5e48eb33,55,10,44
01-02,"الزمخشري",f8e4ddd04b8fb40ad2767ffc49fd956e,55,15,49
01-02,"الزمخشري",9a7a9210380a5c43869b374f64400317,55,16,88
01-02,"الزمخشري",7cb9787e3313d3a02f67ba0e6d9c8f73,55,20,89
01-02,"الزمخشري",93f1ef736a020a4c3139562611056436,55,26,41
01-02,"الزمخشري",e6577cfae62d9ec5a6099d4c5d228e38,55,34,36
01-02,"الزمخشري",44e711460b9171b5c5dee381f0f99f63,55,47,14
01-02,"الزمخشري",b3a8f249c91d45569acd3a5c19819652,54,4,134
01-02,"الزمخشري",b002c38ef2dfb4e0cd000994ecda02a4,54,18,58
01-02,"الزمخشري",a44a9a145fc6df8df4fd1e74ea4a8abf,54,19,13
01-02,"الزمخشري",bd945d0f4b4c5b4527809b702829b8dc,54,19,53
01-02,"الزمخشري",3a5e2562791a019dfc50ccf6bad00734,54,21,92
01-02,"الزمخشري",0d1414ca677f0b3449a92149b90a0798,54,28,88
01-02,"الزمخشري",bf684fa5b57db13ef5399cbcb71fd66f,54,41,36
01-02,"الزمخشري",ef62d46c26914d8eb82491d5ace3c264,54,50,12
01-02,"الزمخشري",8055db36419a0e5c9149f820b8f532f5,54,51,56
01-02,"الزمخشري",21c8296fdd44726589a3236562210ed9,54,77,20
01-02,"الزمخشري",17602b8f68ccaa895e1d797887d0a3c3,53,6,18
01-02,"الزمخشري",382049666e10f4770a4d5329cf906125,53,18,100
01-02,"الزمخشري",9008d79d6ca215a6e4e5f656fd439fef,53,19,12
01-02,"الزمخشري",f7025c5d156d31a47b009a170af67a72,53,20,111
01-02,"الزمخشري",36f92fbf046ad2e3c6d79694bc21786c,53,26,72
01-02,"الزمخشري",9f88a1136a4dd7bc42ecbc49501a8649,53,29,67
01-02,"الزمخشري",2cce3e04a30bb6123730e3a4547d08a8,53,37,36
01-02,"الزمخشري",dce9a332eef6af41975807200cc1e9b7,53,53,26
01-02,"الزمخشري",30c9b46e2c508a8ea8eb6d0dae34ceff,53,67,30
01-02,"الزمخشري",e518832876be1f5f9c6c623e262ceb6c,52,4,144
01-02,"الزمخشري",1989400421a1805d6f2e6f6a0b2a8860,52,5,7
01-02,"الزمخشري",dac5fe13e0fd8c455a8a6c31d817dfa8,52,6,160
01-02,"الزمخشري",e55cc162f5e1861553a07d76dc6ecbbd,52,9,70
01-02,"الزمخشري",d53c0617cc91c310c6b4d40e89930b80,52,17,58
01-02,"الزمخشري",b8cae713eeab9e5126444b66d1eeaa72,52,19,63
01-02,"الزمخشري",ee19bb38046593bbb1d34a4dfdadc802,52,28,87
01-02,"الزمخشري",303afcaed5027bacc16c67bd7368da49,52,46,1
01-02,"الزمخشري",29d9255de888c386cbf98dc49aa6d047,51,2,241
01-02,"الزمخشري",95aed2a7dca3ef8b734b23e9ed35d2c7,51,4,167
01-02,"الزمخشري",5edab557029f2e2366bc8a8cbe339645,51,13,1
01-02,"الزمخشري",5a0be776e8e77142582cddcf25bda319,51,15,78
01-02,"الزمخشري",79e83dd4d1295637c361d4b180474441,51,20,82
01-02,"الزمخشري",f6e7c4a87849197e5f550cb3e018afd0,51,21,42
01-02,"الزمخشري",8d8534e3b1fc64836ca3737f3391b3fc,51,26,3
01-02,"الزمخشري",c5c845ff664190514c2b1cc73a6c38cb,51,28,75
01-02,"الزمخشري",e96b1e5a5af2a095bcd71299558a9995,51,36,16
01-02,"الزمخشري",d77633ff0b7903203213b0510a65fed8,51,37,97
01-02,"الزمخشري",76b37e6447b0349464abc5f2d86d22c3,51,42,47
01-02,"الزمخشري",c4159b978c8df9949b77463b1b97975f,51,47,13
01-02,"الزمخشري",77a89a9ba65914dc39734e54667bc7ab,51,50,44
01-02,"الزمخشري",30c7ff9ad312e53ddfa19e5e423ec80e,51,79,40
01-02,"الزمخشري",d0fb174f0d6900af5af0ea337bc48166,50,3,145
01-02,"الزمخشري",0a4f96d211fa82dae70be56291b40378,50,6,113
01-02,"الزمخشري",28975a6605a7434b8905dae08e5e0e30,50,6,116
01-02,"الزمخشري",76f13f7c73a9217b937792fda2a1e0bb,50,9,44
01-02,"الزمخشري",091228bce0009a96662336c23ccbcaba,50,12,63
01-02,"الزمخشري",b3a41fe3305cca540278297a7a72a38d,50,18,70
01-02,"الزمخشري",4cbe2f4530af8ed5ce0d99791a84bd50,50,20,70
01-02,"الزمخشري",2a0d9a48707b7c6fdf5149079d2e5e27,50,26,167
01-02,"الزمخشري",adb0a49b1d03509c89e702bea059ef9a,50,27,33
01-02,"الزمخشري",91540d6cb635544d421b7f4591d510e8,50,29,57
01-02,"الزمخشري",b5c9819f69ec90dd44a7f5cd65b02a49,50,42,6
01-02,"الزمخشري",7a52e1b95ecf9091a24f3ba748da76a9,49,6,29
01-02,"الزمخشري",0a5997adf9f36614b8750572ad52fe7d,49,6,133
01-02,"الزمخشري",18639399803e6d8b689661a734f01a61,49,8,71
01-02,"الزمخشري",b8cda4cda01cefa8e62c5a8f3e17a34d,49,11,76
01-02,"الزمخشري",e96ab9b09f04a0fd784916db205e7ac4,49,16,96
01-02,"الزمخشري",31b94efc5f4e2d77f2323722a92e0501,49,19,92
01-02,"الزمخشري",7fb30f47bd72ee6b62ade2d6e1c63d31,49,22,65
01-02,"الزمخشري",9a33b6ff77d7af74f4fe1a3569078226,49,31,31
01-02,"الزمخشري",11c1c7876b7b430dc725c15adef0d72b,49,35,25
01-02,"الزمخشري",71706ef990403fdd6471251189d7ab79,49,59,21
01-02,"الزمخشري",0e3e5b3c56e4c26289b052cad5c78d0d,48,5,68
01-02,"الزمخشري",b4361f10b8c8aa4170346d5f51a18b89,48,7,141
01-02,"الزمخشري",89d66f026a99a19c1f4ab85f65e2f0f9,48,9,11
01-02,"الزمخشري",d87da5efeb8f03523f7711d191269638,48,10,106
01-02,"الزمخشري",6325914e35c91a59da5f2cb0410a8197,48,11,104
01-02,"الزمخشري",284c959de7dd6f1877d756d30b2b0dc0,48,21,94
01-02,"الزمخشري",e2a833a910cb2b61c5a4f2c4b7ffc700,48,24,23
01-02,"الزمخشري",9b898778910b732651db0efd24011149,48,29,44
01-02,"الزمخشري",f4050b5cf0b81edcc007dd6c70267d79,48,35,31
01-02,"الزمخشري",dc073945d0a179c336ec0df4aa4a3368,48,43,60
01-02,"الزمخشري",629ed0eb8245972e70dc30e2adc5f8c2,47,6,161
01-02,"الزمخشري",203bd6b85e86876535c0ca83f0d1e11b,47,15,10
01-02,"الزمخشري",f3e6f73c5e1af8d0a1d5fc19c3cab06c,47,16,52
01-02,"الزمخشري",02afb25f6e700d28ba1b76255b6ef504,47,20,112
01-02,"الزمخشري",d2555476bccdac57ca75bccd09f11fae,47,20,127
01-02,"الزمخشري",a6d380ff03f032b0da37f7b869b436b3,47,25,64
01-02,"الزمخشري",bbd74de6aed7608a83f41a2276fc1cb7,47,29,34
01-02,"الزمخشري",2c12269fc64c3958cb72a1acaa092f52,47,60,6
01-02,"الزمخشري",2192d11af38fed3336098f996b685ad1,46,7,10
01-02,"الزمخشري",6b702ae4385fdeaabb4362be7ed94bb0,46,18,107
01-02,"الزمخشري",66e1beff4cf9db7f07ae624015c6c365,46,19,86
01-02,"الزمخشري",cc524503cf7b439b668251faa2f696a0,46,25,37
01-02,"الزمخشري",c2b74781316e863ffe3cf46d05f0e9e5,46,27,76
01-02,"الزمخشري",104dba2ff94da54ca0e8d1c6a0ed98e6,46,28,49
01-02,"الزمخشري",ec952ff9ad6ab967ca25a754724134fc,46,64,12
01-02,"الزمخشري",238efebc112ef0aa05ec2446dc0c6a08,45,5,56
01-02,"الزمخشري",7d56b561f2fcf273c5b4c29d9ae6314b,45,19,10
01-02,"الزمخشري",1a312e27ca359d822be297a5d086da03,45,23,3
01-02,"الزمخشري",0a2b3378fac03fd1633741c89203a95c,45,33,47
01-02,"الزمخشري",e908ba3db7eda93c67108edd2ac36490,45,39,41
01-02,"الزمخشري",c56523c373422189a32ffd5fda26f729,45,42,41
01-02,"الزمخشري",b988857cabdf058c3e11192cf2000812,45,51,41
01-02,"الزمخشري",07d3d54ebb23c613f362d0a321bc25ff,45,52,29
01-02,"الزمخشري",c726432a7acc7e9bcf92918dde0de46f,44,6,115
01-02,"الزمخشري",0022f157b3534920acc3f2eabf625ed7,44,7,14
01-02,"الزمخشري",edd3169ffdffc3ab72aff0e947c830bd,44,23,54
01-02,"الزمخشري",5fd32fedd929ebe9973cbe6c6fa19bf6,44,25,9
01-02,"الزمخشري",c457d9b9b5c378e77686321e7c7c0b33,44,27,64
01-02,"الزمخشري",190f6fafd2f346be44346702b4542fb1,44,30,50
01-02,"الزمخشري",1d392b20d14621615c80baadc651eec8,44,61,9
01-02,"الزمخشري",d5aa3e5f53a32d94919dbc51ad300777,43,4,126
01-02,"الزمخشري",c2f906c8429ed8a063eac372485d55b9,43,6,124
01-02,"الزمخشري",1947b587165e318587891c690795edad,43,7,35
01-02,"الزمخشري",2fb5d3b0adeb3a336b558b3f007ef48e,43,17,20
01-02,"الزمخشري",7917a0301ad73098946f745c85726323,43,17,89
01-02,"الزمخشري",2a79f3d1089dfffa86b5b227a04083e4,43,19,60
01-02,"الزمخشري",57b60391dbae5469e6ff52e3e150e2b9,43,25,54
01-02,"الزمخشري",d01fd2eee8938c1a7f0cc03a1bea2311,43,28,46
01-02,"الزمخشري",fe28786c71d099c5de54553fb7439d96,43,30,42
01-02,"الزمخشري",27673be18ee021b5a574fd463dd99831,43,31,13
01-02,"الزمخشري",5a9aecc4fd34668ccdfdbd49c8d2940c,43,40,68
01-02,"الزمخشري",cebd0d1ad91bf651ab6d59844a9a5f88,43,76,4
01-02,"الزمخشري",d973ccc24ac091767397ff2eca89c269,42,2,121
01-02,"الزمخشري",57d2a947dafbceeffe6331e32196b50d,42,5,35
01-02,"الزمخشري",fa59b5c078b48209fabc971dfe264ec6,42,6,32
01-02,"الزمخشري",016797330d9e100460231f4a3a89fe76,42,7,42
01-02,"الزمخشري",6dd8714381cb7f0a1632797a920adb04,42,10,67
01-02,"الزمخشري",f8fe529fbe257806ba06b933ad2acc5c,42,18,37
01-02,"الزمخشري",965a7729614772adfbdef6b7f63fbc9f,42,18,55
01-02,"الزمخشري",cb07b23df5a1003732ab6947e66efff6,42,27,56
01-02,"الزمخشري",a7755b510ad7059f7cb4ee1e264faaee,42,27,86
01-02,"الزمخشري",92288e5645b5d1ea472d89acd651a625,42,28,51
01-02,"الزمخشري",857f5b69850d3ded87595c4705ff8d2b,42,34,25
01-02,"الزمخشري",67c7bc1b5ea5356321e76f6142ee47b8,41,6,46
01-02,"الزمخشري",f89d981fa677af2a36253daa35cf4a5e,41,6,47
01-02,"الزمخشري",3125785906ea60e13906316316fe3411,41,9,20
01-02,"الزمخشري",0346b6741c6c50a7748f9e821aecba40,41,13,15
01-02,"الزمخشري",8e80d19323e7f869508ef96ed9b99fda,41,21,43
01-02,"الزمخشري",5d5f471f9747f70fb7e4ab475475ec95,41,23,53
01-02,"الزمخشري",a216d05aac3edd4cf58c023000c55d51,41,28,86
01-02,"الزمخشري",1df14f5b6736288afb102b6b321e6a3f,41,33,17
01-02,"الزمخشري",005268c686b9b5d0e9731c2d33661136,41,45,11
01-02,"الزمخشري",c8c1a50b7b6fa8b6e8ea3dbc9cb29ea6,41,50,6
01-02,"الزمخشري",ec1bf8efb3a77e94fdaea6d910ea9e97,41,50,7
01-02,"الزمخشري",7bed25f5d1b61a361214f14f113e39a1,41,78,4
01-02,"الزمخشري",bed42b72e5fac8c4f75d61a275a54de2,40,6,13
01-02,"الزمخشري",3623d5ac15f87c889e5db7af6bf2d510,40,19,36
01-02,"الزمخشري",f431999fe1e42722471364e9db7ad40f,40,28,74
01-02,"الزمخشري",739861bee2ce6a210f3e7f978e744cdc,40,40,53
01-02,"الزمخشري",bea2400b4e84bff7013c1b0f6a0baee3,40,67,29
01-02,"الزمخشري",7f6932f2a632e796b67bf281eb5c0a1f,39,2,160
01-02,"الزمخشري",4540b13ef1b41b6de51847f55f5139fe,39,13,40
01-02,"الزمخشري",69f2c6cec2b4af8f49aae42493b01813,39,20,61
01-02,"الزمخشري",4aa5b9df4289ae5f3ea86633b93fac1b,39,39,16
01-02,"الزمخشري",a547ce0edebef351e9d23cb7f56271c2,39,41,45
01-02,"الزمخشري",b81e78c00d7b2ef46aabd439240c5f51,38,6,17
01-02,"الزمخشري",9f7bf451e43e948e95e01e921eb2f79f,38,7,34
01-02,"الزمخشري",13d690b613b45072babd0df931633ddc,38,14,8
01-02,"الزمخشري",cfd0f76a0a04eeeb5c56894f852130aa,38,16,79
01-02,"الزمخشري",14867012bab5f187a28550fbd50460ff,38,17,96
01-02,"الزمخشري",ecbb695d01b3668f4dd3b656dd42e15f,38,22,74
01-02,"الزمخشري",e3673c2f6ddd35334f60682002334a67,38,28,54
01-02,"الزمخشري",79f317d0f81987aa6470f15062d1c6e7,38,28,55
01-02,"الزمخشري",9f5bf4204b8866606e4a94001dba79b8,38,29,24
01-02,"الزمخشري",8b872371fd6518d58fa2dab25b1c342e,38,33,54
01-02,"الزمخشري",9465136d2d7a4d6c028df2223bc20ed5,38,51,47
01-02,"الزمخشري",8524d4e6abea8452b5dcde5b0bc9790c,38,72,10
01-02,"الزمخشري",a346756a398e92f22d10d5414b23f42e,37,10,69
01-02,"الزمخشري",3d7349b4408cac6daff09bb9d43f26e6,37,11,23
01-02,"الزمخشري",923f5316600feb765ee79c163fdfe9ab,37,18,54
01-02,"الزمخشري",c449979ccbb4e904ac7c6f496338e713,37,19,51
01-02,"الزمخشري",e34a2dd9bdb14d754b824dbdaeb74379,37,19,52
01-02,"الزمخشري",88c9956a0e497489f82e726bf15d7386,37,22,71
01-02,"الزمخشري",d468d874518b8530c64df47ae1327302,37,24,41
01-02,"الزمخشري",2186f862b54c1f88ba82ae6ff69538f1,37,28,52
01-02,"الزمخشري",df3a2414ed3db4fced671cdee494bd00,37,28,62
01-02,"الزمخشري",f337ab4bc00a03e0527bc43c735dc483,37,30,33
01-02,"الزمخشري",0dee3e85747dc58a0487a107f0a07d97,37,46,34
01-02,"الزمخشري",c413fb7ccaf5b5d45d689b28bf982729,37,55,24
01-02,"الزمخشري",a05cf88a4be83a39b5fda62ca4b6d90c,36,6,129
01-02,"الزمخشري",5edbb98304993b224d4922ccfd058483,36,9,9
01-02,"الزمخشري",ea5b2c701ac3c5c326934e554907d12f,36,9,82
01-02,"الزمخشري",f83eca502a6ef65d4fef890d62763b3c,36,10,101
01-02,"الزمخشري",381464f5436f7b9d77abcbb08e9309fd,36,12,106
01-02,"الزمخشري",4bc7d4e604da44325d0db4780c9e6b34,36,20,92
01-02,"الزمخشري",3ee7a6507817713d1852ccde24d4b8e1,36,21,10
01-02,"الزمخشري",f84d3f6d4c0a86d61de0da4736f9edec,36,21,66
01-02,"الزمخشري",9d6ada77a532b6bdb1a1e8ae39bcf5c4,36,27,39
01-02,"الزمخشري",446901ff31b7e46a704f17a1d6bf047e,36,42,36
01-02,"الزمخشري",e3db472c06844441ca82cffb7bae4f24,36,45,20
01-02,"الزمخشري",adb0ce300ba2f6fb965d09f664e72570,36,48,22
01-02,"الزمخشري",a7d3a483d85e7885708d2967532945cb,35,5,104
01-02,"الزمخشري",a0b42ca2ddd91a77eae06c25c533cebe,35,6,140
01-02,"الزمخشري",74dad98cf3891804d5b2481547c3a115,35,15,1
01-02,"الزمخشري",8963cce98bd24b4577adbfbcfa1ac2b3,35,25,30
01-02,"الزمخشري",4cc530ef1b2b7695e38888638d7842c5,35,38,79
01-02,"الزمخشري",d755725b93b399c2d1f97b33747aa03e,35,48,14
01-02,"الزمخشري",117289c73fc49c7e4ad0f84316418bf3,35,57,26
01-02,"الزمخشري",be11f1b9760b52f9bf0c06eacfd62135,34,15,21
01-02,"الزمخشري",d1a74ad4f985f89581b30888542596a5,34,16,60
01-02,"الزمخشري",a9b1c96cdfd6e42ea87464cf5d8a953e,34,19,19
01-02,"الزمخشري",9fabc69c7b5025ed859d25d6648367ef,34,22,68
01-02,"الزمخشري",79ad60db0cff94eccd86e27e0aa8170c,34,27,6
01-02,"الزمخشري",cd4d9e759b17707431e82f0830c49f9d,34,29,6
01-02,"الزمخشري",4d210f3b51be4f5f2955bb3de17b1d64,34,41,40
01-02,"الزمخشري",3520507cc5e342fcdf224db97e05cc24,33,10,96
01-02,"الزمخشري",8b6a8e7c66014280913d0d177a25b43a,33,11,47
01-02,"الزمخشري",9518ebf4b6c72ff3debe46ed281fb371,33,11,110
01-02,"الزمخشري",f087ab38226acb161a78a8235b42b6b5,33,13,32
01-02,"الزمخشري",0ea4ffa4a0e5e3dc8e4653c08b2ac2d8,33,24,56
01-02,"الزمخشري",849969ba0b7dee3dfcc3f824a53b8267,33,26,1
01-02,"الزمخشري",2c027a22ed583546a4e65c24e46d4744,33,27,73
01-02,"الزمخشري",f8969298e1dbfa73e3dcee57e55caafa,33,28,67
01-02,"الزمخشري",69f081ad5d59a7149c540c690e104420,33,30,36
01-02,"الزمخشري",84f19b31ca6c8838bdb8cd9b824962b8,33,37,71
01-02,"الزمخشري",ab4a8c94399c006e790bb93171c51267,33,92,12
01-02,"الزمخشري",4c88a5ddaaade17d7e9093c0951cb138,32,5,99
01-02,"الزمخشري",f1308012eac42d2c8057ba5030c28d95,32,6,10
01-02,"الزمخشري",4987573017db9c164570348b5d6902b7,32,6,48
01-02,"الزمخشري",e17def121491de05e7ffd4e79d6db616,32,6,49
01-02,"الزمخشري",7824dc5b92d095893ee43202be40ab67,32,12,61
01-02,"الزمخشري",82ec941da508feb267408466cad187a1,32,13,25
01-02,"الزمخشري",7d7ebff8e3cf14a0a3db6926ea3abaad,32,17,22
01-02,"الزمخشري",bfc17aa12474cb149dd86fcae84143da,32,17,32
01-02,"الزمخشري",8cae1ecdfd272df5f1110eb1ba8de17c,32,21,74
01-02,"الزمخشري",f1dc20ad8faf61440a713e49c1dc36a3,32,28,1
01-02,"الزمخشري",f01d9d16cfaa86e7b59cf6b4a48c1265,32,30,37
01-02,"الزمخشري",d10405dfc5b677eaf984fc499bd58ca2,32,38,28
01-02,"الزمخشري",76b5e7cb54b3124ed8bb8473a4307c0a,31,7,11
01-02,"الزمخشري",485d94807babf190ddd87935adebb114,31,12,57
01-02,"الزمخشري",85590a22795985c390dd2e5c6dc35aa6,31,21,41
01-02,"الزمخشري",8e1d1c559ef1323c26c7ddb7453ce214,31,21,55
01-02,"الزمخشري",c9250ea7f59325e3ff352e07ba93ba49,31,21,76
01-02,"الزمخشري",40fc8724232afeb5ae9b735352d536c3,31,26,188
01-02,"الزمخشري",a1d5c66511fa336b0d1f1f704c68a6f5,31,27,74
01-02,"الزمخشري",1715cc20619aa207cd0e9e7b4e78424b,31,36,62
01-02,"الزمخشري",4f3a27b36807a1c3e108b9bf08e3c127,31,41,8
01-02,"الزمخشري",e2b55d44056621e5d060abed66d578a5,31,47,12
01-02,"الزمخشري",aec439c9cf4b3c2f50026a1fc537c3e1,31,47,17
01-02,"الزمخشري",0a3c5c9449052693ed395084dc79ccca,31,51,46
01-02,"الزمخشري",51d613df201e8be8df6df34d95702de3,31,54,41
01-02,"الزمخشري",8eaaf977a25f327e0b2a7463c61ca07e,31,68,46
01-02,"الزمخشري",1785499efdf2622a98ca66dbb7f11651,30,6,106
01-02,"الزمخشري",5bf3447bc9df51aef11137f715559544,30,7,196
01-02,"الزمخشري",63fbb4d12b3c8f1c8ff2355aa9912d6e,30,17,35
01-02,"الزمخشري",d2db0b3ac94a4f00238bd1269243ddce,30,21,6
01-02,"الزمخشري",edf68ef1d3f28691b01388134ee0db02,30,21,59
01-02,"الزمخشري",a1cdca149b422e8a5907de83fe841a77,30,22,56
01-02,"الزمخشري",6c0ce96151a62cf66aedfc7c43c6e7ff,30,36,37
01-02,"الزمخشري",e31c49296c52efca62a4dc432c768498,30,38,48
