author_id,author_name,text_hash,words,sura,aaya
01-04,"الرازي",ec4163d720afd5a7a06310542ec216a0,751,27,61
01-04,"الرازي",9ee297f2cf6e76329ac6548ac02388ca,751,28,1
01-04,"الرازي",4a26fb797bbc2b70e86ffc307e2863c9,749,10,1
01-04,"الرازي",3aa9c21f5a4579c06fa291dcb85c6b73,749,12,53
01-04,"الرازي",77e87c88e0890538e8c8a37734961813,749,52,19
01-04,"الرازي",d935cf97b7fdc14ab1b5539247c16e14,748,6,106
01-04,"الرازي",2f0b64f8239fef3d2fab31a547fbc5f3,748,56,27
01-04,"الرازي",a3046ace96e1c657bbc835701ce969c2,748,75,16
01-04,"الرازي",1907c3c8045f48e2a9f03b067d6b68f3,747,7,81
01-04,"الرازي",fc1d70d9e05fc16b721ce456ca7e1ea5,746,3,119
01-04,"الرازي",5d518c4f48c45c384e300f4565447d97,744,3,188
01-04,"الرازي",2094a71074522840c7466c72badbbe9f,744,13,31
01-04,"الرازي",7f22cd6095bc095a9afd6e92fc949f2e,742,36,12
01-04,"الرازي",eec333e59bd4b1ab76faa002cbc9d2b0,741,2,43
01-04,"الرازي",189a5787d723d9487a20d9e00ec083c7,741,54,9
01-04,"الرازي",b793a86de8d4640f05922ee03f421276,741,68,9
01-04,"الرازي",17b6f71ecc0fc7857aac5f7db9142e22,740,67,14
01-04,"الرازي",b200d27ed0b583a17f361f594e136b78,739,7,104
01-04,"الرازي",12e7e9119b6146d92545120dfb48537a,738,8,60
01-04,"الرازي",08f8ba73b57868d0eac1152cb019bc9c,738,17,32
01-04,"الرازي",904e06d7189a86bbca8d33a91b588467,738,17,56
01-04,"الرازي",1cb41825b908d0c61ebf95b276472d51,737,4,153
01-04,"الرازي",7bdca3069df4ae72b2f8eca7a2721025,736,2,211
01-04,"الرازي",870155758ee16878ce8d9f8e8be5d8c7,736,6,55
01-04,"الرازي",0ad339eff66dab9e5ee6f8d04c55f118,736,54,54
01-04,"الرازي",d810704cc47fd4457bafbb6bb6173263,736,55,31
01-04,"الرازي",0cb37e8e2afbbbfda2c2c9c90c4af64e,736,73,17
01-04,"الرازي",93a78a5e94fde87a9a527270dba6cc00,734,7,33
01-04,"الرازي",6c57a5d68e16548cbf41df74b8633e9b,733,3,146
01-04,"الرازي",2e45bb21cd1cf2dcbc208cba3e70956b,733,60,12
01-04,"الرازي",effc4de6210768b33cde46fbbf649694,733,82,1
01-04,"الرازي",befe7cbe6f78918e9c01f237b3b0f791,732,3,4
01-04,"الرازي",85f3474896119daddda641279213da02,732,60,10
01-04,"الرازي",7ce2da47a658ec395a19cdb031b8f059,731,19,7
01-04,"الرازي",87aeb8aad12be749e4284ed5cbf74d83,731,29,4
01-04,"الرازي",e3b0cd1442523e3d37d109e7013d1c78,730,11,7
01-04,"الرازي",bb887899cbf8e3eee51e822d31a86223,730,26,105
01-04,"الرازي",904080e76969bc3e1b16e51ae28180c0,730,28,67
01-04,"الرازي",a5e6b6d89e76511e4abb786ba295d9d8,730,37,51
01-04,"الرازي",02e1ac36536e6e629a2228b00c8b2b42,730,51,19
01-04,"الرازي",712dbc4a3bbe316009caf73ac4f28eb5,729,30,25
01-04,"الرازي",daa037528e30cddfff0463390563b4dd,728,27,67
01-04,"الرازي",f9450da7aba1133da14efa63323ea147,728,76,7
01-04,"الرازي",2e03d90598691e52b9c0ee395b9216f2,727,3,15
01-04,"الرازي",b207acfdb7390bcef35de2f6433c76b3,727,12,77
01-04,"الرازي",a8587cb2857d504c0390e875305722f6,727,21,34
01-04,"الرازي",483d21105f1ebf2b596c910374e97ed8,725,55,39
01-04,"الرازي",6d3d59d0c4b63392f0b261a29895743b,725,85,12
01-04,"الرازي",705fa46c4e71a10043a71de401654aab,724,25,32
01-04,"الرازي",674109a695302b716f14e0c86c7b6928,724,29,20
01-04,"الرازي",bbae7e8ae5113d6e39a167cbaf1aecb7,724,38,49
01-04,"الرازي",b6c9c0a02a6d0014b45df09402d0df5b,724,83,4
01-04,"الرازي",8d338bf02790352d8f4ae043120d2b38,723,3,134
01-04,"الرازي",040c8b173491e38d06f5179cf1605f9b,723,3,179
01-04,"الرازي",cf3bb9cccc28798a0d8b39cbabfb8813,723,10,11
01-04,"الرازي",63f1ceb3149af3cbcd62196eb9f8a77a,719,16,125
01-04,"الرازي",98c505ba170fe7b0c7d08bfce92d80fa,718,5,96
01-04,"الرازي",c7f071af6b369c9d49267fdff21ef811,718,44,40
01-04,"الرازي",7b7b4db62955361082494b4a8bc10910,717,2,76
01-04,"الرازي",b8e7f7451c118de5b4340fc48ab65826,717,39,49
01-04,"الرازي",88cf5d89ce18ae3f011417bc14a59b48,717,72,16
01-04,"الرازي",9434d8c44c8b94ad9d5d76b32040e392,716,3,165
01-04,"الرازي",afe2e475f89ca47e198165012f1e132e,715,4,87
01-04,"الرازي",fdb6b160a8f0fce2de5bb484df389932,715,17,37
01-04,"الرازي",8601847b0cba922b26a1987b8dfafc94,715,21,85
01-04,"الرازي",3aa6586654deabed5bcf69fed76c7aa1,715,32,8
01-04,"الرازي",91d85f934126cbed60e579361649bbdf,715,37,123
01-04,"الرازي",f6da6cde91f0ca24c54b9750d153fc44,713,6,2
01-04,"الرازي",a6f87c231b1d5704fcceeaaad5df6d7d,713,55,9
01-04,"الرازي",3c3f58d9c5758c44e7de81539691fdf3,712,2,4
01-04,"الرازي",e1c81d9e58f40d941c5ce4bafc5dcaa8,711,4,82
01-04,"الرازي",b7f72b2708700bd5e2919b9fa14ff932,711,4,100
01-04,"الرازي",a0405c5fb26055cc5c62fb12287c5092,711,48,5
01-04,"الرازي",06a2dc6dec979ef47c7b9fa7ecb6e5a9,710,4,88
01-04,"الرازي",086dd9e1261ef40d99dca31bc771e527,710,6,152
01-04,"الرازي",b52e804822c0a26db68203a98367349f,710,22,73
01-04,"الرازي",9520b63c54f3fc7020a17ecb5e02a529,710,40,34
01-04,"الرازي",706462efc27f008fbaeb743368a1561a,709,2,250
01-04,"الرازي",8b2187ac6c42fb7898d96bd2de603ff8,709,7,6
01-04,"الرازي",effb28ed0fe242ee889bf39bfd24c90a,707,7,50
01-04,"الرازي",b4221b546e1bfeb30515eefcc58c5f3f,707,7,146
01-04,"الرازي",c7ed858f75f3eda2a63fff040d1df8de,707,30,1
01-04,"الرازي",98933a9505ba0eafba91543b311923da,706,55,19
01-04,"الرازي",7b06569e05a0a7de066a5529af56d1ef,705,7,182
01-04,"الرازي",f8936ad7820bf46406766d490ad945d0,705,28,79
01-04,"الرازي",d264ff82addad252ae4a5255cd07ebdf,704,24,19
01-04,"الرازي",84d1db08bcb5ce336505f0db96a9baa7,703,3,38
01-04,"الرازي",feffaffadecbba60a18d8e78af5bc073,703,7,85
01-04,"الرازي",8d29b47507f4e8cb6a19f6e1a7878409,702,5,93
01-04,"الرازي",7c571ec54201e1402362ec2804669cd1,702,14,18
01-04,"الرازي",74fcffc332436d2f52634b9b1c183ff8,700,9,74
01-04,"الرازي",8b836be90f79178e59c23be80e6707ab,700,12,111
01-04,"الرازي",ccdac78b4d22ea7669e1e4557db57f36,700,27,45
01-04,"الرازي",24223e79305e8a3f363a82afa578d728,698,3,130
01-04,"الرازي",eeddc3d7fb41225ce6769cb50e257c5c,698,3,176
01-04,"الرازي",ab73cb49008cd0da6dd08f34367fdb4a,698,12,76
01-04,"الرازي",053a21524c4a98f4c743f248dcc85ec8,698,30,51
01-04,"الرازي",a7c83b4c73ec49e8821049c3aa35e4e6,697,12,80
01-04,"الرازي",4d535a848fc5c0a3b905ed36a6d53e9b,697,35,10
01-04,"الرازي",bc60b10bfdc7c09140737b5ad8d5bafe,697,51,17
01-04,"الرازي",b4c9682456cc48fbc36ac5ffb8647f7c,697,57,16
01-04,"الرازي",d59a3183b4048c59ab5831125056ae64,696,3,21
01-04,"الرازي",3b8d3f8c6413cc14b1f0b429d4f5c286,696,26,52
01-04,"الرازي",9976f20f1ba0b86656f9faeedb8c71fe,696,37,149
01-04,"الرازي",4abd6bfd498eb5ca13f6a633b75e2fea,696,82,10
01-04,"الرازي",ec2fd4a83580130bcedc5ede964fb42e,695,3,163
01-04,"الرازي",b3506ef31be608e860d34f87bd794ba2,695,4,56
01-04,"الرازي",62e85d24391bd169b2aeb72ca97f1b34,695,10,27
01-04,"الرازي",efca08b133ec936b4e8027e0cf47746c,695,13,4
01-04,"الرازي",4c825255c84510ea4fb12f1e2dc00f7a,695,15,57
01-04,"الرازي",f2faa95c4f4873f62ec672956dc4be91,694,6,113
01-04,"الرازي",4e06fa7aa2de3aceeb67976366fae616,694,9,13
01-04,"الرازي",5bc5b234b56c321028a67a8caf4793a6,692,15,89
01-04,"الرازي",6289721dce1dea03f8adb2e0b7979bd1,692,19,75
01-04,"الرازي",bfcbaebb09ba73bca16b775779025106,691,9,123
01-04,"الرازي",45899707cd39c5c2619338e4ef43868a,691,29,56
01-04,"الرازي",8897d51ccbb44c704f905a2934228b7e,690,57,2
01-04,"الرازي",9298e50510ad39bd6f1bf0464b1efc46,689,3,190
01-04,"الرازي",b98fddf30d2fd3cf0f3521e6e90be401,689,57,11
01-04,"الرازي",b3022b463b383e75ee619c6f3c949e3d,688,13,5
01-04,"الرازي",5fd0ec7c63cd546a535690fcdee16e95,688,43,26
01-04,"الرازي",d8b6d8e44fd709ee50787add68ca3552,688,47,3
01-04,"الرازي",4f75f41f61a10853cd2cdff5eab7ab5d,687,16,71
01-04,"الرازي",92a611b7e8f0f1704640e21815233e0d,686,5,60
01-04,"الرازي",3e4ae37d4c05590a53844aeb3bd7a8ca,686,73,6
01-04,"الرازي",83cb0b66bcade6fec4f195e6318c9efb,685,5,91
01-04,"الرازي",296566a9393244d9d7783dc051ddf609,685,9,8
01-04,"الرازي",3c6458dc31c89c85ea8bfc1844194ca5,685,48,6
01-04,"الرازي",fc2dd9bfdfa2995688e272b973593abf,684,11,14
01-04,"الرازي",afb4193ca2e42e160f79468261e8405f,684,11,102
01-04,"الرازي",6f6e3df7a083d19df504d0159d86d5e0,684,15,14
01-04,"الرازي",7564e56eaacb9b7b5c14bfcd420c6993,684,27,65
01-04,"الرازي",33cbf15352bf96425c2f4ba7217ae21a,684,40,82
01-04,"الرازي",30d19ccca264187e31606663c27a27a0,683,7,100
01-04,"الرازي",5563116d2a0fba9cc0f4b94f73a82faf,682,2,108
01-04,"الرازي",88739e65949e2584d03dc9c36e04d94b,682,15,16
01-04,"الرازي",f5a0d327175ab357b78f7b9436463cad,682,25,50
01-04,"الرازي",e985143dde3f4abb832b7b2d67ddc553,682,55,24
01-04,"الرازي",86a2404e62a197c06e5b613d43ee94cc,681,2,89
01-04,"الرازي",fe9207b8313436f913f1dc1ba320a6c6,681,7,138
01-04,"الرازي",999a6afa0013629219f8755878964daa,681,7,164
01-04,"الرازي",9e890fbf4996e312105808583276d73e,681,8,48
01-04,"الرازي",56200e99aff7f771a6d82c1c692218c0,681,10,21
01-04,"الرازي",ba1a75432c4170313ffeaf9afc7c8459,681,27,4
01-04,"الرازي",3f5c0b1567febe462de13074d047a1af,680,10,68
01-04,"الرازي",979ea7ba7f0866b5925f6c0329fc03f6,679,3,17
01-04,"الرازي",e8143016f1d84127eee31ba1612f4b92,679,10,84
01-04,"الرازي",57c9ae1e67c7ae084077b859333b205c,679,50,31
01-04,"الرازي",58a86cefe76b9326f5810585f918a8f8,678,3,187
01-04,"الرازي",e915ce1a2b107975f02b7d1febd08027,678,12,103
01-04,"الرازي",47b06197b5c559fa0d78172eec0290d2,678,25,30
01-04,"الرازي",bd8859cb6aae93329b68703786d8a929,678,36,38
01-04,"الرازي",86074739fc6ce675b449b9c29dc7a111,677,8,9
01-04,"الرازي",5267a202ec76434ff7f3f1ad23b57d2a,677,34,39
01-04,"الرازي",63e8f620bb607ec00ae921a3fa063d82,676,13,7
01-04,"الرازي",f4964a6cd9c0b50cd87cb758dd1ee99b,674,19,1
01-04,"الرازي",588f0bf30f1ace747be759412d34dbd2,674,23,57
01-04,"الرازي",72e40dfc6a860c258e58961162d1b36e,673,21,72
01-04,"الرازي",375111d1abf0ffa7058a78919c6f38b5,672,11,27
01-04,"الرازي",d106517a226e4549b1e7b859baaca2f7,672,16,110
01-04,"الرازي",5e4e6c0b184d443786f4272cf60128b9,672,22,33
01-04,"الرازي",eb1622a22960b29b7890f5f65f492cc6,672,57,23
01-04,"الرازي",383336cb9bd8a9fbc6d1407658a228f3,670,17,35
01-04,"الرازي",a16d8d7c0a01999bbb9f6f3924b56dda,667,26,20
01-04,"الرازي",369ab0f9f5b7ab2b74e4d5776bc42126,667,96,1
01-04,"الرازي",3a959ad1527c0c60d8a84e954da4a879,666,4,84
01-04,"الرازي",b85b4bde4e9dab997a8ef6bbee4919b5,666,18,7
01-04,"الرازي",9ed1c5d0babf485b4a6e30fdc1065d1f,666,93,8
01-04,"الرازي",51da8d73c4ee25211d096bfb681cbd58,665,4,8
01-04,"الرازي",483e1b3e51cb1ef179f3895fbb707305,665,7,3
01-04,"الرازي",f65a5234017605ab233a0a0491e8cfc9,665,15,4
01-04,"الرازي",b41d06ae19508386b067e13275df6ae1,665,43,40
01-04,"الرازي",87c5247d10555e72df3e695c104054e8,664,12,62
01-04,"الرازي",728c793ce366ec84342100692228533f,662,2,47
01-04,"الرازي",150c4df4ed5790c95376e0adde073417,662,13,41
01-04,"الرازي",b972fe5f561bfab04ee7030c0d7b3d53,662,59,23
01-04,"الرازي",2f646a74969a6a6c0ef57677824c3854,661,88,1
01-04,"الرازي",d697747b5a8cbc15ddcb8e4677c1068b,660,2,190
01-04,"الرازي",20421bf1128b3bbd1aa972a5497f84b6,660,5,112
01-04,"الرازي",6160782f43fafad694fc1c3660ee6c4b,660,13,6
01-04,"الرازي",b37f8847e99cbec1584d5077ba96a2bd,659,2,276
01-04,"الرازي",ba67de4464be35fba6a3d5513e4ce763,659,10,65
01-04,"الرازي",12d52fc614c5175de0e1b5de81a698a6,659,52,45
01-04,"الرازي",7c27855ba53553eeba7de231482ec2fe,658,9,106
01-04,"الرازي",e2a32f89fc36887f481eb2f4ad551952,658,52,48
01-04,"الرازي",38803058073aac7b0ff818865712aa49,656,10,53
01-04,"الرازي",8e283b9fee0144206d45f0cd4200f4b2,656,24,23
01-04,"الرازي",9abe72f95cfc2c5d86f063da7aa9649c,656,31,10
01-04,"الرازي",6f33a85d86e4e5cf374c701179dbb106,655,3,72
01-04,"الرازي",264997f4f2e1f0f2ed9afb31d60a3753,655,26,69
01-04,"الرازي",effbb978385ba19aece2f5ced7c163ef,655,54,38
01-04,"الرازي",d40912fe1d3d1883f3e2d8b0b3e3a574,655,55,35
01-04,"الرازي",7f98709cc0a56fe2a3b2f0ddedcd8089,655,70,1
01-04,"الرازي",f80d8e7351d28735d004c4ffdccd84bf,654,37,171
01-04,"الرازي",37b21c04ff7ec2291f233497a3366f7b,654,66,1
01-04,"الرازي",07da59c34747b07aa51559e3c144c589,653,78,40
01-04,"الرازي",be0e49a04f6bf4c72094e60efeffd365,653,94,1
01-04,"الرازي",f780633bd68c9e0ad91d19fa758793d6,652,3,137
01-04,"الرازي",fdb9cc8231ffe58ad2b75c40456b65c7,652,17,26
01-04,"الرازي",056de3085929e5e34ce4af64f6668bba,652,43,67
01-04,"الرازي",2d9f44e739e481d4fd71207feed4dd68,652,55,41
01-04,"الرازي",2a1ca75ece6bdb34505e2c9686f3eead,651,7,37
01-04,"الرازي",d0e2a72aac77a8df4e3d47d829cdefe7,651,32,5
01-04,"الرازي",762953ff887be36ba39f8fd847e20335,651,33,45
01-04,"الرازي",064234b43bfd097a910665f9a31342b3,650,3,91
01-04,"الرازي",f70f7611313123e725bd8286c31f0a40,650,6,50
01-04,"الرازي",fe7a9a9a1da1bc7b005d3ede6f550351,650,52,29
01-04,"الرازي",ec8cc23549f118e143b43072a7337fba,650,82,13
01-04,"الرازي",69e80ad0fcaecf6c0d95d17c5c474446,649,45,32
01-04,"الرازي",0724e34ff0f4a377001c767ca1728087,648,6,130
01-04,"الرازي",2b732c4abacbe485bb4336730374f730,648,15,92
01-04,"الرازي",ed88c822f2c5cc4574966991f6e401a0,648,34,3
01-04,"الرازي",3781d05c625efefe3c146f36cd14d0c1,648,50,27
01-04,"الرازي",625c0d63e25b5fe0dd27e16702fa3a22,648,52,40
01-04,"الرازي",d29ba955bd77223fad26512ad7fca2e6,647,4,9
01-04,"الرازي",da210714375da526379a757847527f92,645,12,15
01-04,"الرازي",70b2d93c07bc4f1229e9a1d8682bbb7c,645,34,12
01-04,"الرازي",6201c16c1432eddf0010f3f522b17b87,644,36,9
01-04,"الرازي",e981566b99317365df15f5a8dab2e4ed,644,56,51
01-04,"الرازي",5863b304df218f60b48d00f001e71292,643,4,114
01-04,"الرازي",af3fff05831fff1935407789c43f1579,643,7,149
01-04,"الرازي",8539c3f764c3f239ecc0b05b6ae13b52,643,11,74
01-04,"الرازي",ab59fd7e89dae3875d23c9cfb0c177c9,643,37,13
01-04,"الرازي",507f921007cacb247474cab26f7f67af,642,9,5
01-04,"الرازي",f64a7f54107874706edff93c5418db6c,642,21,51
01-04,"الرازي",17dfd0964988f3157639beca9d4479c7,642,25,38
01-04,"الرازي",adf384cc8fa3bdf880f198220d019d06,642,36,69
01-04,"الرازي",161496764c68cbe753f9c0848604ca31,641,6,39
01-04,"الرازي",6a34508780dcc1a9941065692e342627,641,6,127
01-04,"الرازي",2f0b6f08e4aabbd3b292abec8f92cab4,641,10,18
01-04,"الرازي",252a5d3b985c94f920ef557c101295ad,640,11,112
01-04,"الرازي",cb646f56a264a8f4ec31cc69185af3b0,640,21,42
01-04,"الرازي",4b65ee4594e2e3f8e424c4506183d30f,640,74,4
01-04,"الرازي",a149d0e599ab3268752daa9e1d216bb0,638,76,24
01-04,"الرازي",d77b9fcb1c751e58770eff04c396a984,638,100,1
01-04,"الرازي",3bbe9359c4bafbcd13b109e7e8cabbbb,637,12,9
01-04,"الرازي",aa76197ad1c82624b39de70fe4cf6cd8,636,4,44
01-04,"الرازي",88f7c61596604baacae399f03000b63a,636,58,22
01-04,"الرازي",5eade6ce7f65287d0672d2cab1b4aeae,635,4,148
01-04,"الرازي",e07182103988b3b880f5cc21d4081b81,634,3,44
01-04,"الرازي",553910cfd2b165637c738c3aba4935cc,634,31,19
01-04,"الرازي",8cc5ef75e301db110705c42595ed05a6,634,103,2
01-04,"الرازي",5e2fd0d6f141d47874bd4187e8a22d58,632,17,2
01-04,"الرازي",94f36874e7fb39dded43c33a25a88d2a,632,19,8
01-04,"الرازي",0b2622864b639f08af2198317ed026e7,631,67,3
01-04,"الرازي",adbd4c73a70b877d111daa6f0b64c0d4,631,96,6
01-04,"الرازي",26f3b20f5cabcc544036c9fdae8b1252,630,31,12
01-04,"الرازي",1c3f1f22590aea67d0f74df8cfe2c69a,628,6,40
01-04,"الرازي",a64176118f2d73cf69c2c3e9c961e57d,628,9,50
01-04,"الرازي",8ca5bbe8e5531fc3f21851238bca8a25,628,45,12
01-04,"الرازي",cb6d9d14d88805ce7d8f74cb10fe99e1,628,55,11
01-04,"الرازي",262ea64297bb930eb31fc24040ee9d44,627,15,67
01-04,"الرازي",72c950a8c82b29400258ce1118cb0164,627,19,96
01-04,"الرازي",ace16b0ad59169a3f0f3807ae93a94fe,627,26,90
01-04,"الرازي",c65202f1e13010ea17d49dac8a4f2d66,626,6,35
01-04,"الرازي",f4cbeeb4cfcf3e1a0ed3227b0910245d,626,8,29
01-04,"الرازي",2217aaedfef12efd2786e2bb928a8959,625,2,181
01-04,"الرازي",979850322b4840372b35ae0dc5af4fad,625,4,75
01-04,"الرازي",1c8a5788dc10e4b824f1006c9fa8147b,625,13,43
01-04,"الرازي",de130607a998cf373d8f542986707874,625,61,8
01-04,"الرازي",9e1fd6117a182d1a35827178d4e236f4,624,11,41
01-04,"الرازي",663dab1d13d18ddff977c371ec2a9210,624,66,4
01-04,"الرازي",6e7389f6aebdc79d704604b83cc13313,623,11,12
01-04,"الرازي",e46d868cbb872ad1c510a9c0dd93ef59,621,29,25
01-04,"الرازي",f5872e3bb40feee254a1bf4ad42434b3,620,18,16
01-04,"الرازي",7121fcaa7dad3062afd3c5e8884cc9dd,619,17,66
01-04,"الرازي",91dfe1eecf0c61415cb67b060f011ae6,618,3,11
01-04,"الرازي",b312f948e1e3fed4ab27902172974d32,616,9,41
01-04,"الرازي",04bd1fb6c042d805989bb4d85647f1d1,616,45,27
01-04,"الرازي",62dd25f27ece2100f49f28d031978f47,615,8,52
01-04,"الرازي",23e3e5ee359ea7efe63e8383396afe47,615,94,2
01-04,"الرازي",346a6ff686923c7168488f0310c3ecf1,614,2,91
01-04,"الرازي",ed8ee42efdd70b3c97a02a7faaa704c3,614,16,24
01-04,"الرازي",178a687033677dff7a83949ef86e5411,613,5,21
01-04,"الرازي",807adb3978dc60f9e6a6fb736bf8941f,612,9,68
01-04,"الرازي",be59607335b97aa87b54a49c3c8d57ff,612,53,19
01-04,"الرازي",855ea98aef038aff7b52a93e5c530eb5,611,83,29
01-04,"الرازي",9f82d67d738dfde6bdffca77c5bdbef7,610,10,55
01-04,"الرازي",be048e2c3c565c6b0c700bcd343329d5,609,2,138
01-04,"الرازي",4d74e533b1269e48ebe044a93565d353,609,5,45
01-04,"الرازي",c02d797744fdcdee7781596143482547,609,21,11
01-04,"الرازي",edf9cc89ad0bc84d830eb857b5effd2f,608,3,100
01-04,"الرازي",12b6fa727936bb935c8393962c220847,608,54,43
01-04,"الرازي",de7b8e6cf121fa619d3c2fb7750904b9,606,16,8
01-04,"الرازي",8e0ec79cd108ae5290a7e084619eb6f1,606,84,6
01-04,"الرازي",828e7f85ad736a0f2b1fd64dcb4f6eb7,605,11,66
01-04,"الرازي",920bf750cebeed8d927da723154e7aac,604,24,47
01-04,"الرازي",b21875a9ffda7f59f688ba47cbc1ba30,603,12,21
01-04,"الرازي",39fe29c609a232c22c5724be50b79d29,602,29,41
01-04,"الرازي",de101adce31fbfef3c12ef1a8adb722d,601,3,30
01-04,"الرازي",69c7866fbe895a4f10f8f98dd13f64f1,601,20,56
01-04,"الرازي",e5351405b722e36f934095fda805866e,600,7,26
01-04,"الرازي",2993a98ec39a68f043c3e8080f82b95d,599,16,3
01-04,"الرازي",5d52bf6f24ba1e6252ae58e5a5f37bbb,599,62,5
01-04,"الرازي",a678fb253c592e3dbd676dca87f5f620,599,77,41
01-04,"الرازي",cb5c590d9165dc690e1b2ddf3cffd18f,598,26,123
01-04,"الرازي",8eea26bfee6b2dac7a3d1d7a5f3cd83f,597,9,19
01-04,"الرازي",989a0a81ca71de5ad1e966e28ddd48eb,597,9,38
01-04,"الرازي",ff55bac7d030f0997aafeba629fd1591,597,23,18
01-04,"الرازي",85a674e3f5682f0528a5faacd7761531,597,107,4
01-04,"الرازي",623fe2dab9708c217cd19b7e540e2c8c,597,112,3
01-04,"الرازي",fbd14396e24638d2febbeae6a927720c,596,4,80
01-04,"الرازي",beb12777bdbfec5435483a6a2243ed52,596,29,27
01-04,"الرازي",b190a37359fa61336fde8f6cf4f7e1c1,596,92,14
01-04,"الرازي",af416351fcd5d4a547af28d2ef20b22a,595,4,89
01-04,"الرازي",5d991049995518d41f8a0ca8519a6d97,595,5,26
01-04,"الرازي",08eb7aa906e045995d38f8fda3a04656,594,8,15
01-04,"الرازي",53debc877a5e12ea04de8095c30bb551,594,9,48
01-04,"الرازي",9ddedbd16a29fb4f74e82ea2d0ea9451,594,56,20
01-04,"الرازي",32a2a4335a373ab39db2d05fc10b697d,594,76,23
01-04,"الرازي",6f34ed48bd5c7cce7bcd6b73310207a7,593,29,64
01-04,"الرازي",200ed20f3c180a11e64a63d4eaa79586,593,35,37
01-04,"الرازي",6952fd4ae50de810700f669fa1cce8c9,592,5,59
01-04,"الرازي",c7a4e41cf739679339f334369a43f814,590,9,42
01-04,"الرازي",3ea51d4ddd8c13d832571be66037f08a,589,11,81
01-04,"الرازي",4536e42b73491314d9db9f7928119975,589,34,1
01-04,"الرازي",d031237d604f16de544269bba562755a,588,52,7
01-04,"الرازي",f86b78b30f1b7a4ff4885b4116c26105,587,4,162
01-04,"الرازي",9e87f4202440aac210ce19ebb259276a,587,22,8
01-04,"الرازي",9fa4d459c08df17e7263f29e24e35568,587,29,46
01-04,"الرازي",1421ddc918fe40349eb65a0346a2bff1,587,92,17
01-04,"الرازي",2155a00706075e5cb787a65326c7bcb4,586,5,82
01-04,"الرازي",982652b1b5c950c3d2b15676898bdf79,586,57,20
01-04,"الرازي",ed1a4a590a68613b8b44d12aa294c91e,585,2,170
01-04,"الرازي",c1f931ec78642fab1ef5dde5bce5eac1,585,29,21
01-04,"الرازي",eef9d5d843828c66ffa34e8aed19c509,584,73,8
01-04,"الرازي",fd5835777142de227ac485f6e1288523,583,69,17
01-04,"الرازي",6a9b91a23eb8fad5964bfbcb7314341d,582,3,120
01-04,"الرازي",d83eaf5348ee604b88f73f076209ceab,582,56,57
01-04,"الرازي",2f034c240d12a0a1e65f4805f0e0d843,581,9,124
01-04,"الرازي",08500f7d7d5eec1070e3b3fb56478c4c,579,19,19
01-04,"الرازي",7e31968f86cb105e0a8d62a8206af1b1,579,26,5
01-04,"الرازي",af3a876fdb267d2fecfcd12f8f10ab92,578,9,54
01-04,"الرازي",0f6cff972b9f446dd748be340bfa46ca,577,2,99
01-04,"الرازي",09482f657037172509645dd73ecfce11,577,6,89
01-04,"الرازي",b0d7d29b39fbaa7bbe9f41dc946c03a0,576,17,76
01-04,"الرازي",98be6dfef75636c6b6b0c75d0382c29b,576,19,88
01-04,"الرازي",9d2559c8d80edd02be321cab1b518ad6,575,18,19
01-04,"الرازي",8ca359bcf0c0c257fe7a35a38e83be52,575,25,55
01-04,"الرازي",49058c1542bceea39f98180116cc234d,575,99,7
01-04,"الرازي",78ce0a31d321e75c8d055c856b61bb63,574,5,118
