author_id,author_name,passage,words_spent,author_wordcount,percentage
01-06,"البيضاوي",075:036,428,3182397,0.01345
01-06,"البيضاوي",075:037,428,3182397,0.01345
01-06,"البيضاوي",075:038,428,3182397,0.01345
01-06,"البيضاوي",075:039,428,3182397,0.01345
01-06,"البيضاوي",075:040,428,3182397,0.01345
01-06,"البيضاوي",002:032,426,3182397,0.01339
01-06,"البيضاوي",002:033,426,3182397,0.01339
01-06,"البيضاوي",055:025,426,3182397,0.01339
01-06,"البيضاوي",055:026,426,3182397,0.01339
01-06,"البيضاوي",055:027,426,3182397,0.01339
01-06,"البيضاوي",055:028,426,3182397,0.01339
01-06,"البيضاوي",055:029,426,3182397,0.01339
01-06,"البيضاوي",055:030,426,3182397,0.01339
01-06,"البيضاوي",055:031,426,3182397,0.01339
01-06,"البيضاوي",055:032,426,3182397,0.01339
01-06,"البيضاوي",055:033,426,3182397,0.01339
01-06,"البيضاوي",055:034,426,3182397,0.01339
01-06,"البيضاوي",055:035,426,3182397,0.01339
01-06,"البيضاوي",055:036,426,3182397,0.01339
01-06,"البيضاوي",004:156,425,3182397,0.01335
01-06,"البيضاوي",004:157,425,3182397,0.01335
01-06,"البيضاوي",052:014,421,3182397,0.01323
01-06,"البيضاوي",052:015,421,3182397,0.01323
01-06,"البيضاوي",052:016,421,3182397,0.01323
01-06,"البيضاوي",052:017,421,3182397,0.01323
01-06,"البيضاوي",052:018,421,3182397,0.01323
01-06,"البيضاوي",052:019,421,3182397,0.01323
01-06,"البيضاوي",052:020,421,3182397,0.01323
01-06,"البيضاوي",052:021,421,3182397,0.01323
01-06,"البيضاوي",002:228,420,3182397,0.0132
01-06,"البيضاوي",019:091,419,3182397,0.01317
01-06,"البيضاوي",019:092,419,3182397,0.01317
01-06,"البيضاوي",019:093,419,3182397,0.01317
01-06,"البيضاوي",019:094,419,3182397,0.01317
01-06,"البيضاوي",019:095,419,3182397,0.01317
01-06,"البيضاوي",019:096,419,3182397,0.01317
01-06,"البيضاوي",019:097,419,3182397,0.01317
01-06,"البيضاوي",019:098,419,3182397,0.01317
01-06,"البيضاوي",051:030,417,3182397,0.0131
01-06,"البيضاوي",051:031,417,3182397,0.0131
01-06,"البيضاوي",051:032,417,3182397,0.0131
01-06,"البيضاوي",051:033,417,3182397,0.0131
01-06,"البيضاوي",051:034,417,3182397,0.0131
01-06,"البيضاوي",051:035,417,3182397,0.0131
01-06,"البيضاوي",051:036,417,3182397,0.0131
01-06,"البيضاوي",051:037,417,3182397,0.0131
01-06,"البيضاوي",051:038,417,3182397,0.0131
01-06,"البيضاوي",051:039,417,3182397,0.0131
01-06,"البيضاوي",051:040,417,3182397,0.0131
01-06,"البيضاوي",051:041,417,3182397,0.0131
01-06,"البيضاوي",051:042,417,3182397,0.0131
01-06,"البيضاوي",051:043,417,3182397,0.0131
01-06,"البيضاوي",051:044,417,3182397,0.0131
01-06,"البيضاوي",051:045,417,3182397,0.0131
01-06,"البيضاوي",051:046,417,3182397,0.0131
01-06,"البيضاوي",002:286,416,3182397,0.01307
01-06,"البيضاوي",030:001,416,3182397,0.01307
01-06,"البيضاوي",030:002,416,3182397,0.01307
01-06,"البيضاوي",030:003,416,3182397,0.01307
01-06,"البيضاوي",030:004,416,3182397,0.01307
01-06,"البيضاوي",030:005,416,3182397,0.01307
01-06,"البيضاوي",030:006,416,3182397,0.01307
01-06,"البيضاوي",039:024,416,3182397,0.01307
01-06,"البيضاوي",039:025,416,3182397,0.01307
01-06,"البيضاوي",039:026,416,3182397,0.01307
01-06,"البيضاوي",039:027,416,3182397,0.01307
01-06,"البيضاوي",039:028,416,3182397,0.01307
01-06,"البيضاوي",039:029,416,3182397,0.01307
01-06,"البيضاوي",039:030,416,3182397,0.01307
01-06,"البيضاوي",039:031,416,3182397,0.01307
01-06,"البيضاوي",023:007,415,3182397,0.01304
01-06,"البيضاوي",023:008,415,3182397,0.01304
01-06,"البيضاوي",023:009,415,3182397,0.01304
01-06,"البيضاوي",023:010,415,3182397,0.01304
01-06,"البيضاوي",023:011,415,3182397,0.01304
01-06,"البيضاوي",023:012,415,3182397,0.01304
01-06,"البيضاوي",023:013,415,3182397,0.01304
01-06,"البيضاوي",023:014,415,3182397,0.01304
01-06,"البيضاوي",023:015,415,3182397,0.01304
01-06,"البيضاوي",023:016,415,3182397,0.01304
01-06,"البيضاوي",069:033,415,3182397,0.01304
01-06,"البيضاوي",069:034,415,3182397,0.01304
01-06,"البيضاوي",069:035,415,3182397,0.01304
01-06,"البيضاوي",069:036,415,3182397,0.01304
01-06,"البيضاوي",069:037,415,3182397,0.01304
01-06,"البيضاوي",069:038,415,3182397,0.01304
01-06,"البيضاوي",069:039,415,3182397,0.01304
01-06,"البيضاوي",069:040,415,3182397,0.01304
01-06,"البيضاوي",069:041,415,3182397,0.01304
01-06,"البيضاوي",069:042,415,3182397,0.01304
01-06,"البيضاوي",069:043,415,3182397,0.01304
01-06,"البيضاوي",069:044,415,3182397,0.01304
01-06,"البيضاوي",069:045,415,3182397,0.01304
01-06,"البيضاوي",069:046,415,3182397,0.01304
01-06,"البيضاوي",069:047,415,3182397,0.01304
01-06,"البيضاوي",069:048,415,3182397,0.01304
01-06,"البيضاوي",069:049,415,3182397,0.01304
01-06,"البيضاوي",069:050,415,3182397,0.01304
01-06,"البيضاوي",069:051,415,3182397,0.01304
01-06,"البيضاوي",069:052,415,3182397,0.01304
01-06,"البيضاوي",002:009,414,3182397,0.01301
01-06,"البيضاوي",019:076,413,3182397,0.01298
01-06,"البيضاوي",019:077,413,3182397,0.01298
01-06,"البيضاوي",019:078,413,3182397,0.01298
01-06,"البيضاوي",019:079,413,3182397,0.01298
01-06,"البيضاوي",019:080,413,3182397,0.01298
01-06,"البيضاوي",029:049,413,3182397,0.01298
01-06,"البيضاوي",029:050,413,3182397,0.01298
01-06,"البيضاوي",029:051,413,3182397,0.01298
01-06,"البيضاوي",029:052,413,3182397,0.01298
01-06,"البيضاوي",029:053,413,3182397,0.01298
01-06,"البيضاوي",029:054,413,3182397,0.01298
01-06,"البيضاوي",029:055,413,3182397,0.01298
01-06,"البيضاوي",029:056,413,3182397,0.01298
01-06,"البيضاوي",047:023,413,3182397,0.01298
01-06,"البيضاوي",047:024,413,3182397,0.01298
01-06,"البيضاوي",047:025,413,3182397,0.01298
01-06,"البيضاوي",047:026,413,3182397,0.01298
01-06,"البيضاوي",047:027,413,3182397,0.01298
01-06,"البيضاوي",047:028,413,3182397,0.01298
01-06,"البيضاوي",047:029,413,3182397,0.01298
01-06,"البيضاوي",047:030,413,3182397,0.01298
01-06,"البيضاوي",066:006,411,3182397,0.01291
01-06,"البيضاوي",066:007,411,3182397,0.01291
01-06,"البيضاوي",066:008,411,3182397,0.01291
01-06,"البيضاوي",066:009,411,3182397,0.01291
01-06,"البيضاوي",066:010,411,3182397,0.01291
01-06,"البيضاوي",002:004,410,3182397,0.01288
01-06,"البيضاوي",043:022,410,3182397,0.01288
01-06,"البيضاوي",043:023,410,3182397,0.01288
01-06,"البيضاوي",043:024,410,3182397,0.01288
01-06,"البيضاوي",043:025,410,3182397,0.01288
01-06,"البيضاوي",043:026,410,3182397,0.01288
01-06,"البيضاوي",043:027,410,3182397,0.01288
01-06,"البيضاوي",043:028,410,3182397,0.01288
01-06,"البيضاوي",043:029,410,3182397,0.01288
01-06,"البيضاوي",043:030,410,3182397,0.01288
01-06,"البيضاوي",073:016,409,3182397,0.01285
01-06,"البيضاوي",073:017,409,3182397,0.01285
01-06,"البيضاوي",073:018,409,3182397,0.01285
01-06,"البيضاوي",073:019,409,3182397,0.01285
01-06,"البيضاوي",073:020,409,3182397,0.01285
01-06,"البيضاوي",044:009,408,3182397,0.01282
01-06,"البيضاوي",044:010,408,3182397,0.01282
01-06,"البيضاوي",044:011,408,3182397,0.01282
01-06,"البيضاوي",044:012,408,3182397,0.01282
01-06,"البيضاوي",044:013,408,3182397,0.01282
01-06,"البيضاوي",044:014,408,3182397,0.01282
01-06,"البيضاوي",044:015,408,3182397,0.01282
01-06,"البيضاوي",044:016,408,3182397,0.01282
01-06,"البيضاوي",044:017,408,3182397,0.01282
01-06,"البيضاوي",044:018,408,3182397,0.01282
01-06,"البيضاوي",113:001,408,3182397,0.01282
01-06,"البيضاوي",113:002,408,3182397,0.01282
01-06,"البيضاوي",113:003,408,3182397,0.01282
01-06,"البيضاوي",113:004,408,3182397,0.01282
01-06,"البيضاوي",113:005,408,3182397,0.01282
01-06,"البيضاوي",005:041,404,3182397,0.01269
01-06,"البيضاوي",093:001,404,3182397,0.01269
01-06,"البيضاوي",093:002,404,3182397,0.01269
01-06,"البيضاوي",093:003,404,3182397,0.01269
01-06,"البيضاوي",093:004,404,3182397,0.01269
01-06,"البيضاوي",093:005,404,3182397,0.01269
01-06,"البيضاوي",093:006,404,3182397,0.01269
01-06,"البيضاوي",093:007,404,3182397,0.01269
01-06,"البيضاوي",093:008,404,3182397,0.01269
01-06,"البيضاوي",093:009,404,3182397,0.01269
01-06,"البيضاوي",093:010,404,3182397,0.01269
01-06,"البيضاوي",093:011,404,3182397,0.01269
01-06,"البيضاوي",008:041,403,3182397,0.01266
01-06,"البيضاوي",061:009,403,3182397,0.01266
01-06,"البيضاوي",061:010,403,3182397,0.01266
01-06,"البيضاوي",061:011,403,3182397,0.01266
01-06,"البيضاوي",061:012,403,3182397,0.01266
01-06,"البيضاوي",061:013,403,3182397,0.01266
01-06,"البيضاوي",061:014,403,3182397,0.01266
01-06,"البيضاوي",059:018,402,3182397,0.01263
01-06,"البيضاوي",059:019,402,3182397,0.01263
01-06,"البيضاوي",059:020,402,3182397,0.01263
01-06,"البيضاوي",059:021,402,3182397,0.01263
01-06,"البيضاوي",059:022,402,3182397,0.01263
01-06,"البيضاوي",059:023,402,3182397,0.01263
01-06,"البيضاوي",059:024,402,3182397,0.01263
01-06,"البيضاوي",002:249,401,3182397,0.0126
01-06,"البيضاوي",002:250,401,3182397,0.0126
01-06,"البيضاوي",037:164,401,3182397,0.0126
01-06,"البيضاوي",037:165,401,3182397,0.0126
01-06,"البيضاوي",037:166,401,3182397,0.0126
01-06,"البيضاوي",037:167,401,3182397,0.0126
01-06,"البيضاوي",037:168,401,3182397,0.0126
01-06,"البيضاوي",037:169,401,3182397,0.0126
01-06,"البيضاوي",037:170,401,3182397,0.0126
01-06,"البيضاوي",037:171,401,3182397,0.0126
01-06,"البيضاوي",037:172,401,3182397,0.0126
01-06,"البيضاوي",037:173,401,3182397,0.0126
01-06,"البيضاوي",037:174,401,3182397,0.0126
01-06,"البيضاوي",037:175,401,3182397,0.0126
01-06,"البيضاوي",037:176,401,3182397,0.0126
01-06,"البيضاوي",037:177,401,3182397,0.0126
01-06,"البيضاوي",037:178,401,3182397,0.0126
01-06,"البيضاوي",037:179,401,3182397,0.0126
01-06,"البيضاوي",062:007,401,3182397,0.0126
01-06,"البيضاوي",062:008,401,3182397,0.0126
01-06,"البيضاوي",062:009,401,3182397,0.0126
01-06,"البيضاوي",062:010,401,3182397,0.0126
01-06,"البيضاوي",062:011,401,3182397,0.0126
01-06,"البيضاوي",002:260,400,3182397,0.01257
01-06,"البيضاوي",001:002,399,3182397,0.01254
01-06,"البيضاوي",074:011,399,3182397,0.01254
01-06,"البيضاوي",074:012,399,3182397,0.01254
01-06,"البيضاوي",074:013,399,3182397,0.01254
01-06,"البيضاوي",074:014,399,3182397,0.01254
01-06,"البيضاوي",074:015,399,3182397,0.01254
01-06,"البيضاوي",074:016,399,3182397,0.01254
01-06,"البيضاوي",074:017,399,3182397,0.01254
01-06,"البيضاوي",074:018,399,3182397,0.01254
01-06,"البيضاوي",074:019,399,3182397,0.01254
01-06,"البيضاوي",112:001,399,3182397,0.01254
01-06,"البيضاوي",112:002,399,3182397,0.01254
01-06,"البيضاوي",112:003,399,3182397,0.01254
01-06,"البيضاوي",112:004,399,3182397,0.01254
01-06,"البيضاوي",007:054,398,3182397,0.01251
01-06,"البيضاوي",009:108,398,3182397,0.01251
01-06,"البيضاوي",038:061,395,3182397,0.01241
01-06,"البيضاوي",038:062,395,3182397,0.01241
01-06,"البيضاوي",038:063,395,3182397,0.01241
01-06,"البيضاوي",038:064,395,3182397,0.01241
01-06,"البيضاوي",038:065,395,3182397,0.01241
01-06,"البيضاوي",038:066,395,3182397,0.01241
01-06,"البيضاوي",038:067,395,3182397,0.01241
01-06,"البيضاوي",038:068,395,3182397,0.01241
01-06,"البيضاوي",038:069,395,3182397,0.01241
01-06,"البيضاوي",038:070,395,3182397,0.01241
01-06,"البيضاوي",059:011,395,3182397,0.01241
01-06,"البيضاوي",059:012,395,3182397,0.01241
01-06,"البيضاوي",059:013,395,3182397,0.01241
01-06,"البيضاوي",059:014,395,3182397,0.01241
01-06,"البيضاوي",059:015,395,3182397,0.01241
01-06,"البيضاوي",059:016,395,3182397,0.01241
01-06,"البيضاوي",059:017,395,3182397,0.01241
01-06,"البيضاوي",076:019,393,3182397,0.01235
01-06,"البيضاوي",076:020,393,3182397,0.01235
01-06,"البيضاوي",076:021,393,3182397,0.01235
01-06,"البيضاوي",076:022,393,3182397,0.01235
01-06,"البيضاوي",076:023,393,3182397,0.01235
01-06,"البيضاوي",076:024,393,3182397,0.01235
01-06,"البيضاوي",076:025,393,3182397,0.01235
01-06,"البيضاوي",002:255,391,3182397,0.01229
01-06,"البيضاوي",006:002,391,3182397,0.01229
01-06,"البيضاوي",006:003,391,3182397,0.01229
01-06,"البيضاوي",006:004,391,3182397,0.01229
01-06,"البيضاوي",006:005,391,3182397,0.01229
01-06,"البيضاوي",033:070,390,3182397,0.01225
01-06,"البيضاوي",033:071,390,3182397,0.01225
01-06,"البيضاوي",033:072,390,3182397,0.01225
01-06,"البيضاوي",033:073,390,3182397,0.01225
01-06,"البيضاوي",044:001,390,3182397,0.01225
01-06,"البيضاوي",044:002,390,3182397,0.01225
01-06,"البيضاوي",044:003,390,3182397,0.01225
01-06,"البيضاوي",044:004,390,3182397,0.01225
01-06,"البيضاوي",044:005,390,3182397,0.01225
01-06,"البيضاوي",044:006,390,3182397,0.01225
01-06,"البيضاوي",044:007,390,3182397,0.01225
01-06,"البيضاوي",044:008,390,3182397,0.01225
01-06,"البيضاوي",072:013,389,3182397,0.01222
01-06,"البيضاوي",072:014,389,3182397,0.01222
01-06,"البيضاوي",072:015,389,3182397,0.01222
01-06,"البيضاوي",072:016,389,3182397,0.01222
01-06,"البيضاوي",072:017,389,3182397,0.01222
01-06,"البيضاوي",072:018,389,3182397,0.01222
01-06,"البيضاوي",072:019,389,3182397,0.01222
01-06,"البيضاوي",072:020,389,3182397,0.01222
01-06,"البيضاوي",072:021,389,3182397,0.01222
01-06,"البيضاوي",010:056,388,3182397,0.01219
01-06,"البيضاوي",010:057,388,3182397,0.01219
01-06,"البيضاوي",010:058,388,3182397,0.01219
01-06,"البيضاوي",010:059,388,3182397,0.01219
01-06,"البيضاوي",010:060,388,3182397,0.01219
01-06,"البيضاوي",067:001,388,3182397,0.01219
01-06,"البيضاوي",067:002,388,3182397,0.01219
01-06,"البيضاوي",067:003,388,3182397,0.01219
01-06,"البيضاوي",067:004,388,3182397,0.01219
01-06,"البيضاوي",067:005,388,3182397,0.01219
01-06,"البيضاوي",058:015,387,3182397,0.01216
01-06,"البيضاوي",058:016,387,3182397,0.01216
01-06,"البيضاوي",058:017,387,3182397,0.01216
01-06,"البيضاوي",058:018,387,3182397,0.01216
01-06,"البيضاوي",058:019,387,3182397,0.01216
01-06,"البيضاوي",058:020,387,3182397,0.01216
01-06,"البيضاوي",058:021,387,3182397,0.01216
01-06,"البيضاوي",058:022,387,3182397,0.01216
01-06,"البيضاوي",077:001,387,3182397,0.01216
01-06,"البيضاوي",077:002,387,3182397,0.01216
01-06,"البيضاوي",077:003,387,3182397,0.01216
01-06,"البيضاوي",077:004,387,3182397,0.01216
01-06,"البيضاوي",077:005,387,3182397,0.01216
01-06,"البيضاوي",077:006,387,3182397,0.01216
01-06,"البيضاوي",077:007,387,3182397,0.01216
01-06,"البيضاوي",077:008,387,3182397,0.01216
01-06,"البيضاوي",077:009,387,3182397,0.01216
01-06,"البيضاوي",077:010,387,3182397,0.01216
01-06,"البيضاوي",077:011,387,3182397,0.01216
01-06,"البيضاوي",077:012,387,3182397,0.01216
01-06,"البيضاوي",077:013,387,3182397,0.01216
01-06,"البيضاوي",077:014,387,3182397,0.01216
01-06,"البيضاوي",077:015,387,3182397,0.01216
01-06,"البيضاوي",077:016,387,3182397,0.01216
01-06,"البيضاوي",002:229,386,3182397,0.01213
01-06,"البيضاوي",004:003,386,3182397,0.01213
01-06,"البيضاوي",057:005,386,3182397,0.01213
01-06,"البيضاوي",057:006,386,3182397,0.01213
01-06,"البيضاوي",057:007,386,3182397,0.01213
01-06,"البيضاوي",057:008,386,3182397,0.01213
01-06,"البيضاوي",057:009,386,3182397,0.01213
01-06,"البيضاوي",057:010,386,3182397,0.01213
01-06,"البيضاوي",003:065,385,3182397,0.0121
01-06,"البيضاوي",003:066,385,3182397,0.0121
01-06,"البيضاوي",003:067,385,3182397,0.0121
01-06,"البيضاوي",003:068,385,3182397,0.0121
01-06,"البيضاوي",003:069,385,3182397,0.0121
01-06,"البيضاوي",003:070,385,3182397,0.0121
01-06,"البيضاوي",098:001,385,3182397,0.0121
01-06,"البيضاوي",098:002,385,3182397,0.0121
01-06,"البيضاوي",098:003,385,3182397,0.0121
01-06,"البيضاوي",098:004,385,3182397,0.0121
01-06,"البيضاوي",098:005,385,3182397,0.0121
01-06,"البيضاوي",098:006,385,3182397,0.0121
01-06,"البيضاوي",098:007,385,3182397,0.0121
01-06,"البيضاوي",098:008,385,3182397,0.0121
01-06,"البيضاوي",054:011,384,3182397,0.01207
01-06,"البيضاوي",054:012,384,3182397,0.01207
01-06,"البيضاوي",054:013,384,3182397,0.01207
01-06,"البيضاوي",054:014,384,3182397,0.01207
01-06,"البيضاوي",054:015,384,3182397,0.01207
