author_id,author_name,text_hash,words,sura,aaya
02-12,"الماوردي",b30876899ce6615bb4919396ddd72da3,85,17,86
02-12,"الماوردي",c881fcfd06f6d3bf586f0b23bde8caf9,85,28,79
02-12,"الماوردي",40880ec6b1c5cfe62c9248260c4bed3e,85,47,14
02-12,"الماوردي",8aee7e23ce823aa9656e4f376d06c770,84,2,246
02-12,"الماوردي",9c8c88236e47eacf540eaae6ac5f9756,84,11,112
02-12,"الماوردي",ab9601891cce99f5b01af333d4deb06c,84,13,42
02-12,"الماوردي",a6d57c961c7de624223252251202ae46,84,15,85
02-12,"الماوردي",b594a46b5cf73d020590a9d4e546b47b,84,27,62
02-12,"الماوردي",4dcc8b0c2ef02a46d10209517a68dd23,84,35,40
02-12,"الماوردي",61de3c1c213d7d3ba8cecc8e2af3fdc8,83,3,83
02-12,"الماوردي",c86403a542ae653d68e99321594baac9,83,16,43
02-12,"الماوردي",133a50bb95b6807fa2cc370245387f95,83,16,84
02-12,"الماوردي",b00829db6d9201d324befb1e7c2337f7,83,19,38
02-12,"الماوردي",f73b55968bac726ab66f5293ddb8f3b7,83,23,84
02-12,"الماوردي",fcb95b2b621f4d5e0beaa7d6339a1fc6,83,24,53
02-12,"الماوردي",916f0b90c80f8ad5bc68011188e93425,83,27,59
02-12,"الماوردي",8e1e154fa894be684787c2aef444f74f,83,39,36
02-12,"الماوردي",8a6c3747c488f9f2b5046437428ffab1,82,10,90
02-12,"الماوردي",2894ef0b8bc5e054c076dca6f2e33f2f,82,12,11
02-12,"الماوردي",797ea9f01b2024a81883400295d0c206,82,17,68
02-12,"الماوردي",388c2114eb5cdc0962242add9867fd4d,82,25,15
02-12,"الماوردي",6dd7f3900fa1be03f2b7390ba6e58bd3,82,42,47
02-12,"الماوردي",53ef597c690bd3112fa01edc98a56a75,81,2,4
02-12,"الماوردي",de37f1c659019568d12295793a717257,81,7,164
02-12,"الماوردي",efc760ed6255be0bf5151d0117c0c252,81,9,49
02-12,"الماوردي",ef64e7eb8b852d898b3b07308b0bf7a8,81,10,104
02-12,"الماوردي",b416836d0345f19646b0e8491e63817d,81,11,48
02-12,"الماوردي",46534142a043a394dce4077e94eac707,81,21,41
02-12,"الماوردي",1c85215972952eba04d6458454572b4f,81,22,58
02-12,"الماوردي",433b088040f49372a07a5d3b980e3e8a,80,6,116
02-12,"الماوردي",a635c90c72c7de4980668923b0f0541a,80,11,96
02-12,"الماوردي",2525e1f91430743da689bd21cf9a3f17,80,17,54
02-12,"الماوردي",f6d8d424c476a49493e4a4dd5aed25da,80,22,8
02-12,"الماوردي",18941109c4d9ab5566775d16ad57b954,80,46,26
02-12,"الماوردي",255b222b499404bbc9f0a5dc10f48812,80,64,11
02-12,"الماوردي",e8a7dedc76f5116499e27f72daca6df1,79,2,151
02-12,"الماوردي",f77e5d8b07c04f78e1103e7edb0d2ed3,79,7,18
02-12,"الماوردي",44f9116cb4ba4ce0011690b6257fb0c2,79,7,160
02-12,"الماوردي",4f3abf1bc0dabefb5ea24837bdce9213,79,8,61
02-12,"الماوردي",ad6188d97e6528062a1f006f4912c34d,79,22,55
02-12,"الماوردي",a286eff0cbcddccf1e50a967935e3086,79,39,7
02-12,"الماوردي",a999c1a9af97e10ace1012b354446a4b,79,40,82
02-12,"الماوردي",afcaa50dbdd9337c40cd08ec4808c756,79,65,8
02-12,"الماوردي",bdfe4231b56cbb3b7723985487d8ddef,78,5,57
02-12,"الماوردي",324832aed9672aced0400569621157b6,78,7,204
02-12,"الماوردي",4498cc90ff1c903d773c04445c70a420,78,8,50
02-12,"الماوردي",0b3199859280df3c64630efa7e24002a,78,9,6
02-12,"الماوردي",f46b60952597f4d26d6262fd5ea817e6,78,11,61
02-12,"الماوردي",5dd9b6446ba75de047eadf53944c61d0,78,17,11
02-12,"الماوردي",3d5dc7ee0c916dc3bd697dcaae5c119e,78,17,26
02-12,"الماوردي",1244a7fe09e3c95ea6a3c235ff40df76,78,17,53
02-12,"الماوردي",8f2d082b08575e760c0fb6ebaa534816,78,29,31
02-12,"الماوردي",8a39bf8e6a2ed2fae717d5694e75ee5b,78,33,25
02-12,"الماوردي",964bbb231b24f3f68f372a58a799c98e,78,39,49
02-12,"الماوردي",2d6129d8a8b6d16a7e755a47d9fd470a,78,45,30
02-12,"الماوردي",a8d71bb1425b9306723a879a55081036,78,58,5
02-12,"الماوردي",0e17bf91834e75095a06fa3ddcee50b6,77,7,33
02-12,"الماوردي",a6834beeaa495a82b8f20a19ad0637e8,77,7,191
02-12,"الماوردي",d514a8047184fde1bea0886c344c6994,77,9,115
02-12,"الماوردي",b9eca446a1aa96f1ef7b10aacbe56e20,77,10,46
02-12,"الماوردي",d5b115fadf4bf143282cefc2a6c3dd07,77,12,105
02-12,"الماوردي",9dc5edb7f019a2c4942778d3f19d52df,77,13,1
02-12,"الماوردي",29f67dc8d367a50f3f49b31329cd65bc,77,18,100
02-12,"الماوردي",374606d3d820db61674116ba4f17a121,77,22,18
02-12,"الماوردي",b54aaa9550869fcfdb948553fb8f6f71,77,28,60
02-12,"الماوردي",b0c4ad26b4b7c718595fe49bd2798844,76,2,10
02-12,"الماوردي",90e1dcd29b934b55ef1e395c8cbd0849,76,16,2
02-12,"الماوردي",d74c373ff0ff8c44ea4dda19b60c777c,76,23,42
02-12,"الماوردي",fefccd5cb51f8bd839ba3a9de07ff539,75,2,8
02-12,"الماوردي",32b2bc4c2909d64e96adda4f406bd802,75,2,120
02-12,"الماوردي",2582011cdc5afda0db49c0363fb4e455,75,7,83
02-12,"الماوردي",01349504bbe5648f7ea4d7c066051fbc,75,7,140
02-12,"الماوردي",a4278bfe2ef30a79f58ce64108580a74,75,12,13
02-12,"الماوردي",5f228f0fd0b4fd428618ea290b5f4fa2,75,22,47
02-12,"الماوردي",c4ecad6bea1d3f6a47c99f4196c1e460,75,26,116
02-12,"الماوردي",3bcdc04346cc8f61cd2013e038c6db78,75,36,26
02-12,"الماوردي",b74019169a4cfeac76a4e42937f19bd2,75,42,19
02-12,"الماوردي",02fd1846c1560fa1647fca6e39bb92ba,75,54,18
02-12,"الماوردي",32e4ce01eb6f9cc0a1f4e93a6d56bbac,74,9,7
02-12,"الماوردي",6724dd263ee9516af9bb152ea9a2540e,74,12,5
02-12,"الماوردي",f6f806f94108670f97a955ca0f8cbf49,74,13,7
02-12,"الماوردي",9e76c24b7efe6677d862e951bc390406,73,6,133
02-12,"الماوردي",9a133cedb0302ee99b10e7e406e1bd0c,73,11,35
02-12,"الماوردي",cc05b0cd62a5ab4e17589540bcb757b8,73,11,116
02-12,"الماوردي",2bb38a2c4c3a266f08dca0bffc5b81a7,73,14,52
02-12,"الماوردي",29ce5053dae7554ce51e95743cf9d252,73,25,41
02-12,"الماوردي",bd11518cd70c3cc3210138f8dac36957,72,6,154
02-12,"الماوردي",db1a91b8554067d4c1d7881fdd539bcf,72,7,57
02-12,"الماوردي",876ec5d58bcb6defcb79750236f44e30,72,28,71
02-12,"الماوردي",71b9cc488318cd173689dcf198e0a3bd,71,34,40
02-12,"الماوردي",f71b0184fc6172b5f3de70b361271081,71,39,13
02-12,"الماوردي",794bcdee952b37ab3deb03bfe2853d60,71,39,46
02-12,"الماوردي",0d237c2ff14ff19ff82d9473d1902576,70,11,29
02-12,"الماوردي",e185e46e2a48495feb13fb5dfdd4c8e2,70,40,61
02-12,"الماوردي",293b96a256553b342c5364213bb7a561,69,9,62
02-12,"الماوردي",735d7000e7b2deef6507060e42bba3f0,69,16,8
02-12,"الماوردي",698042374f3036bc83933f5bdbd604c4,69,17,12
02-12,"الماوردي",952f24f95020fe142909683061dadbb1,68,2,44
02-12,"الماوردي",0e6c725dafc18977d8e0f5188f29d97b,68,7,158
02-12,"الماوردي",2442457257f6d356cdba7794c85d6aaa,68,12,69
02-12,"الماوردي",669c4aca9d4602a0889e2b184cd20052,68,16,101
02-12,"الماوردي",a842b882f9f4bc8dddfdb3b3a61069e5,68,17,82
02-12,"الماوردي",0695648b752394336fed6fb6a855ca81,68,24,41
02-12,"الماوردي",a39c111fa76d974c14fa92e0663ee03d,67,22,75
02-12,"الماوردي",597d86b989f7f6da159971dde0c81cef,67,23,112
02-12,"الماوردي",764decb63448f0e65081b9d0b4c874d7,67,23,117
02-12,"الماوردي",3fb1e25be6f29663091825d4c4724e25,66,7,152
02-12,"الماوردي",da4f2b3d1c08cc2cfd733f98b54f9000,66,12,108
02-12,"الماوردي",245e507cd67717a14b9682c6fdc3c9db,66,15,4
02-12,"الماوردي",0258193ba1ee1e14f7687355cf92d0f3,66,20,53
02-12,"الماوردي",d61de2933a69c2050cd3524e347b1a1b,66,21,85
02-12,"الماوردي",3ed22ceeabc487ef6da2246b852fb88a,66,23,101
02-12,"الماوردي",21523a8c6e85eec2ead3500cf259b166,66,27,83
02-12,"الماوردي",827723afcc064999e0fbdd07bbee1a4f,65,2,13
02-12,"الماوردي",61cabdbe560b8c8c5cb7fb1a09bc0773,65,2,163
02-12,"الماوردي",7facb55b37116d35f533994f0fdbf8ab,65,4,136
02-12,"الماوردي",4a10c01960ac8bfbf3d174a4ca0655fc,65,8,45
02-12,"الماوردي",e7dc8db66896f069f6d6ec4b68d9fef5,65,9,13
02-12,"الماوردي",c12827a06d4ba6bb062a408b208808ea,64,17,61
02-12,"الماوردي",c27a3d7562c1da66e2567c83cafd612e,64,21,76
02-12,"الماوردي",5a1a4872090433f74bfa6e3c6762ff61,63,3,196
02-12,"الماوردي",a00af7bb7e6b0d6319fd79e34dd1d8fc,63,12,109
02-12,"الماوردي",761b4b98102cd9c5cf0c2561d5b59f7c,63,22,23
02-12,"الماوردي",0a4179e3af595e4958cffc5491c1f31e,63,42,25
02-12,"الماوردي",e5f2f637f6f996516c486c3bde04f8a4,62,3,64
02-12,"الماوردي",c210900d5ff24b9b5e3473dbae335f16,62,10,41
02-12,"الماوردي",f3cc5e760694db265977c5db4bf19fc4,62,17,31
02-12,"الماوردي",c884c182e9512792984de540f302ba03,62,26,38
02-12,"الماوردي",db42bd0059cae023aa9f87c0c9879e03,61,6,129
02-12,"الماوردي",97cf1282fff2dfbc77fe740cd3651469,61,13,34
02-12,"الماوردي",aaa0e20557ba217993da7da39ac1749e,61,15,61
02-12,"الماوردي",7dafa92de0388ba661ef0188b9d61315,61,17,25
02-12,"الماوردي",c3c0725a208dbc3efce0f4275d92831e,61,29,16
02-12,"الماوردي",6ac547e08078614921f211a3a1ebf1ca,60,2,21
02-12,"الماوردي",77b7c73ed96799b57711d4da1c27272a,60,4,131
02-12,"الماوردي",01ffdc1783c960227c9b7edf01bc5836,60,10,74
02-12,"الماوردي",43057b724a6b5e104a91bf7ca1f5c69b,60,16,124
02-12,"الماوردي",923f69698c2a4cc1d621c71d5bda29d8,60,21,92
02-12,"الماوردي",eee98228cdd0faf98c5c007b72a6df8a,60,23,99
02-12,"الماوردي",70c3074a75b60fa0d377c57197e43738,60,33,70
02-12,"الماوردي",5fe166a8b992da1c78ae0d88ec8e9aa8,59,4,32
02-12,"الماوردي",e1aca0a6bf55815c6a6d98d4568fd324,59,40,21
02-12,"الماوردي",bf31956d5a72dbd979e13cf63c3899e7,59,47,10
02-12,"الماوردي",b9513f22133a4a3256c7de0b1a8efa85,59,54,6
02-12,"الماوردي",0523d8e7fb5437e661ec9f22b1fca26d,58,7,182
02-12,"الماوردي",7df0f056fab418cacba96e2563f30caa,58,9,48
02-12,"الماوردي",9f5e197452377c4601dbb04c1a68475e,58,16,89
02-12,"الماوردي",ae4c587314bbf18a6d53351dc60fa3d1,58,21,34
02-12,"الماوردي",8b2f5807a5c026a618696001871946d6,58,25,4
02-12,"الماوردي",877afab94930d85b5303eeb9aff08fd5,58,30,54
02-12,"الماوردي",b5c6565c1be3eaf80aa655948d54810c,58,38,49
02-12,"الماوردي",a7844fe6c3febd6052fb6b9dbb00d19e,58,39,60
02-12,"الماوردي",319d0ccb4ecdcf3df0cb3d76ca274603,58,44,38
02-12,"الماوردي",60c7817c34b548d2ed6f6b1b01cb5997,58,67,16
02-12,"الماوردي",4ecb20ed15a3eab5de5040ec7d6fa36d,57,24,20
02-12,"الماوردي",6d41b56e1c00aba088c8a42becd6d811,57,56,83
02-12,"الماوردي",49162a02594ab16ff90a831800d28082,56,2,214
02-12,"الماوردي",4e5461932c144758396278896440bf53,56,4,26
02-12,"الماوردي",a09f3d0ab5345f048fca3afaada0a028,56,12,102
02-12,"الماوردي",1465e7d008f74c25989be009a6bd9ce8,56,16,9
02-12,"الماوردي",1880a3f62e1a4b9c081c0e1b17b27a28,56,18,109
02-12,"الماوردي",0186919db11702960d121b7f8199a54b,56,26,192
02-12,"الماوردي",b6a2e075ee02ba8283782fc9048f8f8b,55,2,83
02-12,"الماوردي",71ec83d88f99436f0079f0adb6356857,55,10,45
02-12,"الماوردي",c4850b57c30f28d248f5bea9894c97e3,55,14,27
02-12,"الماوردي",1a789e57cdc87a498cebad8012b46794,55,17,39
02-12,"الماوردي",49f6fbd4a26814d84de1af8e5480b1b8,55,17,58
02-12,"الماوردي",2b7bb20b690f699c9dd5013a1f8c40f1,54,7,184
02-12,"الماوردي",11e3079bb7dbf674a5b4f538893ec703,54,8,29
02-12,"الماوردي",69b228e71e00f348976a135ce058fa51,54,9,52
02-12,"الماوردي",ab751f0e12ce45a2fa2b0cb5462c0f40,54,16,114
02-12,"الماوردي",7f8f24deed59224bd08286bc0b147b8f,54,24,12
02-12,"الماوردي",2775fb316448ea242466f2f0b27d2522,54,39,71
02-12,"الماوردي",7a5dcce63510c91bcd2eeb123300f3db,53,11,120
02-12,"الماوردي",3134b3a4d062dccf688c53e48821f66e,53,28,62
02-12,"الماوردي",16d097b835330baf3177fea90d0e10ed,53,34,28
02-12,"الماوردي",4ede5bfe2e1737447455f03a28738f67,53,40,7
02-12,"الماوردي",afc8f2a36ed71e37c0d51c26fafa5f75,52,3,195
02-12,"الماوردي",9933fc587f024bbd15430422be5fb636,52,7,90
02-12,"الماوردي",4126fe189b54ba08557a8a1ec4d04e7a,52,19,49
02-12,"الماوردي",8423dab8fdd51ba2da7965b266f5e38d,52,23,23
02-12,"الماوردي",593cca9040d72dedf1966770cd8be515,52,23,45
02-12,"الماوردي",3a82b63ac5c26d2b8244813c86db4fb5,52,48,15
02-12,"الماوردي",076c327cf16461266aa282949c83c0ad,52,62,5
02-12,"الماوردي",98539708720a392a86eca9aa54c9c3a3,51,8,2
02-12,"الماوردي",c53b3edbf77a7c3ebb31177b04f76c2b,51,17,17
02-12,"الماوردي",6e5b7447273c126afa1d38ccf97eca78,51,48,11
02-12,"الماوردي",9fd126852c48990eda839a5c61a95d70,50,9,25
02-12,"الماوردي",d4cbc60245aa7fcd44740be4ae26e00c,50,28,58
02-12,"الماوردي",d9c3de1bc84a947479c57ab8aca9466d,50,36,74
02-12,"الماوردي",e036f05bd55ce8be6650440f1e91b453,50,40,57
02-12,"الماوردي",00605c3ea515cee0a6aa6bbb8356086c,50,68,34
02-12,"الماوردي",243306f8b39474a93a4cdead9db12057,49,11,121
02-12,"الماوردي",7665237f525be0d00d14a1824a807f3e,49,21,51
02-12,"الماوردي",d51d86e9723a6313c6a25d33a2ba9e94,49,22,61
02-12,"الماوردي",374dc643c88790c8282b28375954d8d2,49,29,5
02-12,"الماوردي",14d07f4c95318e77fce7ada030cf66e7,48,25,30
02-12,"الماوردي",2a463cb3a56fed9e3f32e519e3106fb1,48,35,2
02-12,"الماوردي",486f771bec828c27ed441f52c553188c,47,11,6
02-12,"الماوردي",595c98f563fb7451dfe136e9bb3ea79e,47,21,44
02-12,"الماوردي",3bf1501df4136c26bb7b5739d47816d4,47,26,196
02-12,"الماوردي",6b2503669da9d2c52dd656fb64dfc9c0,46,7,10
02-12,"الماوردي",dff0e13c9eac1ca477f28e4ec4e004ef,46,20,74
02-12,"الماوردي",e5fbebc6e65e6478f16df53984f8190a,45,7,138
02-12,"الماوردي",e5d69624bee35ddecbb03471202f6ff8,45,13,2
02-12,"الماوردي",0cf36065e5e362731aca49af2f9fb2f6,45,20,133
02-12,"الماوردي",ecb21ee76fc61ee51ae6e65b7e47f90c,44,9,94
02-12,"الماوردي",3fd84346f84877f32d55bab81afaaa97,44,10,108
02-12,"الماوردي",c94ecff868df26a262b6ca099578e120,44,13,40
02-12,"الماوردي",36c4b130e690ca33c7680bbd2ecebc2b,43,7,59
02-12,"الماوردي",f0d2b9b6895089700870223147d137c3,43,10,7
02-12,"الماوردي",e9517ef754118800426b9a01582b0933,43,21,48
02-12,"الماوردي",ab69b821db0082181ce6ab4ac8ebcc18,42,20,45
02-12,"الماوردي",4e339791b733388b918f32ac2f4ae9b3,42,21,104
02-12,"الماوردي",c23bdfa9011f57c08b92934232ab3ac1,42,39,24
02-12,"الماوردي",9457dbb05f6a2d19c3006d54d0899371,41,10,34
02-12,"الماوردي",60bef8411b7e3f590d6e36a573d65288,41,13,5
02-12,"الماوردي",dfcf5002c5ec42cbdbb963841a495fdb,41,19,75
02-12,"الماوردي",23ffbfaf096463a2754ae966b7419352,40,9,123
02-12,"الماوردي",54989d6ed104d988c41bf716415706ef,40,17,67
02-12,"الماوردي",a47ec68a15e1b97bd305f663de161362,40,41,46
02-12,"الماوردي",60abcf30a29ff7df46f59714dd09bca3,40,42,7
02-12,"الماوردي",8ebd77258a6357a22057c51fe99af769,39,7,109
02-12,"الماوردي",433cb9cdba2233094f66a700c5a1c00d,39,9,69
02-12,"الماوردي",efa27c71442be02d9db35f45a1f8e15b,39,20,77
02-12,"الماوردي",57c7df6d7cc74b913f63cd020d1a95f6,39,77,41
02-12,"الماوردي",2f9f924859b3a273bd9d44c36524123b,38,2,210
02-12,"الماوردي",201be897c8ec053a4401be4cdc72cbfd,38,19,85
02-12,"الماوردي",b47459665b84d7d16e7d8afa35a270bc,37,2,114
02-12,"الماوردي",4532a9f5ac5644171e5d874a154ada1d,37,7,103
02-12,"الماوردي",7e109d3c644ec945239255dfb64f9da8,37,8,55
02-12,"الماوردي",773fcbb239eb15fbd5ea198a899b03a1,37,18,75
02-12,"الماوردي",6189a1cf09446b413e5b6116dc8dadf5,37,22,3
02-12,"الماوردي",523cc20888b57851542394f2865f0dbb,37,58,2
02-12,"الماوردي",1debee8daf9d2b3988a5596bd9dfc62f,36,7,203
02-12,"الماوردي",0c32e34504c7354131ccd19333795ade,36,9,83
02-12,"الماوردي",614341b0186d264e06d54d3bf37480ee,36,13,25
02-12,"الماوردي",0116e2a3fe7750414929097378cdaed6,36,19,58
02-12,"الماوردي",ef68e99f23938aea1de28020d8023709,35,7,100
02-12,"الماوردي",43ea0b27d904be80d2aeecca773c716c,35,17,42
02-12,"الماوردي",768df3d51bf3184478eb65cf7ef26e6e,35,26,136
02-12,"الماوردي",80941919b5c28aa12b04652620d900f8,34,17,20
02-12,"الماوردي",d5ecf91f94ea4569079cd2347f20dede,34,22,67
02-12,"الماوردي",44838460917dc9d0ca387416e65c29af,34,26,105
02-12,"الماوردي",eb8cbbb97d577e74a3e17cee0f3a859e,33,4,75
02-12,"الماوردي",58dd95e5aba7a74dc01246777b93882c,33,7,96
02-12,"الماوردي",96e49c7ecc1bc3cf42e06e642e9375af,33,10,12
02-12,"الماوردي",97834db287a9e79b2d55757e0aa8284c,32,11,23
02-12,"الماوردي",0385b8f16864559c12b17d8dd9aeec1d,32,11,53
02-12,"الماوردي",bf2b8000565e92544d6f1b875ee94074,32,11,109
02-12,"الماوردي",8ddfadd91219882ad688f27a102886ec,32,17,66
02-12,"الماوردي",0dabde3281d64bfb47c4c47449dcb656,32,26,185
02-12,"الماوردي",c8d4c295b2d1da5557a3aa37c1e39e99,31,17,9
02-12,"الماوردي",51fcfd8a31f23589871f384f11f330f5,30,4,13
02-12,"الماوردي",b4ab9cfc97f1a063fd3aa81be6b9f741,30,7,50
02-12,"الماوردي",51888b2116496ed2f3df79f63e75e0a4,30,9,88
02-12,"الماوردي",f7871134e08a28a177d598c55634284e,30,17,29
02-12,"الماوردي",f0bea8194096a856f74214d906cd8af1,30,28,33
02-12,"الماوردي",2f3948309e2d65f6298ba6e63df1f4ff,30,37,133
02-12,"الماوردي",ef1e63008d13061c32bfac6f6974206c,28,7,79
02-12,"الماوردي",2edf7d7162fb418632dd2dce24c131cf,28,26,210
02-12,"الماوردي",a109c351177ef6bf8f55471477887615,27,12,39
02-12,"الماوردي",a973a316ea5a4925497bb027ff65dfc8,27,29,10
02-12,"الماوردي",bb2545c2229a560d3c6176a6d79975f7,26,37,114
02-12,"الماوردي",2700f2830fb8546b4821ecc0122f9f25,25,3,100
02-12,"الماوردي",82c6e2c7ddb8dfe3131a71fd92efdc45,25,7,181
02-12,"الماوردي",4ad38ad16e7c1c5bcf5003da420ca1b3,24,16,93
02-12,"الماوردي",49b73f4849da15b840cfedc2b52a8128,22,26,200
02-12,"الماوردي",16ee663c603dd72e0dd6bb8692ab504a,21,7,48
02-12,"الماوردي",214d7603829dd11f93078f5984114acf,18,19,88
02-12,"الماوردي",b204b85505d94d1b096da69c73b504a3,17,29,64
02-12,"الماوردي",2d4af0aae21cbda373fc2dc6bd1834fa,17,39,43
02-12,"الماوردي",dc692086393b844f9b689fee5fb3088d,16,27,54
02-12,"الماوردي",07a2ff4623c1c7281c3d7b190d0b4b1e,15,23,105
