author_id,author_name,passage,words_spent,author_wordcount,percentage
01-05,"القرطبي",071:009,110,4371632,0.00252
01-05,"القرطبي",009:067,109,4371632,0.00249
01-05,"القرطبي",010:051,109,4371632,0.00249
01-05,"القرطبي",025:064,109,4371632,0.00249
01-05,"القرطبي",034:001,109,4371632,0.00249
01-05,"القرطبي",043:089,109,4371632,0.00249
01-05,"القرطبي",044:015,109,4371632,0.00249
01-05,"القرطبي",045:012,109,4371632,0.00249
01-05,"القرطبي",045:013,109,4371632,0.00249
01-05,"القرطبي",069:041,109,4371632,0.00249
01-05,"القرطبي",069:042,109,4371632,0.00249
01-05,"القرطبي",077:041,109,4371632,0.00249
01-05,"القرطبي",077:042,109,4371632,0.00249
01-05,"القرطبي",077:043,109,4371632,0.00249
01-05,"القرطبي",077:044,109,4371632,0.00249
01-05,"القرطبي",077:045,109,4371632,0.00249
01-05,"القرطبي",002:101,108,4371632,0.00247
01-05,"القرطبي",003:078,108,4371632,0.00247
01-05,"القرطبي",003:085,108,4371632,0.00247
01-05,"القرطبي",003:160,108,4371632,0.00247
01-05,"القرطبي",004:120,108,4371632,0.00247
01-05,"القرطبي",004:121,108,4371632,0.00247
01-05,"القرطبي",004:122,108,4371632,0.00247
01-05,"القرطبي",004:134,108,4371632,0.00247
01-05,"القرطبي",011:049,108,4371632,0.00247
01-05,"القرطبي",016:010,108,4371632,0.00247
01-05,"القرطبي",018:035,108,4371632,0.00247
01-05,"القرطبي",018:036,108,4371632,0.00247
01-05,"القرطبي",043:004,108,4371632,0.00247
01-05,"القرطبي",090:010,108,4371632,0.00247
01-05,"القرطبي",007:070,107,4371632,0.00245
01-05,"القرطبي",007:071,107,4371632,0.00245
01-05,"القرطبي",007:072,107,4371632,0.00245
01-05,"القرطبي",007:132,107,4371632,0.00245
01-05,"القرطبي",007:179,107,4371632,0.00245
01-05,"القرطبي",009:106,107,4371632,0.00245
01-05,"القرطبي",016:036,107,4371632,0.00245
01-05,"القرطبي",006:132,106,4371632,0.00242
01-05,"القرطبي",009:044,106,4371632,0.00242
01-05,"القرطبي",009:045,106,4371632,0.00242
01-05,"القرطبي",017:067,106,4371632,0.00242
01-05,"القرطبي",035:013,106,4371632,0.00242
01-05,"القرطبي",035:029,106,4371632,0.00242
01-05,"القرطبي",035:030,106,4371632,0.00242
01-05,"القرطبي",036:077,106,4371632,0.00242
01-05,"القرطبي",070:005,106,4371632,0.00242
01-05,"القرطبي",070:006,106,4371632,0.00242
01-05,"القرطبي",070:007,106,4371632,0.00242
01-05,"القرطبي",015:098,105,4371632,0.0024
01-05,"القرطبي",023:038,105,4371632,0.0024
01-05,"القرطبي",023:039,105,4371632,0.0024
01-05,"القرطبي",023:040,105,4371632,0.0024
01-05,"القرطبي",023:041,105,4371632,0.0024
01-05,"القرطبي",030:047,105,4371632,0.0024
01-05,"القرطبي",034:022,105,4371632,0.0024
01-05,"القرطبي",059:018,105,4371632,0.0024
01-05,"القرطبي",003:043,104,4371632,0.00238
01-05,"القرطبي",005:084,104,4371632,0.00238
01-05,"القرطبي",016:024,104,4371632,0.00238
01-05,"القرطبي",016:123,104,4371632,0.00238
01-05,"القرطبي",043:055,104,4371632,0.00238
01-05,"القرطبي",048:004,104,4371632,0.00238
01-05,"القرطبي",004:136,103,4371632,0.00236
01-05,"القرطبي",007:013,103,4371632,0.00236
01-05,"القرطبي",010:013,103,4371632,0.00236
01-05,"القرطبي",010:084,103,4371632,0.00236
01-05,"القرطبي",010:085,103,4371632,0.00236
01-05,"القرطبي",015:076,103,4371632,0.00236
01-05,"القرطبي",015:077,103,4371632,0.00236
01-05,"القرطبي",015:078,103,4371632,0.00236
01-05,"القرطبي",015:079,103,4371632,0.00236
01-05,"القرطبي",016:033,103,4371632,0.00236
01-05,"القرطبي",017:089,103,4371632,0.00236
01-05,"القرطبي",021:036,103,4371632,0.00236
01-05,"القرطبي",005:035,102,4371632,0.00233
01-05,"القرطبي",005:036,102,4371632,0.00233
01-05,"القرطبي",006:101,102,4371632,0.00233
01-05,"القرطبي",007:063,102,4371632,0.00233
01-05,"القرطبي",007:064,102,4371632,0.00233
01-05,"القرطبي",008:006,102,4371632,0.00233
01-05,"القرطبي",010:047,102,4371632,0.00233
01-05,"القرطبي",016:079,102,4371632,0.00233
01-05,"القرطبي",017:020,102,4371632,0.00233
01-05,"القرطبي",017:021,102,4371632,0.00233
01-05,"القرطبي",017:022,102,4371632,0.00233
01-05,"القرطبي",019:097,102,4371632,0.00233
01-05,"القرطبي",044:040,102,4371632,0.00233
01-05,"القرطبي",002:103,101,4371632,0.00231
01-05,"القرطبي",004:154,101,4371632,0.00231
01-05,"القرطبي",007:035,101,4371632,0.00231
01-05,"القرطبي",007:036,101,4371632,0.00231
01-05,"القرطبي",007:096,101,4371632,0.00231
01-05,"القرطبي",016:056,101,4371632,0.00231
01-05,"القرطبي",039:020,101,4371632,0.00231
01-05,"القرطبي",062:008,101,4371632,0.00231
01-05,"القرطبي",067:007,101,4371632,0.00231
01-05,"القرطبي",101:001,101,4371632,0.00231
01-05,"القرطبي",101:002,101,4371632,0.00231
01-05,"القرطبي",101:003,101,4371632,0.00231
01-05,"القرطبي",010:074,100,4371632,0.00229
01-05,"القرطبي",019:095,100,4371632,0.00229
01-05,"القرطبي",022:065,100,4371632,0.00229
01-05,"القرطبي",033:038,100,4371632,0.00229
01-05,"القرطبي",033:039,100,4371632,0.00229
01-05,"القرطبي",033:068,100,4371632,0.00229
01-05,"القرطبي",007:182,99,4371632,0.00226
01-05,"القرطبي",010:040,99,4371632,0.00226
01-05,"القرطبي",010:109,99,4371632,0.00226
01-05,"القرطبي",024:051,99,4371632,0.00226
01-05,"القرطبي",043:084,99,4371632,0.00226
01-05,"القرطبي",045:011,99,4371632,0.00226
01-05,"القرطبي",003:157,98,4371632,0.00224
01-05,"القرطبي",003:158,98,4371632,0.00224
01-05,"القرطبي",004:107,98,4371632,0.00224
01-05,"القرطبي",009:081,98,4371632,0.00224
01-05,"القرطبي",010:076,98,4371632,0.00224
01-05,"القرطبي",010:077,98,4371632,0.00224
01-05,"القرطبي",016:058,98,4371632,0.00224
01-05,"القرطبي",019:094,98,4371632,0.00224
01-05,"القرطبي",032:001,98,4371632,0.00224
01-05,"القرطبي",032:002,98,4371632,0.00224
01-05,"القرطبي",033:054,98,4371632,0.00224
01-05,"القرطبي",034:005,98,4371632,0.00224
01-05,"القرطبي",064:018,98,4371632,0.00224
01-05,"القرطبي",003:065,97,4371632,0.00222
01-05,"القرطبي",015:008,97,4371632,0.00222
01-05,"القرطبي",023:062,97,4371632,0.00222
01-05,"القرطبي",035:025,97,4371632,0.00222
01-05,"القرطبي",035:026,97,4371632,0.00222
01-05,"القرطبي",042:018,97,4371632,0.00222
01-05,"القرطبي",063:008,97,4371632,0.00222
01-05,"القرطبي",085:017,97,4371632,0.00222
01-05,"القرطبي",085:018,97,4371632,0.00222
01-05,"القرطبي",085:019,97,4371632,0.00222
01-05,"القرطبي",004:139,96,4371632,0.0022
01-05,"القرطبي",017:006,96,4371632,0.0022
01-05,"القرطبي",099:002,96,4371632,0.0022
01-05,"القرطبي",008:043,95,4371632,0.00217
01-05,"القرطبي",015:041,95,4371632,0.00217
01-05,"القرطبي",017:054,95,4371632,0.00217
01-05,"القرطبي",022:075,95,4371632,0.00217
01-05,"القرطبي",022:076,95,4371632,0.00217
01-05,"القرطبي",023:093,95,4371632,0.00217
01-05,"القرطبي",023:094,95,4371632,0.00217
01-05,"القرطبي",043:016,95,4371632,0.00217
01-05,"القرطبي",045:032,95,4371632,0.00217
01-05,"القرطبي",047:013,95,4371632,0.00217
01-05,"القرطبي",048:028,95,4371632,0.00217
01-05,"القرطبي",050:012,95,4371632,0.00217
01-05,"القرطبي",050:013,95,4371632,0.00217
01-05,"القرطبي",050:014,95,4371632,0.00217
01-05,"القرطبي",050:015,95,4371632,0.00217
01-05,"القرطبي",069:005,95,4371632,0.00217
01-05,"القرطبي",010:099,94,4371632,0.00215
01-05,"القرطبي",042:007,94,4371632,0.00215
01-05,"القرطبي",044:013,94,4371632,0.00215
01-05,"القرطبي",044:014,94,4371632,0.00215
01-05,"القرطبي",092:017,94,4371632,0.00215
01-05,"القرطبي",092:018,94,4371632,0.00215
01-05,"القرطبي",004:080,93,4371632,0.00213
01-05,"القرطبي",006:030,93,4371632,0.00213
01-05,"القرطبي",006:092,93,4371632,0.00213
01-05,"القرطبي",006:078,92,4371632,0.0021
01-05,"القرطبي",006:089,92,4371632,0.0021
01-05,"القرطبي",006:131,92,4371632,0.0021
01-05,"القرطبي",008:026,92,4371632,0.0021
01-05,"القرطبي",005:099,91,4371632,0.00208
01-05,"القرطبي",030:033,91,4371632,0.00208
01-05,"القرطبي",068:026,91,4371632,0.00208
01-05,"القرطبي",068:027,91,4371632,0.00208
01-05,"القرطبي",009:126,90,4371632,0.00206
01-05,"القرطبي",010:078,90,4371632,0.00206
01-05,"القرطبي",015:039,90,4371632,0.00206
01-05,"القرطبي",016:120,90,4371632,0.00206
01-05,"القرطبي",022:022,90,4371632,0.00206
01-05,"القرطبي",043:024,90,4371632,0.00206
01-05,"القرطبي",047:026,90,4371632,0.00206
01-05,"القرطبي",016:029,89,4371632,0.00204
01-05,"القرطبي",011:110,88,4371632,0.00201
01-05,"القرطبي",043:011,88,4371632,0.00201
01-05,"القرطبي",098:008,88,4371632,0.00201
01-05,"القرطبي",002:113,87,4371632,0.00199
01-05,"القرطبي",005:072,87,4371632,0.00199
01-05,"القرطبي",005:080,87,4371632,0.00199
01-05,"القرطبي",010:049,87,4371632,0.00199
01-05,"القرطبي",017:055,87,4371632,0.00199
01-05,"القرطبي",017:066,87,4371632,0.00199
01-05,"القرطبي",023:017,87,4371632,0.00199
01-05,"القرطبي",043:054,87,4371632,0.00199
01-05,"القرطبي",071:007,87,4371632,0.00199
01-05,"القرطبي",096:002,87,4371632,0.00199
01-05,"القرطبي",111:003,87,4371632,0.00199
01-05,"القرطبي",007:052,86,4371632,0.00197
01-05,"القرطبي",008:055,86,4371632,0.00197
01-05,"القرطبي",008:056,86,4371632,0.00197
01-05,"القرطبي",015:032,86,4371632,0.00197
01-05,"القرطبي",015:033,86,4371632,0.00197
01-05,"القرطبي",015:034,86,4371632,0.00197
01-05,"القرطبي",015:035,86,4371632,0.00197
01-05,"القرطبي",016:027,86,4371632,0.00197
01-05,"القرطبي",016:121,86,4371632,0.00197
01-05,"القرطبي",016:122,86,4371632,0.00197
01-05,"القرطبي",017:105,86,4371632,0.00197
01-05,"القرطبي",023:031,86,4371632,0.00197
01-05,"القرطبي",023:032,86,4371632,0.00197
01-05,"القرطبي",033:008,86,4371632,0.00197
01-05,"القرطبي",005:043,85,4371632,0.00194
01-05,"القرطبي",030:051,85,4371632,0.00194
01-05,"القرطبي",046:019,85,4371632,0.00194
01-05,"القرطبي",048:022,85,4371632,0.00194
01-05,"القرطبي",048:023,85,4371632,0.00194
01-05,"القرطبي",069:010,85,4371632,0.00194
01-05,"القرطبي",007:047,84,4371632,0.00192
01-05,"القرطبي",007:102,84,4371632,0.00192
01-05,"القرطبي",010:068,84,4371632,0.00192
01-05,"القرطبي",022:070,84,4371632,0.00192
01-05,"القرطبي",025:056,84,4371632,0.00192
01-05,"القرطبي",025:057,84,4371632,0.00192
01-05,"القرطبي",009:124,83,4371632,0.0019
01-05,"القرطبي",015:082,83,4371632,0.0019
01-05,"القرطبي",015:083,83,4371632,0.0019
01-05,"القرطبي",015:084,83,4371632,0.0019
01-05,"القرطبي",017:039,83,4371632,0.0019
01-05,"القرطبي",021:076,83,4371632,0.0019
01-05,"القرطبي",021:077,83,4371632,0.0019
01-05,"القرطبي",022:042,83,4371632,0.0019
01-05,"القرطبي",022:043,83,4371632,0.0019
01-05,"القرطبي",022:044,83,4371632,0.0019
01-05,"القرطبي",022:056,83,4371632,0.0019
01-05,"القرطبي",022:057,83,4371632,0.0019
01-05,"القرطبي",023:077,83,4371632,0.0019
01-05,"القرطبي",028:031,83,4371632,0.0019
01-05,"القرطبي",042:010,83,4371632,0.0019
01-05,"القرطبي",023:037,82,4371632,0.00188
01-05,"القرطبي",025:040,82,4371632,0.00188
01-05,"القرطبي",034:027,82,4371632,0.00188
01-05,"القرطبي",042:044,82,4371632,0.00188
01-05,"القرطبي",047:014,82,4371632,0.00188
01-05,"القرطبي",067:028,82,4371632,0.00188
01-05,"القرطبي",091:003,82,4371632,0.00188
01-05,"القرطبي",005:040,81,4371632,0.00185
01-05,"القرطبي",007:193,81,4371632,0.00185
01-05,"القرطبي",007:197,81,4371632,0.00185
01-05,"القرطبي",007:198,81,4371632,0.00185
01-05,"القرطبي",011:023,81,4371632,0.00185
01-05,"القرطبي",017:094,81,4371632,0.00185
01-05,"القرطبي",030:009,81,4371632,0.00185
01-05,"القرطبي",033:016,81,4371632,0.00185
01-05,"القرطبي",043:080,81,4371632,0.00185
01-05,"القرطبي",005:076,80,4371632,0.00183
01-05,"القرطبي",006:020,80,4371632,0.00183
01-05,"القرطبي",006:120,80,4371632,0.00183
01-05,"القرطبي",014:047,80,4371632,0.00183
01-05,"القرطبي",042:026,80,4371632,0.00183
01-05,"القرطبي",047:005,80,4371632,0.00183
01-05,"القرطبي",051:015,80,4371632,0.00183
01-05,"القرطبي",051:016,80,4371632,0.00183
01-05,"القرطبي",058:009,80,4371632,0.00183
01-05,"القرطبي",093:006,80,4371632,0.00183
01-05,"القرطبي",010:033,79,4371632,0.00181
01-05,"القرطبي",017:049,79,4371632,0.00181
01-05,"القرطبي",017:077,79,4371632,0.00181
01-05,"القرطبي",043:010,79,4371632,0.00181
01-05,"القرطبي",044:030,79,4371632,0.00181
01-05,"القرطبي",044:031,79,4371632,0.00181
01-05,"القرطبي",003:141,78,4371632,0.00178
01-05,"القرطبي",005:085,78,4371632,0.00178
01-05,"القرطبي",005:086,78,4371632,0.00178
01-05,"القرطبي",016:063,78,4371632,0.00178
01-05,"القرطبي",016:105,78,4371632,0.00178
01-05,"القرطبي",044:032,78,4371632,0.00178
01-05,"القرطبي",114:001,78,4371632,0.00178
01-05,"القرطبي",114:002,78,4371632,0.00178
01-05,"القرطبي",114:003,78,4371632,0.00178
01-05,"القرطبي",007:094,77,4371632,0.00176
01-05,"القرطبي",007:095,77,4371632,0.00176
01-05,"القرطبي",007:170,77,4371632,0.00176
01-05,"القرطبي",010:014,77,4371632,0.00176
01-05,"القرطبي",042:022,77,4371632,0.00176
01-05,"القرطبي",042:029,77,4371632,0.00176
01-05,"القرطبي",047:010,77,4371632,0.00176
01-05,"القرطبي",069:013,77,4371632,0.00176
01-05,"القرطبي",006:029,76,4371632,0.00174
01-05,"القرطبي",006:048,76,4371632,0.00174
01-05,"القرطبي",006:077,76,4371632,0.00174
01-05,"القرطبي",007:168,76,4371632,0.00174
01-05,"القرطبي",018:008,76,4371632,0.00174
01-05,"القرطبي",027:069,76,4371632,0.00174
01-05,"القرطبي",027:070,76,4371632,0.00174
01-05,"القرطبي",027:071,76,4371632,0.00174
01-05,"القرطبي",030:046,76,4371632,0.00174
01-05,"القرطبي",033:012,76,4371632,0.00174
01-05,"القرطبي",034:043,76,4371632,0.00174
01-05,"القرطبي",035:044,76,4371632,0.00174
01-05,"القرطبي",043:072,76,4371632,0.00174
01-05,"القرطبي",047:011,76,4371632,0.00174
01-05,"القرطبي",063:009,76,4371632,0.00174
01-05,"القرطبي",088:008,76,4371632,0.00174
01-05,"القرطبي",088:009,76,4371632,0.00174
01-05,"القرطبي",088:010,76,4371632,0.00174
01-05,"القرطبي",100:003,76,4371632,0.00174
01-05,"القرطبي",006:133,75,4371632,0.00172
01-05,"القرطبي",010:066,75,4371632,0.00172
01-05,"القرطبي",016:051,75,4371632,0.00172
01-05,"القرطبي",059:020,75,4371632,0.00172
01-05,"القرطبي",068:040,75,4371632,0.00172
01-05,"القرطبي",068:041,75,4371632,0.00172
01-05,"القرطبي",009:020,74,4371632,0.00169
01-05,"القرطبي",014:023,74,4371632,0.00169
01-05,"القرطبي",016:035,74,4371632,0.00169
01-05,"القرطبي",047:027,74,4371632,0.00169
01-05,"القرطبي",099:001,74,4371632,0.00169
01-05,"القرطبي",003:076,73,4371632,0.00167
01-05,"القرطبي",003:116,73,4371632,0.00167
01-05,"القرطبي",007:084,73,4371632,0.00167
01-05,"القرطبي",033:041,73,4371632,0.00167
