author_id,author_name,passage,words_spent,author_wordcount,percentage
02-12,"الماوردي",036:059,100,1857286,0.00538
02-12,"الماوردي",036:060,100,1857286,0.00538
02-12,"الماوردي",036:061,100,1857286,0.00538
02-12,"الماوردي",036:062,100,1857286,0.00538
02-12,"الماوردي",004:176,99,1857286,0.00533
02-12,"الماوردي",010:093,99,1857286,0.00533
02-12,"الماوردي",019:061,99,1857286,0.00533
02-12,"الماوردي",019:062,99,1857286,0.00533
02-12,"الماوردي",019:063,99,1857286,0.00533
02-12,"الماوردي",019:066,99,1857286,0.00533
02-12,"الماوردي",019:067,99,1857286,0.00533
02-12,"الماوردي",019:068,99,1857286,0.00533
02-12,"الماوردي",019:069,99,1857286,0.00533
02-12,"الماوردي",019:070,99,1857286,0.00533
02-12,"الماوردي",067:028,99,1857286,0.00533
02-12,"الماوردي",067:029,99,1857286,0.00533
02-12,"الماوردي",067:030,99,1857286,0.00533
02-12,"الماوردي",002:091,98,1857286,0.00528
02-12,"الماوردي",002:092,98,1857286,0.00528
02-12,"الماوردي",009:126,98,1857286,0.00528
02-12,"الماوردي",009:127,98,1857286,0.00528
02-12,"الماوردي",012:035,98,1857286,0.00528
02-12,"الماوردي",038:026,98,1857286,0.00528
02-12,"الماوردي",043:046,98,1857286,0.00528
02-12,"الماوردي",043:047,98,1857286,0.00528
02-12,"الماوردي",043:048,98,1857286,0.00528
02-12,"الماوردي",043:049,98,1857286,0.00528
02-12,"الماوردي",043:050,98,1857286,0.00528
02-12,"الماوردي",001:005,97,1857286,0.00522
02-12,"الماوردي",003:059,97,1857286,0.00522
02-12,"الماوردي",003:060,97,1857286,0.00522
02-12,"الماوردي",003:061,97,1857286,0.00522
02-12,"الماوردي",003:062,97,1857286,0.00522
02-12,"الماوردي",003:063,97,1857286,0.00522
02-12,"الماوردي",003:081,97,1857286,0.00522
02-12,"الماوردي",003:082,97,1857286,0.00522
02-12,"الماوردي",004:141,97,1857286,0.00522
02-12,"الماوردي",004:172,97,1857286,0.00522
02-12,"الماوردي",004:173,97,1857286,0.00522
02-12,"الماوردي",004:174,97,1857286,0.00522
02-12,"الماوردي",004:175,97,1857286,0.00522
02-12,"الماوردي",020:057,97,1857286,0.00522
02-12,"الماوردي",020:058,97,1857286,0.00522
02-12,"الماوردي",020:059,97,1857286,0.00522
02-12,"الماوردي",004:058,96,1857286,0.00517
02-12,"الماوردي",016:045,96,1857286,0.00517
02-12,"الماوردي",016:046,96,1857286,0.00517
02-12,"الماوردي",016:047,96,1857286,0.00517
02-12,"الماوردي",022:049,96,1857286,0.00517
02-12,"الماوردي",022:050,96,1857286,0.00517
02-12,"الماوردي",022:051,96,1857286,0.00517
02-12,"الماوردي",051:047,96,1857286,0.00517
02-12,"الماوردي",051:048,96,1857286,0.00517
02-12,"الماوردي",051:049,96,1857286,0.00517
02-12,"الماوردي",051:050,96,1857286,0.00517
02-12,"الماوردي",051:051,96,1857286,0.00517
02-12,"الماوردي",061:010,96,1857286,0.00517
02-12,"الماوردي",061:011,96,1857286,0.00517
02-12,"الماوردي",061:012,96,1857286,0.00517
02-12,"الماوردي",061:013,96,1857286,0.00517
02-12,"الماوردي",061:014,96,1857286,0.00517
02-12,"الماوردي",002:270,95,1857286,0.00511
02-12,"الماوردي",002:271,95,1857286,0.00511
02-12,"الماوردي",009:019,95,1857286,0.00511
02-12,"الماوردي",009:020,95,1857286,0.00511
02-12,"الماوردي",009:021,95,1857286,0.00511
02-12,"الماوردي",009:022,95,1857286,0.00511
02-12,"الماوردي",009:124,95,1857286,0.00511
02-12,"الماوردي",009:125,95,1857286,0.00511
02-12,"الماوردي",027:071,95,1857286,0.00511
02-12,"الماوردي",027:072,95,1857286,0.00511
02-12,"الماوردي",027:073,95,1857286,0.00511
02-12,"الماوردي",027:074,95,1857286,0.00511
02-12,"الماوردي",027:075,95,1857286,0.00511
02-12,"الماوردي",027:076,95,1857286,0.00511
02-12,"الماوردي",027:077,95,1857286,0.00511
02-12,"الماوردي",027:078,95,1857286,0.00511
02-12,"الماوردي",027:079,95,1857286,0.00511
02-12,"الماوردي",027:080,95,1857286,0.00511
02-12,"الماوردي",027:081,95,1857286,0.00511
02-12,"الماوردي",063:009,95,1857286,0.00511
02-12,"الماوردي",063:010,95,1857286,0.00511
02-12,"الماوردي",063:011,95,1857286,0.00511
02-12,"الماوردي",012:015,94,1857286,0.00506
02-12,"الماوردي",007:201,93,1857286,0.00501
02-12,"الماوردي",007:202,93,1857286,0.00501
02-12,"الماوردي",011:085,93,1857286,0.00501
02-12,"الماوردي",011:086,93,1857286,0.00501
02-12,"الماوردي",017:037,93,1857286,0.00501
02-12,"الماوردي",017:038,93,1857286,0.00501
02-12,"الماوردي",017:070,93,1857286,0.00501
02-12,"الماوردي",023:093,93,1857286,0.00501
02-12,"الماوردي",023:094,93,1857286,0.00501
02-12,"الماوردي",023:095,93,1857286,0.00501
02-12,"الماوردي",023:096,93,1857286,0.00501
02-12,"الماوردي",023:097,93,1857286,0.00501
02-12,"الماوردي",023:098,93,1857286,0.00501
02-12,"الماوردي",064:001,93,1857286,0.00501
02-12,"الماوردي",064:002,93,1857286,0.00501
02-12,"الماوردي",064:003,93,1857286,0.00501
02-12,"الماوردي",064:004,93,1857286,0.00501
02-12,"الماوردي",002:119,92,1857286,0.00495
02-12,"الماوردي",003:086,92,1857286,0.00495
02-12,"الماوردي",003:087,92,1857286,0.00495
02-12,"الماوردي",003:088,92,1857286,0.00495
02-12,"الماوردي",003:089,92,1857286,0.00495
02-12,"الماوردي",003:090,92,1857286,0.00495
02-12,"الماوردي",003:091,92,1857286,0.00495
02-12,"الماوردي",005:045,92,1857286,0.00495
02-12,"الماوردي",005:046,92,1857286,0.00495
02-12,"الماوردي",005:047,92,1857286,0.00495
02-12,"الماوردي",009:012,92,1857286,0.00495
02-12,"الماوردي",002:029,91,1857286,0.0049
02-12,"الماوردي",002:081,91,1857286,0.0049
02-12,"الماوردي",002:082,91,1857286,0.0049
02-12,"الماوردي",002:276,91,1857286,0.0049
02-12,"الماوردي",002:277,91,1857286,0.0049
02-12,"الماوردي",007:034,91,1857286,0.0049
02-12,"الماوردي",007:035,91,1857286,0.0049
02-12,"الماوردي",007:036,91,1857286,0.0049
02-12,"الماوردي",010:050,91,1857286,0.0049
02-12,"الماوردي",010:051,91,1857286,0.0049
02-12,"الماوردي",010:052,91,1857286,0.0049
02-12,"الماوردي",010:053,91,1857286,0.0049
02-12,"الماوردي",010:054,91,1857286,0.0049
02-12,"الماوردي",010:055,91,1857286,0.0049
02-12,"الماوردي",010:056,91,1857286,0.0049
02-12,"الماوردي",011:025,91,1857286,0.0049
02-12,"الماوردي",011:026,91,1857286,0.0049
02-12,"الماوردي",011:027,91,1857286,0.0049
02-12,"الماوردي",016:019,91,1857286,0.0049
02-12,"الماوردي",016:020,91,1857286,0.0049
02-12,"الماوردي",016:021,91,1857286,0.0049
02-12,"الماوردي",016:022,91,1857286,0.0049
02-12,"الماوردي",016:023,91,1857286,0.0049
02-12,"الماوردي",016:024,91,1857286,0.0049
02-12,"الماوردي",016:070,91,1857286,0.0049
02-12,"الماوردي",024:045,91,1857286,0.0049
02-12,"الماوردي",024:046,91,1857286,0.0049
02-12,"الماوردي",028:020,91,1857286,0.0049
02-12,"الماوردي",003:110,90,1857286,0.00485
02-12,"الماوردي",003:111,90,1857286,0.00485
02-12,"الماوردي",003:112,90,1857286,0.00485
02-12,"الماوردي",013:036,90,1857286,0.00485
02-12,"الماوردي",013:037,90,1857286,0.00485
02-12,"الماوردي",017:044,90,1857286,0.00485
02-12,"الماوردي",021:091,90,1857286,0.00485
02-12,"الماوردي",032:001,90,1857286,0.00485
02-12,"الماوردي",032:002,90,1857286,0.00485
02-12,"الماوردي",032:003,90,1857286,0.00485
02-12,"الماوردي",042:044,90,1857286,0.00485
02-12,"الماوردي",042:045,90,1857286,0.00485
02-12,"الماوردي",042:046,90,1857286,0.00485
02-12,"الماوردي",052:029,90,1857286,0.00485
02-12,"الماوردي",052:030,90,1857286,0.00485
02-12,"الماوردي",052:031,90,1857286,0.00485
02-12,"الماوردي",052:032,90,1857286,0.00485
02-12,"الماوردي",052:033,90,1857286,0.00485
02-12,"الماوردي",052:034,90,1857286,0.00485
02-12,"الماوردي",052:035,90,1857286,0.00485
02-12,"الماوردي",004:047,89,1857286,0.00479
02-12,"الماوردي",004:048,89,1857286,0.00479
02-12,"الماوردي",009:023,89,1857286,0.00479
02-12,"الماوردي",009:024,89,1857286,0.00479
02-12,"الماوردي",016:125,89,1857286,0.00479
02-12,"الماوردي",019:007,89,1857286,0.00479
02-12,"الماوردي",028:044,89,1857286,0.00479
02-12,"الماوردي",028:045,89,1857286,0.00479
02-12,"الماوردي",028:046,89,1857286,0.00479
02-12,"الماوردي",028:047,89,1857286,0.00479
02-12,"الماوردي",002:005,88,1857286,0.00474
02-12,"الماوردي",002:006,88,1857286,0.00474
02-12,"الماوردي",002:139,88,1857286,0.00474
02-12,"الماوردي",002:140,88,1857286,0.00474
02-12,"الماوردي",002:141,88,1857286,0.00474
02-12,"الماوردي",003:065,88,1857286,0.00474
02-12,"الماوردي",003:066,88,1857286,0.00474
02-12,"الماوردي",003:067,88,1857286,0.00474
02-12,"الماوردي",003:068,88,1857286,0.00474
02-12,"الماوردي",006:084,88,1857286,0.00474
02-12,"الماوردي",006:085,88,1857286,0.00474
02-12,"الماوردي",006:086,88,1857286,0.00474
02-12,"الماوردي",006:087,88,1857286,0.00474
02-12,"الماوردي",006:088,88,1857286,0.00474
02-12,"الماوردي",006:089,88,1857286,0.00474
02-12,"الماوردي",006:090,88,1857286,0.00474
02-12,"الماوردي",009:064,88,1857286,0.00474
02-12,"الماوردي",018:013,88,1857286,0.00474
02-12,"الماوردي",018:014,88,1857286,0.00474
02-12,"الماوردي",018:015,88,1857286,0.00474
02-12,"الماوردي",018:016,88,1857286,0.00474
02-12,"الماوردي",027:063,88,1857286,0.00474
02-12,"الماوردي",027:064,88,1857286,0.00474
02-12,"الماوردي",007:188,87,1857286,0.00468
02-12,"الماوردي",026:153,87,1857286,0.00468
02-12,"الماوردي",026:154,87,1857286,0.00468
02-12,"الماوردي",026:155,87,1857286,0.00468
02-12,"الماوردي",026:156,87,1857286,0.00468
02-12,"الماوردي",026:157,87,1857286,0.00468
02-12,"الماوردي",026:158,87,1857286,0.00468
02-12,"الماوردي",045:006,87,1857286,0.00468
02-12,"الماوردي",045:007,87,1857286,0.00468
02-12,"الماوردي",045:008,87,1857286,0.00468
02-12,"الماوردي",045:009,87,1857286,0.00468
02-12,"الماوردي",045:010,87,1857286,0.00468
02-12,"الماوردي",045:011,87,1857286,0.00468
02-12,"الماوردي",003:181,86,1857286,0.00463
02-12,"الماوردي",003:182,86,1857286,0.00463
02-12,"الماوردي",003:183,86,1857286,0.00463
02-12,"الماوردي",003:184,86,1857286,0.00463
02-12,"الماوردي",003:185,86,1857286,0.00463
02-12,"الماوردي",003:186,86,1857286,0.00463
02-12,"الماوردي",015:067,86,1857286,0.00463
02-12,"الماوردي",015:068,86,1857286,0.00463
02-12,"الماوردي",015:069,86,1857286,0.00463
02-12,"الماوردي",015:070,86,1857286,0.00463
02-12,"الماوردي",015:071,86,1857286,0.00463
02-12,"الماوردي",015:072,86,1857286,0.00463
02-12,"الماوردي",023:108,86,1857286,0.00463
02-12,"الماوردي",023:109,86,1857286,0.00463
02-12,"الماوردي",023:110,86,1857286,0.00463
02-12,"الماوردي",023:111,86,1857286,0.00463
02-12,"الماوردي",040:069,86,1857286,0.00463
02-12,"الماوردي",040:070,86,1857286,0.00463
02-12,"الماوردي",040:071,86,1857286,0.00463
02-12,"الماوردي",040:072,86,1857286,0.00463
02-12,"الماوردي",040:073,86,1857286,0.00463
02-12,"الماوردي",040:074,86,1857286,0.00463
02-12,"الماوردي",040:075,86,1857286,0.00463
02-12,"الماوردي",040:076,86,1857286,0.00463
02-12,"الماوردي",040:077,86,1857286,0.00463
02-12,"الماوردي",040:078,86,1857286,0.00463
02-12,"الماوردي",040:079,86,1857286,0.00463
02-12,"الماوردي",040:080,86,1857286,0.00463
02-12,"الماوردي",040:081,86,1857286,0.00463
02-12,"الماوردي",010:099,85,1857286,0.00458
02-12,"الماوردي",010:100,85,1857286,0.00458
02-12,"الماوردي",010:101,85,1857286,0.00458
02-12,"الماوردي",010:102,85,1857286,0.00458
02-12,"الماوردي",010:103,85,1857286,0.00458
02-12,"الماوردي",017:086,85,1857286,0.00458
02-12,"الماوردي",017:087,85,1857286,0.00458
02-12,"الماوردي",017:088,85,1857286,0.00458
02-12,"الماوردي",017:089,85,1857286,0.00458
02-12,"الماوردي",028:079,85,1857286,0.00458
02-12,"الماوردي",028:080,85,1857286,0.00458
02-12,"الماوردي",047:014,85,1857286,0.00458
02-12,"الماوردي",047:015,85,1857286,0.00458
02-12,"الماوردي",002:246,84,1857286,0.00452
02-12,"الماوردي",011:112,84,1857286,0.00452
02-12,"الماوردي",011:113,84,1857286,0.00452
02-12,"الماوردي",013:042,84,1857286,0.00452
02-12,"الماوردي",013:043,84,1857286,0.00452
02-12,"الماوردي",015:085,84,1857286,0.00452
02-12,"الماوردي",015:086,84,1857286,0.00452
02-12,"الماوردي",027:062,84,1857286,0.00452
02-12,"الماوردي",035:040,84,1857286,0.00452
02-12,"الماوردي",035:041,84,1857286,0.00452
02-12,"الماوردي",003:083,83,1857286,0.00447
02-12,"الماوردي",003:084,83,1857286,0.00447
02-12,"الماوردي",003:085,83,1857286,0.00447
02-12,"الماوردي",016:043,83,1857286,0.00447
02-12,"الماوردي",016:044,83,1857286,0.00447
02-12,"الماوردي",016:084,83,1857286,0.00447
02-12,"الماوردي",016:085,83,1857286,0.00447
02-12,"الماوردي",016:086,83,1857286,0.00447
02-12,"الماوردي",016:087,83,1857286,0.00447
02-12,"الماوردي",016:088,83,1857286,0.00447
02-12,"الماوردي",019:038,83,1857286,0.00447
02-12,"الماوردي",019:039,83,1857286,0.00447
02-12,"الماوردي",019:040,83,1857286,0.00447
02-12,"الماوردي",019:041,83,1857286,0.00447
02-12,"الماوردي",019:042,83,1857286,0.00447
02-12,"الماوردي",019:043,83,1857286,0.00447
02-12,"الماوردي",019:044,83,1857286,0.00447
02-12,"الماوردي",019:045,83,1857286,0.00447
02-12,"الماوردي",023:084,83,1857286,0.00447
02-12,"الماوردي",023:085,83,1857286,0.00447
02-12,"الماوردي",023:086,83,1857286,0.00447
02-12,"الماوردي",023:087,83,1857286,0.00447
02-12,"الماوردي",023:088,83,1857286,0.00447
02-12,"الماوردي",023:089,83,1857286,0.00447
02-12,"الماوردي",023:090,83,1857286,0.00447
02-12,"الماوردي",023:091,83,1857286,0.00447
02-12,"الماوردي",023:092,83,1857286,0.00447
02-12,"الماوردي",024:053,83,1857286,0.00447
02-12,"الماوردي",024:054,83,1857286,0.00447
02-12,"الماوردي",027:059,83,1857286,0.00447
02-12,"الماوردي",027:060,83,1857286,0.00447
02-12,"الماوردي",039:036,83,1857286,0.00447
02-12,"الماوردي",039:037,83,1857286,0.00447
02-12,"الماوردي",039:038,83,1857286,0.00447
02-12,"الماوردي",039:039,83,1857286,0.00447
02-12,"الماوردي",039:040,83,1857286,0.00447
02-12,"الماوردي",010:090,82,1857286,0.00442
02-12,"الماوردي",010:091,82,1857286,0.00442
02-12,"الماوردي",010:092,82,1857286,0.00442
02-12,"الماوردي",012:011,82,1857286,0.00442
02-12,"الماوردي",012:012,82,1857286,0.00442
02-12,"الماوردي",017:068,82,1857286,0.00442
02-12,"الماوردي",017:069,82,1857286,0.00442
02-12,"الماوردي",025:015,82,1857286,0.00442
02-12,"الماوردي",025:016,82,1857286,0.00442
02-12,"الماوردي",042:047,82,1857286,0.00442
02-12,"الماوردي",042:048,82,1857286,0.00442
02-12,"الماوردي",002:004,81,1857286,0.00436
02-12,"الماوردي",007:164,81,1857286,0.00436
02-12,"الماوردي",007:165,81,1857286,0.00436
02-12,"الماوردي",007:166,81,1857286,0.00436
02-12,"الماوردي",009:049,81,1857286,0.00436
02-12,"الماوردي",010:104,81,1857286,0.00436
02-12,"الماوردي",010:105,81,1857286,0.00436
02-12,"الماوردي",010:106,81,1857286,0.00436
02-12,"الماوردي",010:107,81,1857286,0.00436
02-12,"الماوردي",011:048,81,1857286,0.00436
02-12,"الماوردي",011:049,81,1857286,0.00436
02-12,"الماوردي",011:050,81,1857286,0.00436
02-12,"الماوردي",011:051,81,1857286,0.00436
02-12,"الماوردي",011:052,81,1857286,0.00436
02-12,"الماوردي",021:041,81,1857286,0.00436
