author_id,author_name,text_hash,words,sura,aaya
01-01,"الطبري",e9c712ef91e74eaa507b0db0f9d4d3a7,242,37,15
01-01,"الطبري",02b013ae7b71b364830f5fe865236fbb,242,50,19
01-01,"الطبري",b502c218502d73346cfafb2e4bf2f9e9,241,7,78
01-01,"الطبري",029ee0e922b33a13ccb094fee915eebe,241,7,125
01-01,"الطبري",94c04010bcf12434b51e8ff76ac72b4a,241,18,31
01-01,"الطبري",7ffc399745999c2b0449b1068a6f1740,241,22,42
01-01,"الطبري",175f95fdb1b3c45fa41732c6d94b988c,241,30,48
01-01,"الطبري",6afe5c33fe43957fb757d53364c4b2c7,241,62,10
01-01,"الطبري",b216390b7b263316f9d8051888828212,240,7,1
01-01,"الطبري",2c0a9b080805b6cbde56beb8165d11eb,240,24,8
01-01,"الطبري",19b636b07ccf8bba8d611974834bccfc,240,29,57
01-01,"الطبري",d399d244583a4aa6f8a70b7d98f053bd,239,3,163
01-01,"الطبري",cf6acc40e35e8053e807357d6e15e330,239,13,26
01-01,"الطبري",c52dcf549f40aeba9aa42ed64d9b0c14,239,26,83
01-01,"الطبري",c4df0225d2d1e164e794a55a13ddddd6,239,34,46
01-01,"الطبري",f751fec29422e0c651ac0fd5335ec4d0,239,56,95
01-01,"الطبري",d3a1ffc6483d744abe7062b700226efd,238,2,153
01-01,"الطبري",0b787b97a1205e51a8bebdddcd64cca2,238,5,39
01-01,"الطبري",0b5fabe8ae3e6694366da69789d4cfc2,238,21,103
01-01,"الطبري",2be8faf94a4526ab3d53ac29a5026157,238,28,54
01-01,"الطبري",a7e134c781a01170e41503fd01396487,238,35,24
01-01,"الطبري",39605b0f37cc9ad3b5b78080603f8a77,237,11,100
01-01,"الطبري",74b8e244e735732935b6d00c11d5fb36,236,3,76
01-01,"الطبري",a270add0d599621c3e99d4c0fde30562,236,34,48
01-01,"الطبري",ac9d30caf042ca513b9fdccb5b7d4ad4,236,42,14
01-01,"الطبري",d5df0c238af1e646402b799edfcd0b00,236,48,17
01-01,"الطبري",92d91d0a50ffd843371bf3d3b324f5d3,235,5,72
01-01,"الطبري",e8c46754e5d6adb8c364ea270fd7ea1d,235,18,37
01-01,"الطبري",d5641fe79d715bc2748b53c81d2bd87e,235,42,12
01-01,"الطبري",6217d4db3ff84dad1c65d20dd91dfb64,235,59,21
01-01,"الطبري",80a5a0750c965ba6d95253034e2440b7,235,77,20
01-01,"الطبري",4c1b0a6bed43bb46aa9dba459b440807,234,8,21
01-01,"الطبري",a44bbf754c26b0ca834693680c665f39,234,9,18
01-01,"الطبري",a898d54df3fb73ec7d7aaf0c692f646d,234,21,19
01-01,"الطبري",a51e27f91ef90f8893e7e7141ddb71a7,234,40,79
01-01,"الطبري",149a33532c42810dc5cee91d28c67ce7,234,42,46
01-01,"الطبري",239dc3187bd0fecfb05a17435483e519,234,54,25
01-01,"الطبري",5eee5bc0c7413ad212a549a83ada25e6,233,4,147
01-01,"الطبري",2153dd93f6346a2db4823712a36723b6,233,12,108
01-01,"الطبري",12b6d4cb0ff495916104d8bf1d937649,233,17,18
01-01,"الطبري",5b519702f49574105a936d5bba683df7,233,17,68
01-01,"الطبري",3e1400aaa352e12d441acbb6d1b80f38,233,19,29
01-01,"الطبري",381b52a683088fe54e7c1b015fde2d2c,233,24,54
01-01,"الطبري",e5713fd81e63f16321b7dee658de1110,233,25,47
01-01,"الطبري",ddc1227550b90267c844b25e65af3fb5,232,21,62
01-01,"الطبري",95e36361672f7d207c5df0cbce5dbbb9,232,30,12
01-01,"الطبري",5a3a550da8dc05e2659a14ce6dfa02e3,232,30,60
01-01,"الطبري",4c2abcebca77e743e268781e1e8a5247,232,36,80
01-01,"الطبري",9a80f90fa6f106b1411ff9369591c89a,232,40,53
01-01,"الطبري",51d5ddb3110879583b88d678e97f01c5,232,42,51
01-01,"الطبري",93bf31acb5970e73e17b34ddd2a4b878,232,43,19
01-01,"الطبري",3677a83dd8288dbca18fccd948c3ee11,232,48,4
01-01,"الطبري",9d6a7ee55ca8f6e660aa7dbabfbec0ba,232,85,9
01-01,"الطبري",055e1e63f2ea78848eb48e905ebd507b,231,4,74
01-01,"الطبري",c2c657391ea60ca6e936ef19ae92b8d4,231,12,1
01-01,"الطبري",bb697b58e281ce916ffb39605afb80fa,231,12,40
01-01,"الطبري",6e979b2e1216b34553e3a2794ff40550,231,16,101
01-01,"الطبري",1961ccb6d9cb68a6fc7b22bf07286ce4,230,3,33
01-01,"الطبري",73187443a58c5295538b900d3d3aed8b,230,4,28
01-01,"الطبري",d842fe91172594dfaa895ee1ab93e283,230,15,80
01-01,"الطبري",b371d0f52b19c270e47f1a22de8f746d,230,46,18
01-01,"الطبري",3222f3923665daa146ef4f1ef5ba78b3,229,2,86
01-01,"الطبري",2a0cdf74a7bdb1ee5f9a46edd2cfe133,229,21,8
01-01,"الطبري",788e6291154e7444bd6d2d5dc162c6ae,229,21,44
01-01,"الطبري",046f122cc155eab0b5fbeea6ee45c595,229,23,88
01-01,"الطبري",585d62c53e055da884bb079cb29a01d9,229,27,88
01-01,"الطبري",d7f2d7f2523532a00cea5411b9644ac9,229,43,54
01-01,"الطبري",fe4737db0dfa753827af5db8e1060ada,228,12,66
01-01,"الطبري",f43bc13917296d1806455d0f712c0383,228,13,42
01-01,"الطبري",3f271325096c009b8c98853614f9ac83,228,37,178
01-01,"الطبري",0eafc11706aa31e287e3bf5471bcbc13,228,43,23
01-01,"الطبري",0148060cf1c0d5cc58c1299abc2a5314,228,44,51
01-01,"الطبري",0c993e1c84b228dbfff85142c3510f5c,228,57,5
01-01,"الطبري",1481db25664fec63740ec549a9e298ef,227,3,66
01-01,"الطبري",2029508cc4a6388d1b214a16e85f15bb,227,9,66
01-01,"الطبري",c78d2d57371159cb3bb1dff78f6a8652,227,9,124
01-01,"الطبري",5fd09c57b7d0de9cef8355a2f4a550ec,227,20,53
01-01,"الطبري",0802bd75645cb056e91f38b7886efaef,227,31,29
01-01,"الطبري",e8f760bff5e13ce7d687357f0380fb68,227,37,114
01-01,"الطبري",a6feda62e9b86b08114e4593daceed22,227,54,38
01-01,"الطبري",ca0fa597c017f629aafb6880cb087b51,226,3,105
01-01,"الطبري",49efa3195fe284cf5132f20bbd9871f6,226,7,83
01-01,"الطبري",bb33b7f133be1822bfd948ba703b8771,226,30,9
01-01,"الطبري",6b9c624dd9dc6edc8bef0f115344bf46,226,69,38
01-01,"الطبري",279c25a90ed911e036e60cab8a0dadc3,225,17,6
01-01,"الطبري",914e2b5c17e6fb85dcb955cdba9f1505,225,20,121
01-01,"الطبري",997b796c0f1bada30652a7819fd42bda,225,23,41
01-01,"الطبري",6ef1a29fce491d489087eeae3aec26cc,225,24,45
01-01,"الطبري",9cab3899ae10c02b85773e65b9f188a5,225,31,15
01-01,"الطبري",a0227d208314c2e0be74820c16af03b7,225,33,7
01-01,"الطبري",06600e745044bf9c7773c875c2a973c6,225,35,12
01-01,"الطبري",779a156252a33961828087c36ceb75fb,225,51,43
01-01,"الطبري",58d204f816734c5d4829edfff5b9fc12,225,76,3
01-01,"الطبري",465b8ab0ff9f03b684d505e8763fd8fd,224,21,45
01-01,"الطبري",b7097761f82413eb90b44cd5dc682caf,224,46,31
01-01,"الطبري",131d03b1332bb5d7d0d34f95a3a909c0,224,47,36
01-01,"الطبري",60e8858d193a0e042b13d45e168f94ec,224,74,54
01-01,"الطبري",2a398a62d1b33fd9bb4e2a7766fd0c42,223,3,69
01-01,"الطبري",bf2bb8c496163fd8caf5e1ff66ea390c,223,12,39
01-01,"الطبري",c0fa0d8a29ba04aa0be51bffbd2aff64,223,26,81
01-01,"الطبري",9b3a6a2eda22415a32c48b2d5fb0912d,223,34,9
01-01,"الطبري",cd9a6a2f5aaf82ca83781ba5c86aa903,223,48,22
01-01,"الطبري",1592e0a7d767916045c7226f6ade13b6,223,98,6
01-01,"الطبري",ebadb8ed422c4e4efedf4dce26e9ddcb,222,7,92
01-01,"الطبري",9edadb93b1145090250a8bcdf38c5677,222,11,89
01-01,"الطبري",2c7b61c741bbf0d549d91590b68723ed,222,12,95
01-01,"الطبري",fc7a5329d71ee2a19648c4369856efc4,222,14,45
01-01,"الطبري",0f82d458062dde31507bfae1825ace58,222,18,88
01-01,"الطبري",1436a58c237360e5dfed05cf1b6e4aea,222,21,91
01-01,"الطبري",17f9ecb795ac71f5899113bd8621e401,222,25,1
01-01,"الطبري",c1d2ff6e00742ce83430e9bcf9086b54,222,39,10
01-01,"الطبري",3b281e0626ab9f7bbc31168a59fdb4ea,222,39,49
01-01,"الطبري",25f9871c272189132786f6fde05824db,221,3,70
01-01,"الطبري",57aebdceaa3df862a0142743445723f1,221,16,45
01-01,"الطبري",05ee2670058da56fcd56612ce7f08bae,221,17,90
01-01,"الطبري",153002bee36ef5c35620f85341b311d5,221,58,13
01-01,"الطبري",49608bb155c459c9af61152a00eb19ca,220,3,108
01-01,"الطبري",8116fcb15ebe086921805baf24706600,220,4,71
01-01,"الطبري",42f708e29eca3a454f84db1689dcb430,220,4,76
01-01,"الطبري",20384d2c927f3c61d94ca2964638371c,220,6,32
01-01,"الطبري",91f72da181b389b3de49b8316e6b454a,220,57,20
01-01,"الطبري",4b48b7bda08194368a06903bd12cae99,219,4,130
01-01,"الطبري",b388e11d336055a453567da02e50cc5a,219,30,40
01-01,"الطبري",db8640e92b4a09b852fa22d1b507e64d,218,3,148
01-01,"الطبري",440937bddbc7c39ec8a6019518e1efee,218,4,115
01-01,"الطبري",2290d87324b8367475d9cc651c9f3b59,218,26,12
01-01,"الطبري",cf4a547b595febbd6258a3f9d9e88c7a,218,30,19
01-01,"الطبري",31492c8561cf70b785bf34cf340c8ceb,218,43,20
01-01,"الطبري",3154188db0e290b2cbf28400ffba7dad,218,60,2
01-01,"الطبري",7edd85312ec9973a702343e6f8dc407e,218,75,37
01-01,"الطبري",c96e346d459b0f0c892504adf0ab33c5,217,18,56
01-01,"الطبري",8a0f19f68a2c083409354191aa478938,217,59,8
01-01,"الطبري",f6e4721bf6b5560b4c164085d477f6ef,216,18,35
01-01,"الطبري",8c25be9111cb650cce2df8b5c419deb6,216,36,62
01-01,"الطبري",2b8b98b6831f3e50e72e7552d0b799ef,215,7,102
01-01,"الطبري",253fecb6664e56f510d6f3fde60c4484,215,16,94
01-01,"الطبري",0f1198defa650e8cb412aaa49e147be3,215,35,44
01-01,"الطبري",5c801fb063388e7370e90045dd0a5d02,214,6,43
01-01,"الطبري",94c3b8c29534e874523df695398a20c6,214,6,149
01-01,"الطبري",a3934e29ee8eec4d5d0c80f4b7518860,214,10,23
01-01,"الطبري",261ca50482659cf902a3d435804568b1,214,18,95
01-01,"الطبري",78b94e20fb665a336b88301cae91aa97,214,22,41
01-01,"الطبري",35b3355920377ed3f34cf685379cbe48,214,27,17
01-01,"الطبري",dfc0d5f0031f0e4d6ca8cfeb0c99a2c8,214,27,43
01-01,"الطبري",e05deaf5421dee0d452a8d1c66a19c57,214,45,13
01-01,"الطبري",fbda51b0c6f03e080d4e371591fc0243,214,54,11
01-01,"الطبري",bf11d6fc5753d297c695bbecb564c7f2,214,69,47
01-01,"الطبري",7e9eb99933b086f9a69e586c7ded7c3e,213,5,115
01-01,"الطبري",99275cb43d446dbab35049a4cdc884bf,213,10,102
01-01,"الطبري",9d931787c44aba776820b1a8a00e9130,213,14,3
01-01,"الطبري",cf3ec4e96e7e6a429491ee4a157a8222,213,15,9
01-01,"الطبري",d95435a1566494263211e20f7181c40e,213,17,45
01-01,"الطبري",cd3997d43cae7adb5929e606691d4196,213,22,37
01-01,"الطبري",9cc6d07f7e5fb5834ba539596e39d0f1,213,41,37
01-01,"الطبري",3e02460b8b87a1efeaf8f667315f8fb6,212,6,39
01-01,"الطبري",462ebe8fec2beebb278d33941335736b,212,42,17
01-01,"الطبري",11f30cc62f0e81ccf7a2915b2db3d373,212,42,25
01-01,"الطبري",788749e2bc9cddde9d23befc13538ac8,212,69,19
01-01,"الطبري",e6f74d8d8857ffae7d945a4cf5229f9b,212,72,23
01-01,"الطبري",07756893455e4a1bb7675782226c190e,211,3,160
01-01,"الطبري",82bd2c3caba2d0875eeec73ca80711f3,211,5,40
01-01,"الطبري",29f8429a370b3779612828951dc9a4eb,211,6,58
01-01,"الطبري",1fd9c4524db79c58189f35a8a617c7ba,211,11,65
01-01,"الطبري",15acfba172d734547a9fd5795fa83581,211,47,10
01-01,"الطبري",6acaedbcecb9dbc6c1e2f6a0a8c01718,211,56,58
01-01,"الطبري",17406f4a64686f2ea11460a74104ca79,210,11,98
01-01,"الطبري",874b9edf91beb1fb946db8fc2d9af89f,210,27,91
01-01,"الطبري",8cfa0420b7223da6198f9056439e29cf,210,39,24
01-01,"الطبري",27b223e4fe30653207daa4973d1f921e,210,53,23
01-01,"الطبري",6dc7cf05ad1855ce98f013513f215d05,210,53,24
01-01,"الطبري",2829a7be0a2328d12be8f5ffa5996b00,210,73,15
01-01,"الطبري",918803b998d483e2c3808abd753930ed,209,7,154
01-01,"الطبري",97a61822fff1fc1c2ad8e79c00905396,209,7,191
01-01,"الطبري",129f7907630df949454a47b26a9c34d5,209,21,7
01-01,"الطبري",3f531156d22be1e52971fcfee3c91338,209,23,114
01-01,"الطبري",e4865108ba1b668e54761166973cee3c,209,32,22
01-01,"الطبري",74e88fb1b98df68cda54621331fd00c1,209,35,9
01-01,"الطبري",16b80dd917c69031f45ee2a41147eba4,209,39,64
01-01,"الطبري",d45503a3a2ded373c2971b5503f72b77,209,46,26
01-01,"الطبري",3d0eba4b369b7d4902e9ca698cfcaf78,209,57,8
01-01,"الطبري",e425665f0283c5ebf539b7f6fb5bce78,208,5,36
01-01,"الطبري",ea5b8c608cb9174d5f8cb5c878439a1d,208,6,79
01-01,"الطبري",65e92b4a2e4baa0af60be723d5d2a83b,208,9,15
01-01,"الطبري",5a0c44f40b5d37488d61a208031c1cf6,208,12,43
01-01,"الطبري",3cb10cfaf9535893bedfda2b71c26638,208,31,28
01-01,"الطبري",f3bf98aab8af120ce4e620b350079ff8,208,39,59
01-01,"الطبري",5dbf565636a690e1bf53a831c3a361d6,207,3,142
01-01,"الطبري",31823813edefde9e1ec86cba6f5852ff,207,4,82
01-01,"الطبري",a94f2e6bbfa8053796193037eb41c882,207,7,74
01-01,"الطبري",ff3b8902ea0a869f6f8e6c4e35ee1ea5,207,13,38
01-01,"الطبري",bbfeee244f0319a67dd5a03329471828,207,17,49
01-01,"الطبري",ed3af4bf8bb6fd55737230144572874a,207,21,14
01-01,"الطبري",69893f21218c06bfa743c768cda4663c,207,24,18
01-01,"الطبري",9c8bd4fe0a18502dbf4f6472b25c0aca,207,28,39
01-01,"الطبري",a0c453f81010cc80a34ba3e98646ea28,206,5,100
01-01,"الطبري",cff9a3834bc82a346d0d605f5d6f9960,206,27,42
01-01,"الطبري",620c578e5deaa5ba00b5c6666e022542,206,40,75
01-01,"الطبري",1fa2cd2f3147381adab0acf1f50485b1,206,42,22
01-01,"الطبري",8fc90a8d11e57f1b93c05fd6b46ecd3e,206,44,47
01-01,"الطبري",d12de7c2a13883807084ff01b9c15e7e,206,68,17
01-01,"الطبري",f28ad59e68e3967d1c476424522598e9,206,82,9
01-01,"الطبري",bdf438c62bd81c634f3d3e00e23bd8f3,205,4,57
01-01,"الطبري",55a8f256a6fceacd1b93e9ed221fe0d2,205,4,84
01-01,"الطبري",bd531a1c70ffbaee57425f2987c94786,205,6,16
01-01,"الطبري",2d4831d198606eb11c4d8628f5a84397,205,18,45
01-01,"الطبري",15a8a8e2ba3a28ce451c29aa8e85dec3,205,21,42
01-01,"الطبري",122c4b74b1800a5d0f0a53ed4ead41a1,205,64,5
01-01,"الطبري",03130be46956eaba50e5bb1405582b85,204,2,134
01-01,"الطبري",5dd27f9953308b8e91dfad0e0febff23,204,9,53
01-01,"الطبري",b5eb3807c4188edc7f30cf03c66348c5,204,10,67
01-01,"الطبري",7d8ac71d8cec82813eaf61064c1c34b4,204,18,55
01-01,"الطبري",147a1abea4be9dec462b7ac3bc0857ef,204,24,20
01-01,"الطبري",71360a8db8c6a555ef52eaa82f08734e,204,33,1
01-01,"الطبري",404944d16e6e6275b8c913ced36048f2,204,40,41
01-01,"الطبري",9f28852ccb962043e9b80196fb62c3c7,204,42,9
01-01,"الطبري",903182be2729fb2868507304601ba371,204,57,17
01-01,"الطبري",0d546a0e0bf27f5d5e891114fa518ece,204,68,32
01-01,"الطبري",d5447e618bbdeaf8abecaf64bb83bcbd,203,3,60
01-01,"الطبري",ae12fbaf4cebd93fa8aaac2decdfa8fa,203,12,102
01-01,"الطبري",e53b28a947e410307734d84a5349f563,203,20,31
01-01,"الطبري",730baf30b88ef578d71a52dc34f061ca,203,20,109
01-01,"الطبري",e866d58d6e4c33c28e927b1408e4c873,203,21,11
01-01,"الطبري",5bace2110d85ffe3e48d1b84f514775b,203,40,82
01-01,"الطبري",982166c8ab67c58f61158be6600dce75,202,7,6
01-01,"الطبري",af83d6f76749ad831bb0107b8c64b015,202,9,62
01-01,"الطبري",a51e5d0c09110336022ab98e5bcec086,202,9,71
01-01,"الطبري",68ccdc9b999f0c28cca861d3309229ac,202,19,91
01-01,"الطبري",56dd8b44245a9be39fe9ddbe3cc693c8,202,29,60
01-01,"الطبري",f3df65760db28e538577586846ad4f8c,202,32,26
01-01,"الطبري",0904112945b60392e2c421160574dd67,202,56,68
01-01,"الطبري",19784b5e4e1fcb1e87d67546a24395ba,202,61,9
01-01,"الطبري",ca36086f0ee4f5ea5cc8b01cbe382246,202,71,25
01-01,"الطبري",c7a78be2e46da9c05332d9a741d700d4,201,11,56
01-01,"الطبري",1b42996ba76ca300bea504cd2618d8d1,201,16,56
01-01,"الطبري",13b49e1207385252fd7fb5d9a8804cfe,201,31,31
01-01,"الطبري",55e4a60ca36a673cbba52ba3dcc993f4,200,12,90
01-01,"الطبري",a7c4cc181145b3ccf37e202642017b46,200,19,20
01-01,"الطبري",0cf896ffc11d974a6f6e5f092995e710,200,40,85
01-01,"الطبري",44e69f0da81ac7fc4ad2b53d518885ac,200,51,36
01-01,"الطبري",25380b8e2305df8f22df395abcd747fe,199,6,101
01-01,"الطبري",c3cdb0f365a6e63f8ea95c0baa87b81a,199,8,10
01-01,"الطبري",78359471767fb2e838757421cbd22093,199,9,97
01-01,"الطبري",85afc1495c96a4c12a134dc39a00cc5d,199,11,61
01-01,"الطبري",275a52e9db937e8d5897c1da133772d9,199,12,107
01-01,"الطبري",749e00edad74ea7ac0e8a2938f5730e1,199,52,24
01-01,"الطبري",7d6a603fb2abbb83f960cf697645b571,199,58,18
01-01,"الطبري",ff1e60d9c02e17433fb2aa5adc944df9,198,27,75
01-01,"الطبري",81a1c89c366158623c47da41b6e60791,198,85,6
01-01,"الطبري",fd453a576160a44d79166de642dd3bbc,197,19,75
01-01,"الطبري",3ddea24edb110b0f9505f01e99e2a60c,197,58,20
01-01,"الطبري",d55612d426fcc4472078add3ca3f1745,196,9,33
01-01,"الطبري",415ac6acdd63d8fb1a7b08cb917be7e1,196,9,50
01-01,"الطبري",ebec3fc3b5efa0493a668874341c5a7b,196,12,38
01-01,"الطبري",e9a27cade4b01fa5cc87fa9ef4aaeef4,196,27,16
01-01,"الطبري",0df26ce82a19553dd32a05d713c9fe86,196,41,19
01-01,"الطبري",1db5a5882ccbf8840a3b2bf6d69d6def,196,43,74
01-01,"الطبري",06880f90cfb35178ff6b664fadcaa1cb,195,4,116
01-01,"الطبري",3680e205dd057e5f9411e4a5fcec1788,195,21,26
01-01,"الطبري",4daa570141d73a3c2b0cd17f8bd86800,195,26,34
01-01,"الطبري",2a897142b82686cdb7934c58211db980,194,2,82
01-01,"الطبري",f1be44f479bec63285ea53f252ad3ebc,194,12,16
01-01,"الطبري",f578a9ccc510e009ca02deafd96cae8a,194,14,1
01-01,"الطبري",8d44a54aea7d4e7c2183817ca24e5d17,194,19,49
01-01,"الطبري",5fc2b7df52ac97bcb53f4b2ed6eb4227,194,22,58
01-01,"الطبري",affa10e864f6221ab24593d7ae714d0d,194,26,38
01-01,"الطبري",38b052a9bca3e08adf9d09d04daec8bd,194,48,13
01-01,"الطبري",337dbaab405b092d374853ce300bde8c,193,4,87
01-01,"الطبري",2ad945b7c60e20d2ab00e9b1cf44dbaa,193,4,165
01-01,"الطبري",6c411a63c03c300330bbd50267019179,193,16,60
01-01,"الطبري",8e9182d67f5f6b4f2ab35a3d2084c7ec,193,26,99
01-01,"الطبري",89ed3b8002bc669e4204b769ff0d6835,193,51,47
01-01,"الطبري",8929abac8ea815fc4c40d53e80bb9352,192,3,29
01-01,"الطبري",56cc239bb070a2ca0b681dc8a7cb247f,192,3,104
01-01,"الطبري",500920f6ea444a917bc02366743ef0a3,192,6,72
01-01,"الطبري",d77a93f25027ecb9515099efe31523dd,192,14,52
01-01,"الطبري",8319de79e9b87c49ef15a98e495e49d2,192,15,66
01-01,"الطبري",e9b0a304b1f6c6eeed442a8cf54361be,191,10,5
01-01,"الطبري",93c9cd630f44584889b680e5c3200bac,191,12,59
01-01,"الطبري",26c623f90a014a0133185a080791c0b0,191,23,29
01-01,"الطبري",ca6ee6802ea1f3963b5018e59d60a087,191,33,15
01-01,"الطبري",2e214a2b7d20b02d5399c5393d1b31d5,191,34,53
01-01,"الطبري",e4ca58ee77f37f88cedfc347daa93423,191,41,50
01-01,"الطبري",d8704f10ef7dad7c87a6db30225483ec,191,45,31
01-01,"الطبري",93a2efb59591498d6a1ddb053acbf849,191,72,14
01-01,"الطبري",13a08dd7947be46a91bdeb72d7c8a06a,190,3,149
01-01,"الطبري",25c48c7e65089e5bef8d640fe5f97d7d,190,6,147
01-01,"الطبري",9b50ccd0b08c88156aaab9af3b2e5231,190,7,139
01-01,"الطبري",80f8f1a1c20888b65cfae784916c40cf,190,12,79
01-01,"الطبري",e2573f494a05b0c47d0191310a6534f9,189,2,131
01-01,"الطبري",9071ab676d30cecdd7d47a1a748432b5,189,3,9
01-01,"الطبري",fd8bc350dd1db6f788f74be6212985ab,189,24,25
01-01,"الطبري",25f137e9da478fa25493e10d6355d11e,189,38,71
01-01,"الطبري",b42dd2ed12fb263bb342e28bb5682d30,189,54,50
01-01,"الطبري",787684e1af1348e33cb6681372e8a3d0,188,6,10
01-01,"الطبري",f0a509cd1ce149277b7e5091f86183b6,188,7,105
01-01,"الطبري",f388145220aa67023ca7e3dae0d9068c,188,7,109
01-01,"الطبري",ec656a8f4d38c64a268222c554e5ecfa,188,10,31
01-01,"الطبري",473192134973f51cf12e3957a244b8f4,188,11,123
01-01,"الطبري",b7dbcf45b0955e154ba0b7fd748e2f61,188,17,55
01-01,"الطبري",0243201e8c13df9367dbf3a44a544126,188,51,52
01-01,"الطبري",6bfff14c693a45cc293cb0016e4a3015,187,3,158
01-01,"الطبري",28f2dccd6d69668a80b104bbf4946d3c,187,16,36
01-01,"الطبري",3c4ec329849753662615657259d59c24,187,16,68
01-01,"الطبري",ede82f07be3ca39095cd620aeb378e48,187,17,86
01-01,"الطبري",0c2a1f97623e0fbbf30be03b4c9be5e5,187,20,116
01-01,"الطبري",bac9b9698880ad57474016f29ee655a7,187,21,29
01-01,"الطبري",ae85528961f0bc2b1f240adc46f7c61d,187,29,23
01-01,"الطبري",c7458f57d5a8275115752eebdcb07f25,187,35,40
01-01,"الطبري",c1563493d290fe6643d662b6df7de482,187,40,83
01-01,"الطبري",f7ddadda6846cc1d669780f1879b97df,187,83,30
01-01,"الطبري",79737d5a57c49337caac5cba698ff097,186,3,53
01-01,"الطبري",a6bb4a0275ae4428226f5f8a3174abbf,186,3,177
01-01,"الطبري",9abd8313cd54f4fdb6d0eceb66c99d16,186,7,159
01-01,"الطبري",8f82ff5bfd5e96befb4730b5913d6f8a,186,12,92
01-01,"الطبري",3c1c310036f31cd6bb94b51e8b48bace,186,20,134
01-01,"الطبري",4f1a83e5bad50664d356ad475e169768,186,29,30
01-01,"الطبري",7bae616b5ad583bd2009ad55a24f5078,186,39,70
01-01,"الطبري",cf0316333e51cb153e8b69131dec0385,186,40,30
01-01,"الطبري",53b6db3e8e03c13fc59d7e6a59bbd7f8,186,67,8
01-01,"الطبري",f46e5c6798c6f7b68c057720bf221100,186,70,11
01-01,"الطبري",3893c1b4925cf344810a588eb3b21c31,185,4,168
01-01,"الطبري",29ab6dae87af248a3a6da2a34d1f6aa7,185,5,92
01-01,"الطبري",414287196e36cf036f52f44dbcfff2fa,185,5,102
01-01,"الطبري",4376c924d2410399bf0600a906b5668b,185,6,85
01-01,"الطبري",cc0030e8c6edcd31fe0c24298838f3e6,185,9,24
01-01,"الطبري",25734f7a7c92640ae6a44979ccb65e8a,185,10,96
01-01,"الطبري",ea82d8b712f22967ca0683cf4ca25dbe,185,26,176
01-01,"الطبري",bea89740796f8cf94f3a1e8bd9944de5,185,64,9
01-01,"الطبري",3254899ba6f1f742d96317513ae1fab3,185,77,41
01-01,"الطبري",cb480730921f6be36e8d8b61665bf71b,184,5,76
01-01,"الطبري",064bd27f13ff98790c49fdd7af4fedcd,184,6,42
01-01,"الطبري",fbca09b8ae298e5d36f1263cfab350d5,184,7,59
01-01,"الطبري",bf115cfdc9d3df1f7d859710030fb74b,184,7,193
01-01,"الطبري",57c9d53f3784fb0b1fd60c2f9b3a3e50,184,9,64
01-01,"الطبري",26275d2d3161ee8cba16530027296eb1,184,11,102
01-01,"الطبري",f70a73f8337933eee24122a3df15e8ae,184,11,110
01-01,"الطبري",2e24368aa94222856e6faf90ce71bac2,184,16,59
01-01,"الطبري",830ed77ebde16575e7c76d3e0f16ded8,184,17,100
01-01,"الطبري",1eccd5de49f6e632460d0ab32a8cb5d2,184,35,2
