author_id,author_name,text_hash,words,sura,aaya
01-06,"البيضاوي",69601ee726f303230149f00d013bcb17,111,6,23
01-06,"البيضاوي",0bae6b061b07a9e3fd97fea70b0d3982,111,9,118
01-06,"البيضاوي",a859958a6840471c4c9dc7bdc044f13f,111,16,49
01-06,"البيضاوي",90372a9b01c2d2327004c902bcb802cd,111,20,2
01-06,"البيضاوي",d33e3eaf18b3ee0086ecf2120ff7b7ea,111,22,19
01-06,"البيضاوي",9d2e3e3bba63aea66c14770d68b0a8e7,110,2,95
01-06,"البيضاوي",30ad6a60fd2c3f69975a79c875bbc7e1,110,2,120
01-06,"البيضاوي",01c22aa3f5f49cd08f230cb641a289de,110,3,135
01-06,"البيضاوي",9a4fac1de023fea4864e70d6a3e924e6,110,4,143
01-06,"البيضاوي",3ce7bfd7c4320dcc0d9fc94bed1471b6,110,7,179
01-06,"البيضاوي",9669bb348b2054b156cedb27d5b8cac8,110,22,55
01-06,"البيضاوي",559a20ba03138f44adfb1295d2e6d88f,109,2,89
01-06,"البيضاوي",8d38922d0b0fede1bba286d3d49f4a78,109,2,225
01-06,"البيضاوي",a7d0215e9bdc18c5b9c00e96f98fd1e7,109,4,162
01-06,"البيضاوي",2d43e3b88b67571997a128ac0a9d2b1a,109,5,21
01-06,"البيضاوي",0c72322c446188aaca57fa55f4b99b69,109,14,3
01-06,"البيضاوي",c6a0ad010e2119e67f72e2441cbf9b9b,108,2,43
01-06,"البيضاوي",449d610404161e1a673630d6e403ea85,108,7,27
01-06,"البيضاوي",8a2693fb730f9a2ca4881f15c6a318b0,108,8,12
01-06,"البيضاوي",d99fce8a8ab95c02a948ad7da2f14046,108,13,23
01-06,"البيضاوي",5d8a3c0dff20c171ecd43770a423a3ff,108,14,28
01-06,"البيضاوي",9f4f2a9f631262bea42d07074b70dd7d,108,58,1
01-06,"البيضاوي",f6c795e770505812e08cc7595241ba88,107,2,69
01-06,"البيضاوي",20ded88960611b4dbd232a14a7a322f2,107,2,84
01-06,"البيضاوي",4f3bc0a38af8bf30e22f922ec0e4b6bd,107,3,12
01-06,"البيضاوي",22bc26efee10707e5107b0c4de285a57,107,3,17
01-06,"البيضاوي",670312ab984053d71f88e54df3d6efc3,107,7,180
01-06,"البيضاوي",c1d30062228162b46de4a36fb5e22cc1,107,9,19
01-06,"البيضاوي",1904ae5bbc58fb196c4353315d706528,107,10,54
01-06,"البيضاوي",2c82d8f5c7ae514969e1009ee835a35c,107,14,5
01-06,"البيضاوي",e99fb773268f711d3962da6d191ff598,106,4,38
01-06,"البيضاوي",148dbeab132f42bf2a454d1a3bcadec7,106,6,9
01-06,"البيضاوي",b1c9ec34356fa46d5af82fc104c899d2,106,11,123
01-06,"البيضاوي",64c55a702345f8fca1aeeece04dae86a,106,12,37
01-06,"البيضاوي",6eca593b6252db7d33654c72c4923261,106,12,102
01-06,"البيضاوي",1b091b4da2b50eceb445cfccdf63be8e,106,19,87
01-06,"البيضاوي",72355fbe4d101d0e442bef14ef2e23f1,106,71,10
01-06,"البيضاوي",4eb0f2c4351eed2ad7a1fd0d201f6b67,106,72,1
01-06,"البيضاوي",b527ef7092920de0e21fd9ad482d2005,105,2,169
01-06,"البيضاوي",9ec293a1e237854c7d2b3003fc55be1c,105,2,174
01-06,"البيضاوي",974fe8b81d02bfc8c5c7c1c5390616bd,105,4,18
01-06,"البيضاوي",3c1eeadf2bd28721e8378a55ff28e36e,105,5,25
01-06,"البيضاوي",5728a999206118ae73b81c50dee8aac3,105,9,16
01-06,"البيضاوي",26d3ac776d0aaf4844157efab72b8efe,105,12,8
01-06,"البيضاوي",598a49a1f60482a26872c909244942d0,105,13,15
01-06,"البيضاوي",97d29ebcf20b8ad139adaa4aef04165c,105,15,18
01-06,"البيضاوي",11aecef05583b4d87fa58711150c6f4c,105,16,47
01-06,"البيضاوي",17b60c20aa48509a5d6b3d7e7265869a,105,16,81
01-06,"البيضاوي",e9ce91388c6429518830ddd9b6c0e116,104,3,84
01-06,"البيضاوي",37775c12c55f5092cc29a2c8cb33f91b,104,4,85
01-06,"البيضاوي",295b83e355a4c1072fb475d61f4f1f09,104,7,29
01-06,"البيضاوي",ceb5e09edbdb09df398aa2cefade8478,104,9,98
01-06,"البيضاوي",4635592eb8cb8cb9403bde2cdaaf1823,104,10,11
01-06,"البيضاوي",8a98d5f1466112ed48f24adcab7413a2,104,11,34
01-06,"البيضاوي",99e912424935eaa7e9e18a93260410b9,104,12,20
01-06,"البيضاوي",ec9fef5bf939a7583fa6fbb11a6d11e1,104,14,11
01-06,"البيضاوي",f0d4034232ed044a3147fcfca74e5b2d,104,21,63
01-06,"البيضاوي",75af30bf5003f1f4d4ae1d34e2692cf7,104,83,21
01-06,"البيضاوي",145a55797559baf91a0d47432f446012,103,2,139
01-06,"البيضاوي",034d42d26619d441caa4cfdbe8d77932,103,4,103
01-06,"البيضاوي",cfc449f2ebe0088337e33b28200c8f61,103,6,76
01-06,"البيضاوي",24b98cd8ec829bc188bfe279b5888909,103,6,84
01-06,"البيضاوي",08d0e1fd4254fe64a5904cc325ed4f93,103,7,154
01-06,"البيضاوي",916cc76ac4d358a327f5237846d3feb2,103,10,53
01-06,"البيضاوي",0d92aa4a443b0fd3e54d462ad84d23f4,103,13,1
01-06,"البيضاوي",a784d03ce5af6f622f1d2d26ecd9ed44,103,82,15
01-06,"البيضاوي",db2a7c454c7081da4095f18c375ee586,102,2,142
01-06,"البيضاوي",7735808b8771e953fc759a1a1146b040,102,6,159
01-06,"البيضاوي",38a9c366abf9e992f67c63af6925ef17,102,8,34
01-06,"البيضاوي",11c0037867d342000caec135d71af71d,102,8,65
01-06,"البيضاوي",0e6f9b1e217fd9750dac2cd63161015d,102,10,87
01-06,"البيضاوي",c612ca88e9612b54c3ac65bd49dac401,102,12,26
01-06,"البيضاوي",7d1affc8034f37dc5cb97eff71b1890d,102,12,90
01-06,"البيضاوي",170992ddf320c44c2a09271326b12448,102,19,71
01-06,"البيضاوي",7aca723dd5caaf3cb2bdba5804922098,102,23,44
01-06,"البيضاوي",44a6a0ee5f69f5eac575f7bd4ac235b8,101,2,79
01-06,"البيضاوي",e39cb3b6d4eb76eacbf17f4c728d3648,101,4,39
01-06,"البيضاوي",f5123ff20f097e06c4e6ab674cece918,101,4,137
01-06,"البيضاوي",75c61f3f870c207a6fbff4755a18d2fd,101,12,36
01-06,"البيضاوي",8aabc216eb4c132eec56c7aa56cb2567,101,22,31
01-06,"البيضاوي",ef1530ff71a2ef75f61c4afd7198d523,100,6,56
01-06,"البيضاوي",37e6820dc773620db6acca7bd775d756,100,11,57
01-06,"البيضاوي",f52752d0d53e3d2dbcb541c67d0eb1f3,100,17,79
01-06,"البيضاوي",9cdacab798e881d839577b558659de38,100,19,6
01-06,"البيضاوي",3591243498652ad647a774d8ad49a2a7,100,22,62
01-06,"البيضاوي",7e9fe33c90d5c884e20d4085761bc3b6,99,2,103
01-06,"البيضاوي",df8720ee7c1a2703874c7dad385167f3,99,2,146
01-06,"البيضاوي",5866f8d2f905521f2abd5821b6611efd,99,6,153
01-06,"البيضاوي",a539ea66359470b666f55ce269d0a069,99,12,95
01-06,"البيضاوي",eb69530d7d3803601f796e5d44ec57b2,99,14,39
01-06,"البيضاوي",3c1a3faa051960f765d6f2e1bc5d5bba,99,16,83
01-06,"البيضاوي",8cfcb4d8d0a0c5b570ddc141400377b7,99,19,5
01-06,"البيضاوي",c8ec2bfaeeb9f4738fa0d4dc88ed26f4,98,5,83
01-06,"البيضاوي",b930393008aa124ae95fb3100420422c,98,5,84
01-06,"البيضاوي",6f4352dfb4a361b5984e4ee2fce44c05,98,6,146
01-06,"البيضاوي",3bc4fbb571ad1fe2079a6e495bc8f06d,98,7,134
01-06,"البيضاوي",e6919cf99803c74aabcb19403a833261,98,17,44
01-06,"البيضاوي",3f7a754195a3c59d3b4d9e1884945202,98,18,57
01-06,"البيضاوي",eec40263c7c3f8ab746f19f90bc70898,97,11,28
01-06,"البيضاوي",634d6c21c820ecb05910f801ecc83ede,97,11,48
01-06,"البيضاوي",80a71e8ada4681916beea5f26b60e998,97,16,124
01-06,"البيضاوي",63d39389a90cb09957c44ab33bf62f3a,97,17,47
01-06,"البيضاوي",d2c0e1f6b5bf0be9f408e29219d99d3b,97,19,73
01-06,"البيضاوي",9d00b0a4f444c9539e26cff3a1d89cc8,96,2,226
01-06,"البيضاوي",72c4cf4c38c82cf04e7150edb2f06cd4,96,3,42
01-06,"البيضاوي",c9c0195fbff8dc9329bdfaf4001d00d9,96,3,155
01-06,"البيضاوي",c918575713274d91a1a649a043314b0f,96,4,104
01-06,"البيضاوي",f0a2ac478303ef179da78719f467610d,96,10,13
01-06,"البيضاوي",52726df346db0e11366c5128508eae3e,96,16,125
01-06,"البيضاوي",eb99f26aab4e1e6fea7f45e2ce92e910,96,17,18
01-06,"البيضاوي",6d0e06d64d53313ff9c5b2cdc1d522d6,95,2,172
01-06,"البيضاوي",6410e640e19e682a8d1321ffc4ac2e72,95,2,194
01-06,"البيضاوي",1f8ac813c7e79b3c2b52d6cca7631a4c,95,3,86
01-06,"البيضاوي",d1a48c9ae3950cedf35342b34051a4a9,95,9,106
01-06,"البيضاوي",a25ea8dc6e2f4cec37aaf939afe2e743,95,14,24
01-06,"البيضاوي",128b9081dced03b2a5475f1110a9286c,95,17,46
01-06,"البيضاوي",7dfb5337500b5e79b5a80642d1f21493,95,21,1
01-06,"البيضاوي",94214e4a93b4e66ac76a88d547b40617,95,21,58
01-06,"البيضاوي",7e3da563cffa50668be7f2bdc8da8033,95,21,81
01-06,"البيضاوي",55f78a46bbbbac23c19cf7f941b6d12c,95,22,39
01-06,"البيضاوي",e35983ba9c9bff8b74ccd7480d204a7e,95,23,117
01-06,"البيضاوي",3110873b5d753e31b9f22b40166992e9,94,2,63
01-06,"البيضاوي",0793c79960089eae36e731145cfce24b,94,5,68
01-06,"البيضاوي",5e3da89fbc0427a25b8f808114d9e7b1,94,8,75
01-06,"البيضاوي",7cbb83efb035d4344bec7d5e9f6a8710,94,9,129
01-06,"البيضاوي",b64a21e08277b51696ae02a56684ea68,94,10,107
01-06,"البيضاوي",629b904876c855141a29cc36113aa9a5,94,16,102
01-06,"البيضاوي",1b01b993035ee21b7bd02818c54f6a69,94,22,60
01-06,"البيضاوي",ea3428cfec457dda69dd78757868d430,94,22,65
01-06,"البيضاوي",19b72c6d51e836dc27d44b2b29704a11,93,2,135
01-06,"البيضاوي",a6f277c98d67435a6014f99b5a3bcccc,93,2,274
01-06,"البيضاوي",5c43efbf5b673f877e071aef0cdc09fb,93,3,83
01-06,"البيضاوي",14ba3fe21de309790580c18783e2e0d6,93,4,82
01-06,"البيضاوي",6e8d27763849c34c7899f44ff57a3745,93,5,36
01-06,"البيضاوي",de8d474230d0bdc37b4c656f454a9d6e,93,7,55
01-06,"البيضاوي",1d8ec5c5ebf5d7bd4bc48214686fe6fe,93,9,83
01-06,"البيضاوي",2282273f86bc8f44896c312ed06dfe7d,93,15,49
01-06,"البيضاوي",aacbb547815f5454b6d099740568a40b,93,16,27
01-06,"البيضاوي",bd864445c654bd232146744edfc8e18f,93,16,101
01-06,"البيضاوي",70f825c1ad7c22027f96c6f57211b862,93,21,95
01-06,"البيضاوي",5f3f1703563e82df24b4ba2f70213294,93,23,6
01-06,"البيضاوي",7b6f84094713138d9d6a98a9fd3f10d3,92,3,44
01-06,"البيضاوي",764eb4d1c9fbd2f5a4d4d2144e688e3a,92,3,174
01-06,"البيضاوي",8a313af89e14a662eea68a27f6d0e8b2,92,7,63
01-06,"البيضاوي",e4b74328ed5bb521756026bf554a925e,92,14,1
01-06,"البيضاوي",60bbf221542d9dd71f96f41931b74a5a,92,15,47
01-06,"البيضاوي",c68fe22237126d1dcbacd818486cf1e6,92,16,74
01-06,"البيضاوي",b405b72cf0c89da98ca234896cf4ebd0,91,4,145
01-06,"البيضاوي",c0acadd5b11e2da8694c0e9427186dd4,91,4,154
01-06,"البيضاوي",3e7c1480fb1f93d7ef00745582a87599,91,6,44
01-06,"البيضاوي",905d0ee7551875ebfa865d47a07f5e03,91,6,98
01-06,"البيضاوي",6e425b339540be09c73ed84059f90624,91,9,58
01-06,"البيضاوي",3f9dd26c856b9f0151566375a655c1e8,91,19,90
01-06,"البيضاوي",a9f71cafede965a80cdd53b66229e2f6,91,21,8
01-06,"البيضاوي",d4687cc5b9ade9a823e3d57d09fcf9c8,91,21,44
01-06,"البيضاوي",b0c81351ae5cddc073ad96ab88915b40,90,2,239
01-06,"البيضاوي",9773210e8356d9bcdea33b2dca85fb92,90,5,15
01-06,"البيضاوي",2a465f2b93e6abe44b78047862d42613,90,9,103
01-06,"البيضاوي",3c7013df20f4dd45d174ebb8c78642ca,90,12,27
01-06,"البيضاوي",82ef60fd2ea08327dba90d2a859af04d,90,18,38
01-06,"البيضاوي",957421f89d9c0f5299e86ca39ee901e4,90,19,59
01-06,"البيضاوي",668fd343cd6899cddf3be29ba883b5cc,90,20,102
01-06,"البيضاوي",06c4f179997bf3f702787400c9e82d18,89,2,59
01-06,"البيضاوي",0d97079bbcc3c616fc5da0048aa7de18,89,2,107
01-06,"البيضاوي",fb4dc49c83be5f165f7675ef6cf15818,89,4,142
01-06,"البيضاوي",353dd398b1b80ffa7743a2f0eba9ec3b,89,8,15
01-06,"البيضاوي",588f45583553867ca9f58e475cfae24d,89,9,94
01-06,"البيضاوي",edeff8463fa583a77983abecb95c14d8,89,11,86
01-06,"البيضاوي",517b8e3a95795a72d4355dccab55324a,89,12,89
01-06,"البيضاوي",d6dafe811399e0889844b98e532d135d,89,19,37
01-06,"البيضاوي",2a91d8c0ac354d103e69bb223a1fb9cf,89,22,1
01-06,"البيضاوي",b490108e6b72a2d34237f9224744547a,89,23,67
01-06,"البيضاوي",6a8fa99746b9cafbc69bd09d3bdebb6b,88,2,46
01-06,"البيضاوي",8e5e05287277eb64013fe971a3ee002c,88,2,241
01-06,"البيضاوي",e82718f1fa1e5faae19a5203b33007b5,88,5,20
01-06,"البيضاوي",51b056f7b8632c516986ecc0b665c0c7,88,5,82
01-06,"البيضاوي",c2896efbbc43b16dff31cc61ab726ef9,88,8,2
01-06,"البيضاوي",b44c68ba8424e904cbf2fbefd446e64c,88,11,24
01-06,"البيضاوي",e8bac2a892a1dda22485030ff55afa59,88,11,83
01-06,"البيضاوي",95c39a17ba2b9066f0126a3ba6cc9fbb,88,21,39
01-06,"البيضاوي",6ae0860596b9edbf0e1ffd4de2a10d00,88,22,32
01-06,"البيضاوي",f0a306815bff9282c99313014647191c,87,2,281
01-06,"البيضاوي",170ab445905c6f26e094507e2e9fb578,87,3,29
01-06,"البيضاوي",8912897e5aae3454ba438b09d27ceb7d,87,3,59
01-06,"البيضاوي",d8095e09a4375e7795e24c0d9692756e,87,3,175
01-06,"البيضاوي",0f21217d3a4a53150be649f27c4b09e9,87,4,54
01-06,"البيضاوي",9a5d59b0e22ef454af8e618858c6c7e5,87,6,161
01-06,"البيضاوي",4adbbbbe01a79626a4b78829d2eaa752,87,9,32
01-06,"البيضاوي",43fdb89389fc84e2dbf75666324fbe2f,87,10,12
01-06,"البيضاوي",63eda0a92e110130ea88cce7a2d65dcc,87,11,6
01-06,"البيضاوي",d65173ca4d5a9382650656e3bba614d9,87,12,46
01-06,"البيضاوي",d6a15f07274dd5da4784ad11232036bf,87,13,18
01-06,"البيضاوي",af7c23d1a07e60a7366524636981e2e1,87,20,78
01-06,"البيضاوي",ee89389f23f71642b328162b13e696c5,87,22,29
01-06,"البيضاوي",2f6d4ff77cff7daf04b04a2c5544eb5d,87,54,52
01-06,"البيضاوي",c8235aeab143bd36dd59cffd7064fe71,86,2,192
01-06,"البيضاوي",8a0060f99313b83c059f38220651b0de,86,7,75
01-06,"البيضاوي",5311e04ae983564a80c23caada32fc8c,86,10,42
01-06,"البيضاوي",a59d4901bb238aaf69d28df5b2801f36,86,11,43
01-06,"البيضاوي",80a745bdb4b65c2d86fa51133400e867,85,2,163
01-06,"البيضاوي",96eef5a8d79a63454e2be451fe17748e,85,4,89
01-06,"البيضاوي",b8be02e1d336852a45e766f487dd1d60,85,4,122
01-06,"البيضاوي",6773048143bdd925bc0033b692624040,85,6,164
01-06,"البيضاوي",dd23a9d8efea90fea9a0301c65abae67,85,11,60
01-06,"البيضاوي",a0a52f4476e0803156fdc01b2641c86a,85,23,1
01-06,"البيضاوي",35f7c536d0727dce7c01a44ac7581371,84,2,112
01-06,"البيضاوي",ab0f27bb6ab7c30397d4db28ca7f7f69,84,5,51
01-06,"البيضاوي",febab395e029dc63d721a1b9e3004ff6,84,7,201
01-06,"البيضاوي",29c74f306e9450a5adace295ef387bf8,84,8,31
01-06,"البيضاوي",75b92d91ef903bf5f8340c6c2875a60b,84,8,58
01-06,"البيضاوي",44e73cd863d644dfe2ca5b60ae7d4abd,84,9,31
01-06,"البيضاوي",34ba63aca06fb699a436bdfe2ff4ef02,84,12,25
01-06,"البيضاوي",50270e554b27a3eadc037db2dc166545,84,12,62
01-06,"البيضاوي",7bb3ff9a576f83b0d7a1f8c871282edf,84,17,102
01-06,"البيضاوي",8f9b29069cab137f1b056fd9cb91ef94,84,18,102
01-06,"البيضاوي",ff20b754e3824450ce46f323b88f3cc9,84,20,21
01-06,"البيضاوي",50f3dad5e455ad5ced6e95022f1b4553,84,23,41
01-06,"البيضاوي",e582be5788724b3810904777b6bd232c,83,4,28
01-06,"البيضاوي",c9bc2b78ee03cd723a9fbb753b69873f,83,4,134
01-06,"البيضاوي",b75bcf945dd94bf1a1b39cba76a0bde7,83,7,62
01-06,"البيضاوي",5b17ad06354c2d4cbf78a1fac2c4822f,83,7,132
01-06,"البيضاوي",96389219b8cb6b9ff5a251b15363e55b,83,10,74
01-06,"البيضاوي",b181e4ae50dd8477e9ae7263b654ae19,83,20,3
01-06,"البيضاوي",c8da6b9c94b1e9481abed7a36d822f94,83,20,45
01-06,"البيضاوي",54b769ce90cd958c2556cf4e0623b933,82,2,64
01-06,"البيضاوي",6e2e5c33ebd5e30aaa7ba7e0ba40df75,82,7,33
01-06,"البيضاوي",61468a78601d469f0d99af01ac07e7de,82,13,22
01-06,"البيضاوي",4bb032a2f4e47ef03247f28733fdcf71,82,14,38
01-06,"البيضاوي",1647aa4535fa331a97435ec0ce282ab8,82,16,79
01-06,"البيضاوي",7426141ca4c77aeaefbaa85c0a400785,82,16,91
01-06,"البيضاوي",f420029116435895beee0243dd5d1ca8,82,18,83
01-06,"البيضاوي",099092e8f583f42a133eaacd3a2c1a11,82,19,67
01-06,"البيضاوي",514175570f82853c80494eea83690cec,82,20,119
01-06,"البيضاوي",5af9c36d516d2272f02c79240ea58b23,81,2,92
01-06,"البيضاوي",ea81d40f229445328c6fccb7a18534c1,81,3,147
01-06,"البيضاوي",2b07c437ad4eaaaed46bf3d796f6d165,81,7,126
01-06,"البيضاوي",37d5f52865c851e10417c14490116327,81,8,64
01-06,"البيضاوي",579c4220470b3e7144dbdbc7e45082eb,81,9,38
01-06,"البيضاوي",f825e464ee06a329e6cbfca399676909,81,11,61
01-06,"البيضاوي",8b0fe94583b20e79d2eaa7abed9833f3,81,14,15
01-06,"البيضاوي",3ffa95a39b9e406e659819ca6be9f026,81,14,30
01-06,"البيضاوي",09932e5c27908b6acd72c148950133d5,81,15,13
01-06,"البيضاوي",f9e01a06754fe0159a9c1f7ea29e0c85,81,16,97
01-06,"البيضاوي",33888a316118a453622f7e3360928538,81,19,38
01-06,"البيضاوي",91a3acaffcaacc2657f57ae319e21009,80,5,14
01-06,"البيضاوي",5de27772b94db46386c45bb71edc9199,80,6,157
01-06,"البيضاوي",c59e75f89abb8c0f5bd870ce7ae1b071,80,17,6
01-06,"البيضاوي",f83f709d1c88cfdb5ddce8b394f60c16,80,18,25
01-06,"البيضاوي",4eba1bc8a652ac64f07646593fff81cd,79,2,156
01-06,"البيضاوي",676482cc8f760bd5ab7f3c16c08b8252,79,2,166
01-06,"البيضاوي",d770ec90ca319faffb0d5a2539d36ed8,79,9,95
01-06,"البيضاوي",116d52c7d9a970456333256b0288741c,79,17,5
01-06,"البيضاوي",b767914a0f3b62621d0aed368cc59e69,79,17,75
01-06,"البيضاوي",122631a78834fe017318a5518c1fbc3a,79,19,16
01-06,"البيضاوي",a503813ed53678eb70e7e9ea023d52c4,79,21,80
01-06,"البيضاوي",73645c02a1afd10b3f49a7d9449407f4,78,2,57
01-06,"البيضاوي",9c99a25f3988a941101967738feded58,78,2,269
01-06,"البيضاوي",fd9b1719e120ff1e775aee225f483013,78,7,129
01-06,"البيضاوي",23bab8ead560fc522e3730f095ccbd09,78,7,195
01-06,"البيضاوي",0ac821096784ae2d2a10873039e9796d,78,9,51
01-06,"البيضاوي",b169aa8996f6e96abf9312d09d036b3a,78,12,35
01-06,"البيضاوي",8924b2cefc8a9660e3ac5ccef155d24e,78,17,26
01-06,"البيضاوي",db520d732f003a5b2d84164574e98608,78,18,48
01-06,"البيضاوي",198eb145a46fee0e381a9ac704ba52e0,78,22,6
01-06,"البيضاوي",2c8eaab080204d992ecc5a7a289669e0,78,22,34
01-06,"البيضاوي",6cfce49b3ac16285f37d7b07442682e5,78,22,58
01-06,"البيضاوي",6ff03937261b40ce6f9b1e2350896fbb,77,2,151
01-06,"البيضاوي",763e48cbe87f474a31fd5226151713eb,77,3,11
01-06,"البيضاوي",eca4934e904bfab1714c862f025b1b50,77,4,56
01-06,"البيضاوي",f3299f28cd3057cbff05b4a3b4d32473,77,4,80
01-06,"البيضاوي",4c765bc9fd7991acdda2c0cccbef7029,77,4,163
01-06,"البيضاوي",73f16fe53a9917b8ee8d05a6de09b1af,77,6,82
01-06,"البيضاوي",28657a7053e3d81b39b7bbde7cb7f556,77,7,4
01-06,"البيضاوي",926a201135905e921e3399b08e70bbcf,77,7,88
01-06,"البيضاوي",ff937f08b9e3897d3e73b2afdd376be0,77,7,178
01-06,"البيضاوي",45ce57ec4b21e5eca87d6a524ea05aed,77,8,45
01-06,"البيضاوي",06c46de4bd19a3ed5e272ea1abcbc573,77,11,15
01-06,"البيضاوي",b25853fcd8ad06aa007bf002c7c6b8ae,77,16,22
01-06,"البيضاوي",71e1fc85241dcad69223469260c256e8,77,16,26
01-06,"البيضاوي",46286bf7f8a3f12a718859c125641587,77,18,56
01-06,"البيضاوي",c710c5aad6adaf11839bac479fcfbeb6,77,21,96
01-06,"البيضاوي",12c74e45aaeaeb7a414ce38d79dfca9b,76,2,183
01-06,"البيضاوي",91cae7e1bb47af6cca0b40480eecfbba,76,5,70
01-06,"البيضاوي",4458a3decfeedc771a6b5eb39e9914da,76,6,95
01-06,"البيضاوي",3034cb0b6d6416b32032c06a423c5bbb,76,7,181
01-06,"البيضاوي",e0e40cb97c322f5cdad0d4dc445f8465,76,8,61
01-06,"البيضاوي",c5943c2bf119ddb5c03cf2cba381f236,76,12,85
01-06,"البيضاوي",da59d1d3d91188896d1c745873cd40f0,76,12,86
01-06,"البيضاوي",e7ce64ebe57a3782a6924f4d11f1e915,76,14,49
01-06,"البيضاوي",a4ae3a8a5560a836eea49c71c8e285e7,76,20,72
01-06,"البيضاوي",f37d9de89d30f288923d401501ca66bd,76,20,108
01-06,"البيضاوي",545c5e82538d4ab1123f5c07f2485718,76,22,9
01-06,"البيضاوي",57eaa2dd9a663b7967c1e7d2bf5358dd,76,22,13
01-06,"البيضاوي",7b8af4d6e9fe44d2fd64365525303850,76,23,24
01-06,"البيضاوي",c49894755d66fef95ce19d14eec83f17,76,23,113
01-06,"البيضاوي",cefbe2b72f64cb6d1739fc51d5f798e4,75,6,81
01-06,"البيضاوي",8482ad74b1c1c1dfbe3353548bca9055,75,6,83
01-06,"البيضاوي",de8545cefc08f99681935722cd3b0f10,75,8,14
01-06,"البيضاوي",0ff6e767422496d35c1a3074a8b61913,75,11,10
01-06,"البيضاوي",562e3da2884e821ee5451a4a55f69a7a,75,18,49
01-06,"البيضاوي",c995accec3359ce55a50d4dc3c57b9ba,75,19,7
01-06,"البيضاوي",298bc0dad972659814789a62f242a09c,74,2,47
01-06,"البيضاوي",754e64adc8b3ed42b387f3d22cd08abe,74,4,30
01-06,"البيضاوي",3f34366bd0fa52910e958b46089acf34,74,9,53
01-06,"البيضاوي",70b9a453c9c7d3b0c5ef9a23a47d99f5,74,11,62
01-06,"البيضاوي",83322af322f644cfa55fdf09ca20116b,74,12,7
01-06,"البيضاوي",0c4ba3772f51e6507e3dea167b0af79d,74,13,27
01-06,"البيضاوي",75040caa3bbef2de759bd1830ab9a6d8,74,13,39
01-06,"البيضاوي",9a5f5517159d3d29281325a675f6a7b4,74,21,37
01-06,"البيضاوي",e83497ee86cb0973ca894e37678fb25c,74,21,90
01-06,"البيضاوي",25e8a41626baea89ba1b9072589461af,73,2,51
01-06,"البيضاوي",d7bad55b43ee366868acc4c0221d2429,73,2,66
01-06,"البيضاوي",56884006d57bfbcfb73dbaecc6cfe41b,73,6,162
01-06,"البيضاوي",1235278b342321402937bcad8e940ced,73,8,43
01-06,"البيضاوي",29b894b1393841ca45ed13f56baabd0d,73,8,49
01-06,"البيضاوي",c7280a4011ebddc9c0bbe84fbb63704f,73,9,96
01-06,"البيضاوي",83baef92c4e78be4f2259fa0603a9daf,73,9,127
01-06,"البيضاوي",9d90c8c0a3c269c4c605855b4a682ce3,73,16,51
01-06,"البيضاوي",2992474de58c70662da7884c94294214,73,17,67
01-06,"البيضاوي",eff089c297cfa81f548d9a644998a883,73,23,37
01-06,"البيضاوي",6513246d2835e2b30bc247531350f20f,73,23,118
01-06,"البيضاوي",08d5ac6896aab60bb3a1f6d38c978e8f,72,2,131
01-06,"البيضاوي",376ff97c5adb6481750dae66a66fbcf8,72,7,107
01-06,"البيضاوي",dc0e52d9a03823e68208e12ddb182e28,72,9,4
01-06,"البيضاوي",56346cbd0c742c9ab6b48c4370caa804,72,12,55
01-06,"البيضاوي",3df9e61f5f273f8975c4746c3007b80e,72,13,37
01-06,"البيضاوي",f1e4aff903fb33ee9fd7bfb0075acb14,72,14,2
01-06,"البيضاوي",c6d972a46f5bcc757a143630fa04cd6d,72,20,98
01-06,"البيضاوي",d142a4f66d533cad135873b333e2a69a,72,22,61
01-06,"البيضاوي",eef087ff1711556f09184b34e1960b7c,71,3,43
01-06,"البيضاوي",0272b87b57481cdaacb3481dbdac08a6,71,3,85
01-06,"البيضاوي",e76b5beab418917ba4f1f0786fed1e1d,71,4,55
01-06,"البيضاوي",fe803bc9ecacba6030e13edf9269f3cc,71,16,94
01-06,"البيضاوي",77c4fd19290501aa2f9c24b1c8847302,71,18,46
01-06,"البيضاوي",6c7a3e96d059adda9ff3048840dba8b0,71,21,15
01-06,"البيضاوي",cd4f8ed6020760adc41ee5667fe8a936,71,23,18
01-06,"البيضاوي",e791e89ecda782ffc6e2de81a3aaaa26,70,2,100
01-06,"البيضاوي",5fcf04f40e18a8740ba0ee874a2e267f,70,2,167
01-06,"البيضاوي",705b2346611dd4c5a3a0054a181a662e,70,2,182
01-06,"البيضاوي",03160441804f59262c9c574d59d4d971,70,4,76
01-06,"البيضاوي",c2023511a75be2efffd0d1b06aee70f1,70,6,46
01-06,"البيضاوي",456aea6f20d5baa4b49643f1e1b158bf,70,6,133
01-06,"البيضاوي",1c28d8d0b0f0dab0d4faca3eedc806e9,70,7,95
01-06,"البيضاوي",0acfa6b01f65bc7711539d28ff899095,70,9,123
01-06,"البيضاوي",2c794daf27dfcf024b3c556a93042f4e,70,10,93
01-06,"البيضاوي",5aa56603cb24d1fd779d3ea2accfc4d7,70,13,12
01-06,"البيضاوي",3761491583a7776ebeb2fd019df3eb13,70,15,15
01-06,"البيضاوي",268724fa5d47292c8c188069ee5dc7df,70,17,45
