author_id,author_name,text_hash,words,sura,aaya
02-15,"ابن الجوزي",a4f02cbb04c4ff0c27ca3fb00c6e8c67,243,92,12
02-15,"ابن الجوزي",30934f498e77ec36bbc3be8455ac5625,242,2,54
02-15,"ابن الجوزي",db7d40b14c804909c581402310b2b6ba,242,7,12
02-15,"ابن الجوزي",ef0943ee20ce42e784a726465b3b1a8f,242,28,43
02-15,"ابن الجوزي",ca411334c7da8640eab939954f11796d,241,2,111
02-15,"ابن الجوزي",b4517bd4dbbcebf324351628ed43fd12,241,2,212
02-15,"ابن الجوزي",d83ed3322c941a6892d48fec9e7e6974,241,4,54
02-15,"ابن الجوزي",27e4c75fe7302646868c8f2adb253cb2,241,11,1
02-15,"ابن الجوزي",014169c9038fe921f1e708a556e9f615,241,12,4
02-15,"ابن الجوزي",40d9e9795f5c1d6338ff0f270e51f741,240,2,92
02-15,"ابن الجوزي",86d31ee6db54ee23ab021ac04b1d02df,240,6,151
02-15,"ابن الجوزي",e32d3efb8b6ae1e7c6191f60a77671ad,240,40,47
02-15,"ابن الجوزي",ab87a17fa359dac75f18aa4b6cc93690,239,5,22
02-15,"ابن الجوزي",e45d7c13300e8bfea51e63d1371828ae,239,17,83
02-15,"ابن الجوزي",c6eafa5e8e8a794c1c513368d9c307f4,238,2,205
02-15,"ابن الجوزي",5d0cf2dc2f6ac627a396499787906339,238,4,159
02-15,"ابن الجوزي",9cb8ca00e837dcca4ac80d81403c2eae,238,7,200
02-15,"ابن الجوزي",a73fb3a624e2d141d5f225f8fb4b9026,238,8,72
02-15,"ابن الجوزي",7eae6a5ff0ff8be1ec503ef5f5ab5c28,238,9,3
02-15,"ابن الجوزي",b55ddd347656b6466fea7c9f81f5c01b,238,9,120
02-15,"ابن الجوزي",ab4afac528f9751e5717cfe71f3ce482,238,10,62
02-15,"ابن الجوزي",5cd2070f0e91ac3cfe963629b5f67363,238,12,35
02-15,"ابن الجوزي",c51a85bbaebd831d0a3c6c1e2678552c,238,13,14
02-15,"ابن الجوزي",25a6c349d25ba0d10cb164c47a3bf8f2,238,21,108
02-15,"ابن الجوزي",6f1949dfa02880e06dba99a1ac21df83,238,22,11
02-15,"ابن الجوزي",93f9040f44b7b9bd1280f07b8ab82cb5,238,29,8
02-15,"ابن الجوزي",892b143f2ce0bedc86deb89e4ff3d81e,238,53,1
02-15,"ابن الجوزي",4a1e99b196a9ba85febd77813a08c385,238,63,5
02-15,"ابن الجوزي",97c17b4dab4a5bcb102e2dab185335ab,237,2,275
02-15,"ابن الجوزي",c1f1207958630c252fa4506007bb65f1,237,6,19
02-15,"ابن الجوزي",f923200436c775dacfbc9ff2f601261f,237,7,137
02-15,"ابن الجوزي",a9574550f3e52b404e3ae5ef60c1de22,236,2,63
02-15,"ابن الجوزي",a8191a9ee4dbf3d4ac6427bca475900a,236,2,251
02-15,"ابن الجوزي",6903e51a6286cd7ebaa2fcaca18f9270,236,7,188
02-15,"ابن الجوزي",4e1be7e7b28f71e375700b8640e8aa79,236,58,12
02-15,"ابن الجوزي",729c63a7d58c5941c225938b9d77a092,235,6,130
02-15,"ابن الجوزي",65d9e14072c668726c332bee56a14009,235,7,184
02-15,"ابن الجوزي",5f783cbb6f158476ce27d6b9f2406fed,235,11,2
02-15,"ابن الجوزي",38daf32a367fc5d66254c12f2c4ed355,235,12,73
02-15,"ابن الجوزي",8ff54d6838740cb83e025f1c2a11a595,235,22,8
02-15,"ابن الجوزي",aa76eb1ea162b648a36d5e964f206bb6,235,41,47
02-15,"ابن الجوزي",3970d86374476c689e213aee4ab3fe47,234,6,138
02-15,"ابن الجوزي",d59ddf0360e5bd80c2043aa2392e370e,234,13,22
02-15,"ابن الجوزي",c7134290e01fb9b09eb053830fe3608a,234,14,3
02-15,"ابن الجوزي",b2600b94ac0b37abcfcf0a18cea4daa5,234,46,26
02-15,"ابن الجوزي",048187e877d693e1bd2d86e4159f2c67,233,48,11
02-15,"ابن الجوزي",dd7d5aeb68afb6b04e5345b85a496b7d,232,9,108
02-15,"ابن الجوزي",67e5b8005281637b24de69cbc212d83b,232,23,93
02-15,"ابن الجوزي",b65fc5e0767f10f247f305ffe5e87c88,232,40,18
02-15,"ابن الجوزي",9e2be8271fb4875a9020d6ca700dcbb0,231,2,116
02-15,"ابن الجوزي",4a5da2d03dedb53d8a23b78fcf568daf,231,6,145
02-15,"ابن الجوزي",caf3e3eb10915d0f7874b6d6e1f669ea,231,39,32
02-15,"ابن الجوزي",cb9b35317bc22fe0870853797100f4f8,230,3,82
02-15,"ابن الجوزي",f5b80f760b053b9d7132910317772405,230,28,62
02-15,"ابن الجوزي",1bafeb70d1354735ac369633b9409457,229,10,61
02-15,"ابن الجوزي",c082df5a9f4cb4045aa87bf3bfd74752,229,11,49
02-15,"ابن الجوزي",29bfb1aa6fe8607d8e647b4cc08816f7,229,12,18
02-15,"ابن الجوزي",e392ce149e799d431533ecb9e62d33a3,229,24,23
02-15,"ابن الجوزي",47507b7d735ac8292c9debdf764686af,229,39,22
02-15,"ابن الجوزي",e16ab343243107f946620b3c7650d0e7,228,2,180
02-15,"ابن الجوزي",998d2aa2c949c17a8290d6529d63c004,228,7,3
02-15,"ابن الجوزي",d0e3d670d22b3eda713fe51350c5fc8f,228,7,35
02-15,"ابن الجوزي",496921dcfdb260d64910f420e5924277,227,2,237
02-15,"ابن الجوزي",2efec01fbe68a6e5e9353f0106026038,226,2,215
02-15,"ابن الجوزي",b321a6d4395892841e715ca046351d37,226,8,15
02-15,"ابن الجوزي",9c92053129fa2e57e9ba847fb1637381,226,22,46
02-15,"ابن الجوزي",a473933195eddcb079fe04698e8f905b,226,56,57
02-15,"ابن الجوزي",34a23a2764f5c3a90336daf8de2f52e1,225,2,73
02-15,"ابن الجوزي",51560c49c80f471918d11badf22a3282,225,3,35
02-15,"ابن الجوزي",5efc959f3e9580c666eebfa81825258e,225,3,41
02-15,"ابن الجوزي",6975024e592310cf877bfea791ca1a99,225,3,128
02-15,"ابن الجوزي",ae6271805809647ea4b1d9790798a16d,225,4,78
02-15,"ابن الجوزي",fad7f7999bfe6cd520c422d8da72e62c,225,30,6
02-15,"ابن الجوزي",8498d07cd6dff1e6c3c981d6f573c602,224,2,27
02-15,"ابن الجوزي",427015dccc4cd9bbb3b65e8de26891f4,224,6,96
02-15,"ابن الجوزي",fd9c13cd900503dd907ce15c777d0f99,224,26,60
02-15,"ابن الجوزي",d2756accf2da564de790059d52f161a0,224,33,38
02-15,"ابن الجوزي",b7245a223a9edf04f356ef68210dac80,223,2,278
02-15,"ابن الجوزي",a84bd75fad4b1b73af91968b4832b487,223,7,73
02-15,"ابن الجوزي",1b24574f1871fefa76a02d7d8132a35e,223,25,56
02-15,"ابن الجوزي",9c728279a1d9c41c0d2ecfc067adf845,222,3,172
02-15,"ابن الجوزي",a94ede6456f6904fc11624877551a036,222,9,103
02-15,"ابن الجوزي",27a6cfb8f85f87b8fc1ee6de54758cd5,221,2,171
02-15,"ابن الجوزي",ccc65b474da5def68f1016b368753607,221,16,51
02-15,"ابن الجوزي",c0db51b1f38a4d0fcc72722ca6bf397a,221,35,42
02-15,"ابن الجوزي",eb08a67182fb3149d7d5c732bf04a03b,219,4,10
02-15,"ابن الجوزي",64e0198ad4fc4ece3dfb4048a2a67b76,219,6,14
02-15,"ابن الجوزي",3cbbff0e3065d62715a6e68207bf751f,219,7,17
02-15,"ابن الجوزي",08a190f8ebf6d809aecfcb9a8441d399,219,9,100
02-15,"ابن الجوزي",6378c9c984f646c097f80f7270e33d31,219,10,1
02-15,"ابن الجوزي",dd9e0e25a273d9ad1abd47334b08293a,219,18,46
02-15,"ابن الجوزي",192c9fccb9f972f0df0571c471daaa40,219,25,7
02-15,"ابن الجوزي",54e9c2bce191b4746b3975a1e332fe05,218,3,187
02-15,"ابن الجوزي",068d4e01fd95df198288de5737a7d8c5,218,4,5
02-15,"ابن الجوزي",237ec1f4421fe968322b1793c40262ce,218,7,77
02-15,"ابن الجوزي",d0433abc24a68312ef27838ca8a71f36,218,10,58
02-15,"ابن الجوزي",43b97b7c0208cc74e4aa1a22cf7a514d,218,41,49
02-15,"ابن الجوزي",0620ddd264a122728953f41ee274f758,217,2,119
02-15,"ابن الجوزي",08e80b153841c92f735f365ca471ce4b,217,3,40
02-15,"ابن الجوزي",04680a748563ffbfd8e3cc4a9b6362eb,217,3,127
02-15,"ابن الجوزي",795c9fa637c7170cbbb8d1ced6bfcee2,217,5,52
02-15,"ابن الجوزي",fb88384748077b577a6ecdefb3c67bd0,217,7,49
02-15,"ابن الجوزي",c30fa1d5ad26cabff5b4140559bfd94d,217,17,15
02-15,"ابن الجوزي",ad4e7c82b92e858a4748f283f41bf139,216,26,123
02-15,"ابن الجوزي",2c53aae8dd7e6d830df4a89c2e8d9bd3,216,54,6
02-15,"ابن الجوزي",007b6e1799afd67916a9608ece7087de,215,9,39
02-15,"ابن الجوزي",b9574130eca228a7cd7ffcb337f11f33,215,9,85
02-15,"ابن الجوزي",d202b3271eaac47a4cef5cf334cd27a0,215,41,1
02-15,"ابن الجوزي",3cfb4662839d803d80a03c04d5dd0d9a,215,83,29
02-15,"ابن الجوزي",7282321367218bbc4a75472e843011b6,214,4,2
02-15,"ابن الجوزي",fe61aa62c10f05e10e049aa8967a1116,214,5,29
02-15,"ابن الجوزي",18b2115387e799a601f45e8238683235,214,16,43
02-15,"ابن الجوزي",2d1759fd7b9b695a44eb882cccd7e739,214,39,1
02-15,"ابن الجوزي",753ec02d2ed52d6c63518816fd8913f6,214,42,32
02-15,"ابن الجوزي",740681e642644d588440118bdd8343d9,213,3,1
02-15,"ابن الجوزي",22fc682e788ce8d68bb6b66ba275b5c7,213,5,109
02-15,"ابن الجوزي",4b3e0d4681763b76fc43b4436c9ea146,213,10,28
02-15,"ابن الجوزي",9a8ce866faceef4e4b275735c09ea538,213,23,49
02-15,"ابن الجوزي",b36348b1be7767f39f1a53d0370d584d,212,13,32
02-15,"ابن الجوزي",66370d1563a15fc9513e8fa3840b14d7,212,15,14
02-15,"ابن الجوزي",72da339e62529037aeaed85b21c57f5c,212,16,45
02-15,"ابن الجوزي",a0f46c2231c14b295ead4c3ad5ffe289,212,16,88
02-15,"ابن الجوزي",7ca84b5cf67e96eb509f49f8cc8c0bed,210,2,165
02-15,"ابن الجوزي",367bd41bfc7ab05d1beecd7a82914482,210,3,102
02-15,"ابن الجوزي",0565e98f2fced0774422db27f083c75c,210,7,134
02-15,"ابن الجوزي",93a1b0708e446b7e1f2c1d998de20147,210,35,40
02-15,"ابن الجوزي",d2e1eb388df5e1f278d3cf542e2cc17c,209,2,231
02-15,"ابن الجوزي",2a7b78406fa3b90910794a27d283e145,209,12,61
02-15,"ابن الجوزي",52aa562c1e1bda3eae81e9678ad246b8,209,18,110
02-15,"ابن الجوزي",c4e1d5aeb1acd8a23ed85788cfe2b6ca,208,2,224
02-15,"ابن الجوزي",639d59466adebda179766339ff6f5701,208,14,48
02-15,"ابن الجوزي",b7d8e536491f17fb5693f6bb0ddd8dd4,208,33,49
02-15,"ابن الجوزي",aa9ebc61f7489161dfbc87ba68338e76,208,39,42
02-15,"ابن الجوزي",e74aa2ba760a453d1b888ff8b938f714,208,42,15
02-15,"ابن الجوزي",e1fcb66a80daaea055f46e2b7e1894b4,207,2,94
02-15,"ابن الجوزي",5e36bab5e15ffe5b3109d6701260a8fa,207,2,262
02-15,"ابن الجوزي",c026c8e4bb23b619bba5f4be148c161e,207,5,113
02-15,"ابن الجوزي",9e71c98163fca1d5c06c4f789145bd7b,207,7,65
02-15,"ابن الجوزي",933b34c20373abe4088f0020fc135797,206,2,81
02-15,"ابن الجوزي",26a418ad6c8e42da057d55d425ffd242,206,2,182
02-15,"ابن الجوزي",099b66f25d4bd2512bedc894d101e0ce,205,2,76
02-15,"ابن الجوزي",c2902e40057100f9c345d7ac575f71cb,205,4,104
02-15,"ابن الجوزي",53585ac227debf903bcbd1611f3bbea9,205,7,18
02-15,"ابن الجوزي",57cccaa0e8045ff8b665d7face798595,205,26,52
02-15,"ابن الجوزي",c42365fc28660c95a8f05e4323cd8971,205,41,53
02-15,"ابن الجوزي",aaf8c3147513090d1696e05a7f214931,204,2,142
02-15,"ابن الجوزي",f19978c2ded63a46bce0ae80b9aa67cf,204,3,19
02-15,"ابن الجوزي",656c77a4ebc35b8ce9674d92367328d1,204,24,43
02-15,"ابن الجوزي",5a67c50083de0ec27c94ec491b8a3bb3,204,29,24
02-15,"ابن الجوزي",15f3b1222d979781b87e409634cc7c5c,203,3,77
02-15,"ابن الجوزي",1a098c44cf38e5213dfb044e4dfc591c,203,4,58
02-15,"ابن الجوزي",a1e43aa002341eb68b832b2e551a6d3f,203,7,182
02-15,"ابن الجوزي",89d7c8c1c949a12d997fbc0678ba6510,203,15,42
02-15,"ابن الجوزي",ab3253a696b428d1741a991852e09dee,203,22,60
02-15,"ابن الجوزي",8bd95647dc1e3dae2af2db470e9e7d35,203,28,59
02-15,"ابن الجوزي",c6bb4a0f06cc38deeab548299466e522,203,53,56
02-15,"ابن الجوزي",d02a9074e73b39ad8e5139f6e927b71f,202,4,115
02-15,"ابن الجوزي",b0e489dd66df7c32d31466466f75deee,202,9,79
02-15,"ابن الجوزي",7e02a3b36cdf25837c92491aeafd6496,202,33,35
02-15,"ابن الجوزي",34955d27865d2dc400ee9080ae37f21b,201,2,230
02-15,"ابن الجوزي",db1233b1aaf5a5a7cb8da78a6bc81ced,201,6,150
02-15,"ابن الجوزي",86d89689fd7c0df732b735b47da84f9c,201,12,63
02-15,"ابن الجوزي",2faab2813de010f7465506c7c0ed5393,201,14,49
02-15,"ابن الجوزي",fb43c9a348c5c0fc933b1d5ade4b1fef,201,15,45
02-15,"ابن الجوزي",10fabbc4d9a4641dd960368e40341e37,201,21,25
02-15,"ابن الجوزي",7f85ed2dfa00e58436d8c3e10b72d7f6,201,39,19
02-15,"ابن الجوزي",9635ec8e5e15830edec09cc6564f1975,200,4,137
02-15,"ابن الجوزي",2da69a95b306ff4196bfc87a3ed184ac,200,5,20
02-15,"ابن الجوزي",5bc3d32c7d12a2a28797c8eccc8f4bba,200,9,81
02-15,"ابن الجوزي",a094e3a31249940c1075d124aed92ac9,200,33,63
02-15,"ابن الجوزي",01c4e647642548d1a6ca2a8030028c7b,199,2,257
02-15,"ابن الجوزي",2c7b0d84a695e8713c9c22f4d9500747,199,6,63
02-15,"ابن الجوزي",43310416f02a1ca4a411690c428086ba,198,5,30
02-15,"ابن الجوزي",beb93c020b5584884962f056fbbe1675,198,9,24
02-15,"ابن الجوزي",3b415a062e7cb2fdc14294f807ec9728,198,9,71
02-15,"ابن الجوزي",1b43f41db9e734fd19fe56a8cc5d351b,198,19,51
02-15,"ابن الجوزي",83d1eeb758b07fa994536d1a0841dcae,197,2,258
02-15,"ابن الجوزي",14115fb9d9529e87b066243ab1e58f77,197,6,69
02-15,"ابن الجوزي",a76ec95149a706bb5738709334da8d52,196,6,119
02-15,"ابن الجوزي",89d2183336d2d33e8a8e8a33159c6c40,196,7,2
02-15,"ابن الجوزي",9ec177244d1757f489eccf093a5a66b4,196,17,86
02-15,"ابن الجوزي",dba3ac1d048c63569988a1f08d576459,196,29,64
02-15,"ابن الجوزي",63b00d34b98aa59301221be004af6233,196,30,12
02-15,"ابن الجوزي",f4b207bcd58d12ebf75f19103deb28b0,196,86,11
02-15,"ابن الجوزي",2d09c50bcb5f2950767587809934968a,195,2,59
02-15,"ابن الجوزي",7db58b1af6e7114625df8c014bdd15b3,195,2,166
02-15,"ابن الجوزي",f3c8c88fad8136d5225dad9c448503cd,195,11,6
02-15,"ابن الجوزي",c76a2eec1e59e4a86b3a2d3e62ee50f8,195,11,13
02-15,"ابن الجوزي",3696e71c1da73f41837940de502ac585,195,39,49
02-15,"ابن الجوزي",141ab0db869744ead03375c9c1ce7ce7,194,15,6
02-15,"ابن الجوزي",440434fdfe21e268ddd2032a0e7c593a,194,106,1
02-15,"ابن الجوزي",4a5c45b58b7f9e7fa1071615d006f217,193,2,78
02-15,"ابن الجوزي",bfaaf42ba785a4489b5c4644e682c792,193,29,44
02-15,"ابن الجوزي",2a9c90a25be5df628d87da56d85398d5,193,114,1
02-15,"ابن الجوزي",f5789fb1b2982c4cc8e30c0eb9954189,192,9,12
02-15,"ابن الجوزي",f712da931d8e7425516cafaf9c5a29ec,192,10,15
02-15,"ابن الجوزي",83cb3cdff135cd18651396f64ba414f7,192,20,133
02-15,"ابن الجوزي",17cbb77a7fc257cce96ed16d9bdde7a9,192,43,41
02-15,"ابن الجوزي",445c87cfda1f1bd02d2659b030e1b863,192,65,12
02-15,"ابن الجوزي",d0e7a40def1bdc1398e2a51372467447,191,3,132
02-15,"ابن الجوزي",d7a9c519921e50e285787064a4caf540,191,4,136
02-15,"ابن الجوزي",2fc5cd5d5d703f4c910d52f5f39fbe90,191,39,53
02-15,"ابن الجوزي",3e1908ad16f4430ef3a0e2fcc3309280,191,62,1
02-15,"ابن الجوزي",f9d03f289680f23f17141763b785df97,190,2,188
02-15,"ابن الجوزي",bc6bac044bba14af0a95705d255986fd,190,9,13
02-15,"ابن الجوزي",f4ba754cf8aa6cd11230125f2febd1d0,190,9,119
02-15,"ابن الجوزي",7123be0a6984bbb943654ea333e32ea1,189,3,118
02-15,"ابن الجوزي",249ee6c3bf6911f7a2752574f0da497b,189,7,194
02-15,"ابن الجوزي",d59e542acac409d106a1510b2cc93c29,188,5,96
02-15,"ابن الجوزي",38dda36e300abe1e6fea021fbd276fb1,188,7,205
02-15,"ابن الجوزي",b50084961d4670eb3c52b0b45d00f66d,188,8,34
02-15,"ابن الجوزي",79f5e76d073d451d00d7fd1c0831ff64,188,9,56
02-15,"ابن الجوزي",3792ffe8e3c6fa444c0d7514fa2415bc,188,12,43
02-15,"ابن الجوزي",fafb9ecf31c41bd864ee25b6870c0e3b,188,13,16
02-15,"ابن الجوزي",a8e0554217b2c724ae6f4bff5fcd3dc0,188,27,91
02-15,"ابن الجوزي",9bafd04a7d4f9610af27b13e7e79c954,188,40,20
02-15,"ابن الجوزي",08cd2b8eb112c7dcc7242963675a35a5,187,39,67
02-15,"ابن الجوزي",acb58b47c80105ff3c07ca88824def73,186,2,22
02-15,"ابن الجوزي",fd4de90ec552924b8483efbf07b98cc0,186,6,2
02-15,"ابن الجوزي",65057dca234c4f07139efaf84306d949,186,54,41
02-15,"ابن الجوزي",0e9a232ada583aa56b237d35880b8470,185,16,97
02-15,"ابن الجوزي",de7741b83af6d3e369e3feff3fb03aed,185,33,54
02-15,"ابن الجوزي",8bb2420e668d1c9b5a88a294319dcac3,185,39,36
02-15,"ابن الجوزي",9584deb0983f6d7c7dfff6a7b0cb885b,184,2,266
02-15,"ابن الجوزي",99cfbf337990dbaf035bf4add7d58835,184,4,65
02-15,"ابن الجوزي",2b5cb0a915eba2e8d51d4338c94fd473,184,7,87
02-15,"ابن الجوزي",0ceed9a42a545e725fac5f9a14caffb2,184,9,84
02-15,"ابن الجوزي",716d10d386fdffe340f4b34d4a0973dd,183,3,119
02-15,"ابن الجوزي",e8b6827002d55654485c924a9d31244f,183,9,109
02-15,"ابن الجوزي",b3b2b4ea242a794a1f2e6d16e12906a2,183,17,12
02-15,"ابن الجوزي",7d0912430b22d89c08a0fc0228d31f24,183,17,53
02-15,"ابن الجوزي",043723642875e94351c3975723b57077,183,17,54
02-15,"ابن الجوزي",989db34aebf30d9f3e1c2bc5ea2b17ca,183,47,7
02-15,"ابن الجوزي",59f473a969c0f35d76411896aac71855,182,8,37
02-15,"ابن الجوزي",7fbdb5edfba3ff1443273ef22df67bdf,182,23,78
02-15,"ابن الجوزي",fa56825d4bef71542db7fc9b5a3e447f,181,5,50
02-15,"ابن الجوزي",75d5866588dd9b9b74c5dcbb14f2765e,181,9,118
02-15,"ابن الجوزي",6ab2c27d7ece24adbc1a488045d3b240,181,10,37
02-15,"ابن الجوزي",9076fae886fe8259c123e0b663ce2cd2,181,19,73
02-15,"ابن الجوزي",e76f20a56c4a7e64145f6af71dd62df6,181,69,44
02-15,"ابن الجوزي",27bda5005116bf34c1e3953ff3d94d73,180,4,37
02-15,"ابن الجوزي",ba79ce92a5b051a6e262dccb2d956d54,180,6,160
02-15,"ابن الجوزي",eec4d1a35d722bb3c9ff4c315a3c85ae,180,7,142
02-15,"ابن الجوزي",83ab611c93186a17f25a59223328d734,180,8,50
02-15,"ابن الجوزي",4d072fcc4d15797e0ac80a54bc0786e6,180,10,26
02-15,"ابن الجوزي",20d91b7adc6d93ca56988792968c61fd,180,12,8
02-15,"ابن الجوزي",c23f76d071bd475e2703b39772bafb44,180,33,59
02-15,"ابن الجوزي",460e15905f5348ecdc0aeb075b37bc9a,180,34,7
02-15,"ابن الجوزي",3f3efa665caaf7c2245dc7353587f336,180,76,1
02-15,"ابن الجوزي",f8179d4d13b963f4e3a5ee14dbdd7fc1,179,2,88
02-15,"ابن الجوزي",84fe5d179aba5b40bda2edd9309ea03d,179,6,110
02-15,"ابن الجوزي",acdcda2b8183f8d73918d7b3443bfb27,178,6,34
02-15,"ابن الجوزي",d81a89872da955eee3d8a6bc1d31b828,178,6,57
02-15,"ابن الجوزي",3c8bc357bc18c9ed4e2ff825c19ece7c,178,7,4
02-15,"ابن الجوزي",77621937cacbc30137f3f91202f1aef3,178,26,146
02-15,"ابن الجوزي",e3a3e774450719711693e9d256b41670,178,32,10
02-15,"ابن الجوزي",c0db75977e96a32f81927797e6255b7f,177,2,51
02-15,"ابن الجوزي",b70fa52b3aa5e9a0702e426235377f58,177,7,86
02-15,"ابن الجوزي",d3f8ac008136a7c61ed3cc1d4430dba4,177,21,46
02-15,"ابن الجوزي",72251d24ddbb1f71e6a47758519261d2,177,25,1
02-15,"ابن الجوزي",2367517ef9da306797f5a816213bb3bf,177,29,50
02-15,"ابن الجوزي",dec8fd4faa38cbef131d7e6be2b66c62,177,43,15
02-15,"ابن الجوزي",a74c1924e0e7c03c513337873b40d6e6,176,2,14
02-15,"ابن الجوزي",9603475b764bf3e873f7218f4ea7a1cc,176,11,118
02-15,"ابن الجوزي",67716ae66ecc2157516ba05e6c51b7c9,176,23,71
02-15,"ابن الجوزي",e27a3625d4321fe8d980ab996ebda0ab,175,1,4
02-15,"ابن الجوزي",4bfa7c7a1b12089fda5332db53bdc502,175,2,50
02-15,"ابن الجوزي",2d2c5e753870ae9e2cea9fdba530f0a3,175,4,29
02-15,"ابن الجوزي",73b7ba19ef4e21b8fbe9ea7cbaa7002d,175,6,55
02-15,"ابن الجوزي",049af4f20b8326d38b527a27bac48e7d,175,7,11
02-15,"ابن الجوزي",e35b49f4a5b66b6fe6e11300cd0760a3,175,8,59
02-15,"ابن الجوزي",462b9c977ecfa7f869a21219569e753f,175,12,6
02-15,"ابن الجوزي",f42714a6884f92ab23e1b9e0b0aa3301,175,14,18
02-15,"ابن الجوزي",6e2a2d911ece45cab01396745e25e2ef,175,21,48
02-15,"ابن الجوزي",62eb1e8da7262dba892757f6bd80d003,175,24,53
02-15,"ابن الجوزي",208105e04584c388adad8fe9c0621c66,175,30,39
02-15,"ابن الجوزي",2fb03e2f561d07fb2ff108252b6c6fdf,175,35,1
02-15,"ابن الجوزي",44bff820ec6477e938ac2fe0b57f8311,175,55,26
02-15,"ابن الجوزي",18c3a296f40e08fb61683ae807a07ec3,175,57,20
02-15,"ابن الجوزي",571ec8ed719a33d0fac0c649086571ff,174,3,72
02-15,"ابن الجوزي",dd4925a3a86778c364dd6623c97ccee5,174,3,145
02-15,"ابن الجوزي",060d44255b9fae34a1f5b5b073e36fe6,174,4,114
02-15,"ابن الجوزي",944533d2b18d8e845cfebe211ab95259,174,6,46
02-15,"ابن الجوزي",9971195a2b391c99683350a6a9f6846e,174,7,160
02-15,"ابن الجوزي",6b69a75bc8f51f9229536889e4975f81,173,2,283
02-15,"ابن الجوزي",964647f3f3d506f19b66464545e90f00,173,3,144
02-15,"ابن الجوزي",f857ac3d30cb089255133f999f65dbfb,173,13,15
02-15,"ابن الجوزي",51f3ba7beb732bf57bbfb64ccf1f50c6,173,19,81
02-15,"ابن الجوزي",5e01e8d26f38e58e4dbcba646a6d0c14,173,57,1
02-15,"ابن الجوزي",18673b6242ffb0ad314717481732292c,172,2,21
02-15,"ابن الجوزي",4fa1878045baa7bc0d7f9608953e87b8,172,2,269
02-15,"ابن الجوزي",65d69d6083103ab90a358b5411c411e4,172,3,170
02-15,"ابن الجوزي",4317bb0b670b7f4701c9de3ab766395a,172,10,12
02-15,"ابن الجوزي",a45f95ace4a6dc5faa135a164684da1b,172,12,33
02-15,"ابن الجوزي",34dbee031c12f62c3ce60ab4934ba3f4,172,13,43
02-15,"ابن الجوزي",97e82e842388e9ed346f70d288def499,171,5,91
02-15,"ابن الجوزي",266b3ecc14fd926e2470c80e46a60100,171,6,98
02-15,"ابن الجوزي",2b03d3e69ae603b0fe996abcc30d6fbb,171,7,56
02-15,"ابن الجوزي",62cc58f5a48e77cd90d666d7ad4eec8a,171,9,49
02-15,"ابن الجوزي",8107a55d3e2fa9d454e08817099a2e9f,171,9,64
02-15,"ابن الجوزي",74df0252a9f90e8f931c9d9bc6537fb9,171,9,128
02-15,"ابن الجوزي",0d4bd07292c625667b411b183da2bd12,171,25,4
02-15,"ابن الجوزي",f03669a3a5cf1a7ec30fb211572ca476,170,2,75
02-15,"ابن الجوزي",b3ba183b9c5b1976599dbfbe618d65bd,170,4,55
02-15,"ابن الجوزي",7e76b2c62c8d4fd958727087a88f97b7,170,6,81
02-15,"ابن الجوزي",f1e4459207d9b82d5ec6966a64c8860a,170,14,21
02-15,"ابن الجوزي",8cb0050af9ced314f396353248e24157,170,16,124
02-15,"ابن الجوزي",b884e2f08e0d6ae06000f14b39e455ff,169,2,7
02-15,"ابن الجوزي",3cd97d7e68353c6b05881f8ff9e96783,169,4,44
02-15,"ابن الجوزي",bd1e4abc3e74ed84e1a681ca88481a11,169,4,66
02-15,"ابن الجوزي",fd6fa58e8256c3d08c4513c6345b340b,169,8,68
02-15,"ابن الجوزي",76bafaa5ec05de03e920647db0bcdf8c,169,10,49
02-15,"ابن الجوزي",a541daee3de3436682154644d0ff8c70,169,13,5
02-15,"ابن الجوزي",2a42328755f60745100bd0079975d88e,169,26,83
02-15,"ابن الجوزي",a1a3977d830bfa643b18ad6976e5bf1f,168,2,33
02-15,"ابن الجوزي",69d1e30df84359d0d438a993c0c64f30,168,2,55
02-15,"ابن الجوزي",229e0cd8fecfd1b5e80b12913e9b3e6b,168,2,149
02-15,"ابن الجوزي",1387e1ef2f17ae399e1529d678b0443f,168,3,178
02-15,"ابن الجوزي",4d1347143034eb9591c627688c6630bd,168,6,108
02-15,"ابن الجوزي",f9df9e89d56708609efe601d7eed8ee9,168,9,58
02-15,"ابن الجوزي",d1e545ddf15bc5fde9977211c8ae5961,168,13,36
02-15,"ابن الجوزي",de5395fb151287b7cd374a05bffdc75e,168,65,8
02-15,"ابن الجوزي",e4c02e228623b671e15fb976221e0e51,167,3,140
02-15,"ابن الجوزي",37386d2819e6e2f35d8cd312c4f7f3b7,167,3,196
02-15,"ابن الجوزي",11377bd71a3d5377e56bf412e46c71fc,167,9,80
02-15,"ابن الجوزي",e099dfe4949645452c45badaff4dac7f,167,12,110
02-15,"ابن الجوزي",162a98cafa0127ee974c0e7b6a478fde,166,3,156
02-15,"ابن الجوزي",5125f2fd5f35ac3a57c89038f1c1ed98,166,3,175
02-15,"ابن الجوزي",c9221c78b3a94e797cd31006c8494677,166,7,163
02-15,"ابن الجوزي",2893b9590d31b8a06f33808a9c34f19b,166,8,44
02-15,"ابن الجوزي",17974eb3d6fb0cb44278f1e85f94a060,166,12,2
02-15,"ابن الجوزي",f18d0986bc94bfb69b164f72797e4974,166,18,66
